index,Total Energy(kWh)
2020-02-15 06:00:00,2.67
2020-02-15 06:15:00,2.6553370786516854
2020-02-15 06:30:00,2.6158988764044944
2020-02-15 06:45:00,2.558511235955056
2020-02-15 07:00:00,2.49
2020-02-15 07:15:00,2.338676264044944
2020-02-15 07:30:00,2.099101123595506
2020-02-15 07:45:00,1.8774754213483145
2020-02-15 08:00:00,1.78
2020-02-15 08:15:00,1.9775800173010383
2020-02-15 08:30:00,2.478546712802768
2020-02-15 08:45:00,3.1452400519031136
2020-02-15 09:00:00,3.84
2020-02-15 09:15:00,4.794134948096886
2020-02-15 09:30:00,6.031453287197231
2020-02-15 09:45:00,7.103044982698961
2020-02-15 10:00:00,7.56
2020-02-15 10:15:00,7.531875
2020-02-15 10:30:00,7.47
2020-02-15 10:45:00,7.408125
2020-02-15 11:00:00,7.38
2020-02-15 11:15:00,7.4971875
2020-02-15 11:30:00,7.755000000000001
2020-02-15 11:45:00,8.0128125
2020-02-15 12:00:00,8.13
2020-02-15 12:15:00,8.08451401869159
2020-02-15 12:30:00,7.957037383177571
2020-02-15 12:45:00,7.761042056074767
2020-02-15 13:00:00,7.51
2020-02-15 13:15:00,6.648133410526412
2020-02-15 13:30:00,5.091597194425572
2020-02-15 13:45:00,3.5617623811119468
2020-02-15 14:00:00,2.78
2020-02-15 14:15:00,2.6441253859107494
2020-02-15 14:30:00,2.5549368509682853
2020-02-15 14:45:00,2.488279890541678
2020-02-15 15:00:00,2.42
2020-02-15 15:15:00,2.339021915584416
2020-02-15 15:30:00,2.258701298701298
2020-02-15 15:45:00,2.1915300324675324
2020-02-15 16:00:00,2.15
2020-02-15 16:15:00,2.126818181818182
2020-02-15 16:30:00,2.1077272727272724
2020-02-15 16:45:00,2.0947727272727272
2020-02-15 17:00:00,2.09
2020-02-15 17:15:00,2.1181249999999996
2020-02-15 17:30:00,2.18
2020-02-15 17:45:00,2.241875
2020-02-15 18:00:00,2.27
2020-02-15 18:15:00,2.257255434782609
2020-02-15 18:30:00,2.2243478260869565
2020-02-15 18:45:00,2.179266304347826
2020-02-15 19:00:00,2.13
2020-02-15 19:15:00,2.052608695652174
2020-02-15 19:30:00,1.9456521739130435
2020-02-15 19:45:00,1.8508695652173912
2020-02-15 20:00:00,1.81
2020-02-15 20:15:00,1.831875
2020-02-15 20:30:00,1.8800000000000001
2020-02-15 20:45:00,1.9281249999999996
2020-02-15 21:00:00,1.95
2020-02-15 21:15:00,1.9479492187499998
2020-02-15 21:30:00,1.9420312499999999
2020-02-15 21:45:00,1.9325976562499998
2020-02-15 22:00:00,1.92
2020-02-15 22:15:00,1.8417773437499998
2020-02-15 22:30:00,1.68796875
2020-02-15 22:45:00,1.53767578125
2020-02-15 23:00:00,1.47
2020-02-15 23:15:00,1.4814663461538462
2020-02-15 23:30:00,1.508076923076923
2020-02-15 23:45:00,1.5381490384615384
2020-02-16 00:00:00,1.56
2020-02-16 00:15:00,1.5740384615384615
2020-02-16 00:30:00,1.586923076923077
2020-02-16 00:45:00,1.5963461538461539
2020-02-16 01:00:00,1.6
2020-02-16 01:15:00,1.5953125000000001
2020-02-16 01:30:00,1.5850000000000002
2020-02-16 01:45:00,1.5746875
2020-02-16 02:00:00,1.57
2020-02-16 02:15:00,1.5965625
2020-02-16 02:30:00,1.655
2020-02-16 02:45:00,1.7134375000000002
2020-02-16 03:00:00,1.74
2020-02-16 03:15:00,1.7181250000000001
2020-02-16 03:30:00,1.67
2020-02-16 03:45:00,1.6218750000000002
2020-02-16 04:00:00,1.6
2020-02-16 04:15:00,1.6319010416666666
2020-02-16 04:30:00,1.7059027777777778
2020-02-16 04:45:00,1.789453125
2020-02-16 05:00:00,1.85
2020-02-16 05:15:00,1.8822710129310345
2020-02-16 05:30:00,1.9070282567049808
2020-02-16 05:45:00,1.9307713721264368
2020-02-16 06:00:00,1.96
2020-02-16 06:15:00,2.0073275862068964
2020-02-16 06:30:00,2.0670689655172416
2020-02-16 06:45:00,2.1182758620689652
2020-02-16 07:00:00,2.14
2020-02-16 07:15:00,2.1259375
2020-02-16 07:30:00,2.0949999999999998
2020-02-16 07:45:00,2.0640625
2020-02-16 08:00:00,2.05
2020-02-16 08:15:00,2.084375
2020-02-16 08:30:00,2.1599999999999997
2020-02-16 08:45:00,2.235625
2020-02-16 09:00:00,2.27
2020-02-16 09:15:00,2.2585875
2020-02-16 09:30:00,2.2304
2020-02-16 09:45:00,2.1945125
2020-02-16 10:00:00,2.16
2020-02-16 10:15:00,2.1208
2020-02-16 10:30:00,2.0746
2020-02-16 10:45:00,2.0361
2020-02-16 11:00:00,2.02
2020-02-16 11:15:00,2.0255
2020-02-16 11:30:00,2.0380000000000003
2020-02-16 11:45:00,2.0515
2020-02-16 12:00:00,2.06
2020-02-16 12:15:00,2.0628773734177215
2020-02-16 12:30:00,2.064506329113924
2020-02-16 12:45:00,2.0663821202531647
2020-02-16 13:00:00,2.07
2020-02-16 13:15:00,2.688430379746835
2020-02-16 13:30:00,4.042493670886075
2020-02-16 13:45:00,5.395310126582278
2020-02-16 14:00:00,6.01
2020-02-16 14:15:00,5.6575108045212765
2020-02-16 14:30:00,4.844195478723404
2020-02-16 14:45:00,3.9362824135638297
2020-02-16 15:00:00,3.3
2020-02-16 15:15:00,2.9516926708956293
2020-02-16 15:30:00,2.6620714131684875
2020-02-16 15:45:00,2.4289144488571015
2020-02-16 16:00:00,2.25
2020-02-16 16:15:00,2.0970122466216217
2020-02-16 16:30:00,1.958733108108108
2020-02-16 16:45:00,1.8585874155405404
2020-02-16 17:00:00,1.82
2020-02-16 17:15:00,2.7090625
2020-02-16 17:30:00,4.664999999999999
2020-02-16 17:45:00,6.6209375
2020-02-16 18:00:00,7.51
2020-02-16 18:15:00,7.4396875
2020-02-16 18:30:00,7.284999999999999
2020-02-16 18:45:00,7.1303125
2020-02-16 19:00:00,7.06
2020-02-16 19:15:00,7.0896875
2020-02-16 19:30:00,7.154999999999999
2020-02-16 19:45:00,7.2203124999999995
2020-02-16 20:00:00,7.25
2020-02-16 20:15:00,6.609013064971752
2020-02-16 20:30:00,5.164868173258004
2020-02-16 20:45:00,3.6357891949152554
2020-02-16 21:00:00,2.74
2020-02-16 21:15:00,2.452386677177769
2020-02-16 21:30:00,2.246100818990058
2020-02-16 21:45:00,2.0867645513073185
2020-02-16 22:00:00,1.94
2020-02-16 22:15:00,1.7814393648530058
2020-02-16 22:30:00,1.6282762907708057
2020-02-16 22:45:00,1.5084750713032031
2020-02-16 23:00:00,1.45
2020-02-16 23:15:00,1.4333490566037737
2020-02-16 23:30:00,1.420754716981132
2020-02-16 23:45:00,1.4127830188679247
2020-02-17 00:00:00,1.41
2020-02-17 00:15:00,1.4240624999999998
2020-02-17 00:30:00,1.455
2020-02-17 00:45:00,1.4859375000000001
2020-02-17 01:00:00,1.5
2020-02-17 01:15:00,1.4953125
2020-02-17 01:30:00,1.485
2020-02-17 01:45:00,1.4746875
2020-02-17 02:00:00,1.47
2020-02-17 02:15:00,1.4904545454545453
2020-02-17 02:30:00,1.5395454545454546
2020-02-17 02:45:00,1.5988636363636362
2020-02-17 03:00:00,1.65
2020-02-17 03:15:00,1.6941051136363636
2020-02-17 03:30:00,1.7392045454545455
2020-02-17 03:45:00,1.7772017045454545
2020-02-17 04:00:00,1.8
2020-02-17 04:15:00,1.80975
2020-02-17 04:30:00,1.8160000000000003
2020-02-17 04:45:00,1.8217500000000002
2020-02-17 05:00:00,1.83
2020-02-17 05:15:00,1.8468437500000001
2020-02-17 05:30:00,1.87025
2020-02-17 05:45:00,1.8910312500000002
2020-02-17 06:00:00,1.9
2020-02-17 06:15:00,1.8921875
2020-02-17 06:30:00,1.875
2020-02-17 06:45:00,1.8578125
2020-02-17 07:00:00,1.85
2020-02-17 07:15:00,1.852276785714286
2020-02-17 07:30:00,1.8585714285714285
2020-02-17 07:45:00,1.868080357142857
2020-02-17 08:00:00,1.88
2020-02-17 08:15:00,1.9057142857142855
2020-02-17 08:30:00,1.9507142857142856
2020-02-17 08:45:00,2.0053571428571426
2020-02-17 09:00:00,2.06
2020-02-17 09:15:00,2.1264285714285713
2020-02-17 09:30:00,2.2057142857142855
2020-02-17 09:45:00,2.272142857142857
2020-02-17 10:00:00,2.3
2020-02-17 10:15:00,2.2375
2020-02-17 10:30:00,2.1
2020-02-17 10:45:00,1.9625
2020-02-17 11:00:00,1.9
2020-02-17 11:15:00,1.9203124999999999
2020-02-17 11:30:00,1.9649999999999999
2020-02-17 11:45:00,2.0096875
2020-02-17 12:00:00,2.03
2020-02-17 12:15:00,2.0128125
2020-02-17 12:30:00,1.9749999999999999
2020-02-17 12:45:00,1.9371875
2020-02-17 13:00:00,1.92
2020-02-17 13:15:00,1.9762499999999998
2020-02-17 13:30:00,2.1
2020-02-17 13:45:00,2.22375
2020-02-17 14:00:00,2.28
2020-02-17 14:15:00,2.2659375
2020-02-17 14:30:00,2.235
2020-02-17 14:45:00,2.2040625
2020-02-17 15:00:00,2.19
2020-02-17 15:15:00,2.193125
2020-02-17 15:30:00,2.2
2020-02-17 15:45:00,2.2068749999999997
2020-02-17 16:00:00,2.21
2020-02-17 16:15:00,2.1849999999999996
2020-02-17 16:30:00,2.13
2020-02-17 16:45:00,2.0749999999999997
2020-02-17 17:00:00,2.05
2020-02-17 17:15:00,2.0833806818181815
2020-02-17 17:30:00,2.1598484848484847
2020-02-17 17:45:00,2.2438920454545452
2020-02-17 18:00:00,2.3
2020-02-17 18:15:00,2.3295454545454546
2020-02-17 18:30:00,2.355151515151515
2020-02-17 18:45:00,2.3731818181818176
2020-02-17 19:00:00,2.38
2020-02-17 19:15:00,2.2987499999999996
2020-02-17 19:30:00,2.12
2020-02-17 19:45:00,1.9412500000000001
2020-02-17 20:00:00,1.86
2020-02-17 20:15:00,1.8803125
2020-02-17 20:30:00,1.925
2020-02-17 20:45:00,1.9696874999999998
2020-02-17 21:00:00,1.99
2020-02-17 21:15:00,1.939347426470588
2020-02-17 21:30:00,1.8274264705882353
2020-02-17 21:45:00,1.7142922794117645
2020-02-17 22:00:00,1.66
2020-02-17 22:15:00,1.6566005777310924
2020-02-17 22:30:00,1.6549544817927169
2020-02-17 22:45:00,1.653331144957983
2020-02-17 23:00:00,1.65
2020-02-17 23:15:00,1.6185170807453415
2020-02-17 23:30:00,1.5541407867494823
2020-02-17 23:45:00,1.487694099378882
2020-02-18 00:00:00,1.45
2020-02-18 00:15:00,1.437975543478261
2020-02-18 00:30:00,1.4284782608695652
2020-02-18 00:45:00,1.422241847826087
2020-02-18 01:00:00,1.42
2020-02-18 01:15:00,1.4257352941176469
2020-02-18 01:30:00,1.4402941176470587
2020-02-18 01:45:00,1.4597058823529412
2020-02-18 02:00:00,1.48
2020-02-18 02:15:00,1.5006300551470588
2020-02-18 02:30:00,1.524768382352941
2020-02-18 02:45:00,1.554022518382353
2020-02-18 03:00:00,1.59
2020-02-18 03:15:00,1.6577421875
2020-02-18 03:30:00,1.7549375
2020-02-18 03:45:00,1.8421640625
2020-02-18 04:00:00,1.88
2020-02-18 04:15:00,1.8675
2020-02-18 04:30:00,1.84
2020-02-18 04:45:00,1.8125
2020-02-18 05:00:00,1.8
2020-02-18 05:15:00,1.8109375
2020-02-18 05:30:00,1.835
2020-02-18 05:45:00,1.8590625
2020-02-18 06:00:00,1.87
2020-02-18 06:15:00,1.8590625
2020-02-18 06:30:00,1.8350000000000002
2020-02-18 06:45:00,1.8109375
2020-02-18 07:00:00,1.8
2020-02-18 07:15:00,1.8375
2020-02-18 07:30:00,1.92
2020-02-18 07:45:00,2.0025
2020-02-18 08:00:00,2.04
2020-02-18 08:15:00,2.0368749999999998
2020-02-18 08:30:00,2.03
2020-02-18 08:45:00,2.0231250000000003
2020-02-18 09:00:00,2.02
2020-02-18 09:15:00,2.025255681818182
2020-02-18 09:30:00,2.038181818181818
2020-02-18 09:45:00,2.054517045454545
2020-02-18 10:00:00,2.07
2020-02-18 10:15:00,2.082625811688312
2020-02-18 10:30:00,2.095032467532467
2020-02-18 10:45:00,2.10992288961039
2020-02-18 11:00:00,2.13
2020-02-18 11:15:00,2.177633928571429
2020-02-18 11:30:00,2.251785714285714
2020-02-18 11:45:00,2.320044642857143
2020-02-18 12:00:00,2.35
2020-02-18 12:15:00,2.3362837837837835
2020-02-18 12:30:00,2.301756756756757
2020-02-18 12:45:00,2.256351351351351
2020-02-18 13:00:00,2.21
2020-02-18 13:15:00,2.1495861486486487
2020-02-18 13:30:00,2.073243243243243
2020-02-18 13:45:00,2.007778716216216
2020-02-18 14:00:00,1.98
2020-02-18 14:15:00,1.9835625
2020-02-18 14:30:00,1.992
2020-02-18 14:45:00,2.0019375
2020-02-18 15:00:00,2.01
2020-02-18 15:15:00,2.0148124999999997
2020-02-18 15:30:00,2.0185
2020-02-18 15:45:00,2.0229374999999994
2020-02-18 16:00:00,2.03
2020-02-18 16:15:00,2.0631874999999997
2020-02-18 16:30:00,2.1245
2020-02-18 16:45:00,2.1835625
2020-02-18 17:00:00,2.21
2020-02-18 17:15:00,2.16625
2020-02-18 17:30:00,2.07
2020-02-18 17:45:00,1.97375
2020-02-18 18:00:00,1.93
2020-02-18 18:15:00,1.93
2020-02-18 18:30:00,1.93
2020-02-18 18:45:00,1.93
2020-02-18 19:00:00,1.93
2020-02-18 19:15:00,1.9409375
2020-02-18 19:30:00,1.9649999999999999
2020-02-18 19:45:00,1.9890625000000002
2020-02-18 20:00:00,2.0
2020-02-18 20:15:00,1.993653846153846
2020-02-18 20:30:00,1.978076923076923
2020-02-18 20:45:00,1.9584615384615385
2020-02-18 21:00:00,1.94
2020-02-18 21:15:00,1.9252969074844073
2020-02-18 21:30:00,1.9111122661122661
2020-02-18 21:45:00,1.8938714916839918
2020-02-18 22:00:00,1.87
2020-02-18 22:15:00,1.8165371621621622
2020-02-18 22:30:00,1.730810810810811
2020-02-18 22:45:00,1.639679054054054
2020-02-18 23:00:00,1.57
2020-02-18 23:15:00,1.5213980263157896
2020-02-18 23:30:00,1.4778947368421052
2020-02-18 23:45:00,1.4429440789473684
2020-02-19 00:00:00,1.42
2020-02-19 00:15:00,1.4048684210526314
2020-02-19 00:30:00,1.3921052631578947
2020-02-19 00:45:00,1.3832894736842103
2020-02-19 01:00:00,1.38
2020-02-19 01:15:00,1.3813999999999997
2020-02-19 01:30:00,1.3854
2020-02-19 01:45:00,1.3917
2020-02-19 02:00:00,1.4
2020-02-19 02:15:00,1.4305708333333333
2020-02-19 02:30:00,1.4914888888888886
2020-02-19 02:45:00,1.5641625
2020-02-19 03:00:00,1.63
2020-02-19 03:15:00,1.693525
2020-02-19 03:30:00,1.761511111111111
2020-02-19 03:45:00,1.8187416666666667
2020-02-19 04:00:00,1.85
2020-02-19 04:15:00,1.8621125
2020-02-19 04:30:00,1.8716
2020-02-19 04:45:00,1.8777875
2020-02-19 05:00:00,1.88
2020-02-19 05:15:00,1.8549999999999998
2020-02-19 05:30:00,1.8
2020-02-19 05:45:00,1.745
2020-02-19 06:00:00,1.72
2020-02-19 06:15:00,1.7495454545454545
2020-02-19 06:30:00,1.8154545454545454
2020-02-19 06:45:00,1.8836363636363638
2020-02-19 07:00:00,1.92
2020-02-19 07:15:00,1.926492946708464
2020-02-19 07:30:00,1.9298902821316615
2020-02-19 07:45:00,1.9333424764890281
2020-02-19 08:00:00,1.94
2020-02-19 08:15:00,1.987424568965517
2020-02-19 08:30:00,2.0796551724137933
2020-02-19 08:45:00,2.1695581896551723
2020-02-19 09:00:00,2.21
2020-02-19 09:15:00,2.19962890625
2020-02-19 09:30:00,2.17484375
2020-02-19 09:45:00,2.14513671875
2020-02-19 10:00:00,2.12
2020-02-19 10:15:00,2.101998697916667
2020-02-19 10:30:00,2.0858506944444444
2020-02-19 10:45:00,2.06927734375
2020-02-19 11:00:00,2.05
2020-02-19 11:15:00,2.0207812499999998
2020-02-19 11:30:00,1.9843055555555555
2020-02-19 11:45:00,1.9531770833333333
2020-02-19 12:00:00,1.94
2020-02-19 12:15:00,1.9915625000000001
2020-02-19 12:30:00,2.105
2020-02-19 12:45:00,2.2184375000000003
2020-02-19 13:00:00,2.27
2020-02-19 13:15:00,2.229375
2020-02-19 13:30:00,2.1399999999999997
2020-02-19 13:45:00,2.0506249999999997
2020-02-19 14:00:00,2.01
2020-02-19 14:15:00,2.037381465517241
2020-02-19 14:30:00,2.1005172413793107
2020-02-19 14:45:00,2.1708943965517244
2020-02-19 15:00:00,2.22
2020-02-19 15:15:00,2.248793103448276
2020-02-19 15:30:00,2.2744827586206897
2020-02-19 15:45:00,2.2929310344827587
2020-02-19 16:00:00,2.3
2020-02-19 16:15:00,2.2515625
2020-02-19 16:30:00,2.145
2020-02-19 16:45:00,2.0384375
2020-02-19 17:00:00,1.99
2020-02-19 17:15:00,1.9914583333333333
2020-02-19 17:30:00,1.9955555555555553
2020-02-19 17:45:00,2.0018749999999996
2020-02-19 18:00:00,2.01
2020-02-19 18:15:00,2.04
2020-02-19 18:30:00,2.094444444444444
2020-02-19 18:45:00,2.1466666666666665
2020-02-19 19:00:00,2.17
2020-02-19 19:15:00,2.1419082446808506
2020-02-19 19:30:00,2.074255319148936
2020-02-19 19:45:00,1.991974734042553
2020-02-19 20:00:00,1.92
2020-02-19 20:15:00,1.8527127659574467
2020-02-19 20:30:00,1.7807446808510636
2020-02-19 20:45:00,1.7234042553191489
2020-02-19 21:00:00,1.7
2020-02-19 21:15:00,1.73125
2020-02-19 21:30:00,1.7999999999999998
2020-02-19 21:45:00,1.8687499999999997
2020-02-19 22:00:00,1.9
2020-02-19 22:15:00,1.8234375
2020-02-19 22:30:00,1.655
2020-02-19 22:45:00,1.4865625
2020-02-19 23:00:00,1.41
2020-02-19 23:15:00,1.4403515624999998
2020-02-19 23:30:00,1.5084374999999999
2020-02-19 23:45:00,1.5798046875000002
2020-02-20 00:00:00,1.62
2020-02-20 00:15:00,1.6320703125
2020-02-20 00:30:00,1.6415625
2020-02-20 00:45:00,1.6477734374999997
2020-02-20 01:00:00,1.65
2020-02-20 01:15:00,1.6492410714285712
2020-02-20 01:30:00,1.6471428571428572
2020-02-20 01:45:00,1.6439732142857142
2020-02-20 02:00:00,1.64
2020-02-20 02:15:00,1.6282142857142858
2020-02-20 02:30:00,1.6078571428571429
2020-02-20 02:45:00,1.5885714285714285
2020-02-20 03:00:00,1.58
2020-02-20 03:15:00,1.5932358870967742
2020-02-20 03:30:00,1.6261290322580646
2020-02-20 03:45:00,1.6684576612903226
2020-02-20 04:00:00,1.71
2020-02-20 04:15:00,1.7593548387096773
2020-02-20 04:30:00,1.8188709677419355
2020-02-20 04:45:00,1.8689516129032258
2020-02-20 05:00:00,1.89
2020-02-20 05:15:00,1.8478125
2020-02-20 05:30:00,1.755
2020-02-20 05:45:00,1.6621875
2020-02-20 06:00:00,1.62
2020-02-20 06:15:00,1.6712794811320757
2020-02-20 06:30:00,1.7892452830188679
2020-02-20 06:45:00,1.9200884433962264
2020-02-20 07:00:00,2.01
2020-02-20 07:15:00,2.0608490566037734
2020-02-20 07:30:00,2.105754716981132
2020-02-20 07:45:00,2.1377830188679243
2020-02-20 08:00:00,2.15
2020-02-20 08:15:00,2.103125
2020-02-20 08:30:00,2.0
2020-02-20 08:45:00,1.896875
2020-02-20 09:00:00,1.85
2020-02-20 09:15:00,1.878125
2020-02-20 09:30:00,1.94
2020-02-20 09:45:00,2.001875
2020-02-20 10:00:00,2.03
2020-02-20 10:15:00,2.0284375
2020-02-20 10:30:00,2.025
2020-02-20 10:45:00,2.0215625
2020-02-20 11:00:00,2.02
2020-02-20 11:15:00,2.02
2020-02-20 11:30:00,2.02
2020-02-20 11:45:00,2.02
2020-02-20 12:00:00,2.02
2020-02-20 12:15:00,2.0153125
2020-02-20 12:30:00,2.005
2020-02-20 12:45:00,1.9946875
2020-02-20 13:00:00,1.99
2020-02-20 13:15:00,1.99724609375
2020-02-20 13:30:00,2.01515625
2020-02-20 13:45:00,2.03798828125
2020-02-20 14:00:00,2.06
2020-02-20 14:15:00,2.08302734375
2020-02-20 14:30:00,2.10921875
2020-02-20 14:45:00,2.13330078125
2020-02-20 15:00:00,2.15
2020-02-20 15:15:00,2.161015625
2020-02-20 15:30:00,2.170625
2020-02-20 15:45:00,2.1774218750000003
2020-02-20 16:00:00,2.18
2020-02-20 16:15:00,2.1425
2020-02-20 16:30:00,2.06
2020-02-20 16:45:00,1.9774999999999998
2020-02-20 17:00:00,1.94
2020-02-20 17:15:00,1.9946874999999997
2020-02-20 17:30:00,2.115
2020-02-20 17:45:00,2.2353125
2020-02-20 18:00:00,2.29
2020-02-20 18:15:00,2.2583653846153844
2020-02-20 18:30:00,2.1823076923076923
2020-02-20 18:45:00,2.0900961538461535
2020-02-20 19:00:00,2.01
2020-02-20 19:15:00,1.9412344913151363
2020-02-20 19:30:00,1.8712406947890816
2020-02-20 19:45:00,1.8106265508684865
2020-02-20 20:00:00,1.77
2020-02-20 20:15:00,1.743820564516129
2020-02-20 20:30:00,1.7214516129032258
2020-02-20 20:45:00,1.7058568548387096
2020-02-20 21:00:00,1.7
2020-02-20 21:15:00,1.7265625
2020-02-20 21:30:00,1.7850000000000001
2020-02-20 21:45:00,1.8434375
2020-02-20 22:00:00,1.87
2020-02-20 22:15:00,1.8439864864864868
2020-02-20 22:30:00,1.7822972972972972
2020-02-20 22:45:00,1.7094594594594594
2020-02-20 23:00:00,1.65
2020-02-20 23:15:00,1.6023569467905403
2020-02-20 23:30:00,1.5550464527027028
2020-02-20 23:45:00,1.5177127322635133
2020-02-21 00:00:00,1.5
2020-02-21 00:15:00,1.49580078125
2020-02-21 00:30:00,1.4926562500000002
2020-02-21 00:45:00,1.4906835937499998
2020-02-21 01:00:00,1.49
2020-02-21 01:15:00,1.4946875
2020-02-21 01:30:00,1.505
2020-02-21 01:45:00,1.5153125
2020-02-21 02:00:00,1.52
2020-02-21 02:15:00,1.5121875
2020-02-21 02:30:00,1.4949999999999999
2020-02-21 02:45:00,1.4778125
2020-02-21 03:00:00,1.47
2020-02-21 03:15:00,1.5059375000000002
2020-02-21 03:30:00,1.585
2020-02-21 03:45:00,1.6640624999999998
2020-02-21 04:00:00,1.7
2020-02-21 04:15:00,1.6968750000000001
2020-02-21 04:30:00,1.69
2020-02-21 04:45:00,1.683125
2020-02-21 05:00:00,1.68
2020-02-21 05:15:00,1.7159375000000001
2020-02-21 05:30:00,1.795
2020-02-21 05:45:00,1.8740624999999997
2020-02-21 06:00:00,1.91
2020-02-21 06:15:00,1.8709375
2020-02-21 06:30:00,1.785
2020-02-21 06:45:00,1.6990625
2020-02-21 07:00:00,1.66
2020-02-21 07:15:00,1.7084374999999998
2020-02-21 07:30:00,1.815
2020-02-21 07:45:00,1.9215625
2020-02-21 08:00:00,1.97
2020-02-21 08:15:00,1.9670703125
2020-02-21 08:30:00,1.9596875
2020-02-21 08:45:00,1.9499609375
2020-02-21 09:00:00,1.94
2020-02-21 09:15:00,1.9269140625
2020-02-21 09:30:00,1.9103124999999999
2020-02-21 09:45:00,1.8960546875
2020-02-21 10:00:00,1.89
2020-02-21 10:15:00,1.9446875
2020-02-21 10:30:00,2.0650000000000004
2020-02-21 10:45:00,2.1853125
2020-02-21 11:00:00,2.24
2020-02-21 11:15:00,2.2336538461538464
2020-02-21 11:30:00,2.2180769230769233
2020-02-21 11:45:00,2.1984615384615385
2020-02-21 12:00:00,2.18
2020-02-21 12:15:00,2.159975961538462
2020-02-21 12:30:00,2.1369230769230767
2020-02-21 12:45:00,2.117908653846154
2020-02-21 13:00:00,2.11
2020-02-21 13:15:00,2.127884615384615
2020-02-21 13:30:00,2.1676923076923074
2020-02-21 13:45:00,2.208653846153846
2020-02-21 14:00:00,2.23
2020-02-21 14:15:00,2.2332881181318682
2020-02-21 14:30:00,2.2349862637362636
2020-02-21 14:45:00,2.2366912774725276
2020-02-21 15:00:00,2.24
2020-02-21 15:15:00,2.262924107142857
2020-02-21 15:30:00,2.3073214285714285
2020-02-21 15:45:00,2.3505580357142857
2020-02-21 16:00:00,2.37
2020-02-21 16:15:00,2.3354737903225806
2020-02-21 16:30:00,2.2570967741935486
2020-02-21 16:45:00,2.172671370967742
2020-02-21 17:00:00,2.12
2020-02-21 17:15:00,2.098891129032258
2020-02-21 17:30:00,2.082903225806452
2020-02-21 17:45:00,2.070463709677419
2020-02-21 18:00:00,2.06
2020-02-21 18:15:00,2.0522187499999998
2020-02-21 18:30:00,2.0467500000000003
2020-02-21 18:45:00,2.0404062499999998
2020-02-21 19:00:00,2.03
2020-02-21 19:15:00,1.98021875
2020-02-21 19:30:00,1.88825
2020-02-21 19:45:00,1.79965625
2020-02-21 20:00:00,1.76
2020-02-21 20:15:00,1.7803125
2020-02-21 20:30:00,1.825
2020-02-21 20:45:00,1.8696875
2020-02-21 21:00:00,1.89
2020-02-21 21:15:00,1.8785742187499999
2020-02-21 21:30:00,1.8486979166666666
2020-02-21 21:45:00,1.80697265625
2020-02-21 22:00:00,1.76
2020-02-21 22:15:00,1.6795638020833334
2020-02-21 22:30:00,1.5637326388888888
2020-02-21 22:45:00,1.45853515625
2020-02-21 23:00:00,1.41
2020-02-21 23:15:00,1.4057031249999998
2020-02-21 23:30:00,1.4025694444444443
2020-02-21 23:45:00,1.4006510416666667
2020-02-22 00:00:00,1.4
2020-02-22 00:15:00,1.4218290441176469
2020-02-22 00:30:00,1.474044117647059
2020-02-22 00:45:00,1.536737132352941
2020-02-22 01:00:00,1.59
2020-02-22 01:15:00,1.637012867647059
2020-02-22 01:30:00,1.685955882352941
2020-02-22 01:45:00,1.7244209558823531
2020-02-22 02:00:00,1.74
2020-02-22 02:15:00,1.7213125
2020-02-22 02:30:00,1.6793333333333333
2020-02-22 02:45:00,1.6351875
2020-02-22 03:00:00,1.61
2020-02-22 03:15:00,1.6020000000000003
2020-02-22 03:30:00,1.5956666666666666
2020-02-22 03:45:00,1.5915000000000001
2020-02-22 04:00:00,1.59
2020-02-22 04:15:00,1.611875
2020-02-22 04:30:00,1.6600000000000001
2020-02-22 04:45:00,1.708125
2020-02-22 05:00:00,1.73
2020-02-22 05:15:00,1.7190625
2020-02-22 05:30:00,1.695
2020-02-22 05:45:00,1.6709375
2020-02-22 06:00:00,1.66
2020-02-22 06:15:00,1.6905437499999998
2020-02-22 06:30:00,1.76395
2020-02-22 06:45:00,1.8528812499999998
2020-02-22 07:00:00,1.93
2020-02-22 07:15:00,2.00086875
2020-02-22 07:30:00,2.07605
2020-02-22 07:45:00,2.13570625
2020-02-22 08:00:00,2.16
2020-02-22 08:15:00,2.1396875
2020-02-22 08:30:00,2.095
2020-02-22 08:45:00,2.0503125
2020-02-22 09:00:00,2.03
2020-02-22 09:15:00,2.033125
2020-02-22 09:30:00,2.04
2020-02-22 09:45:00,2.0468749999999996
2020-02-22 10:00:00,2.05
2020-02-22 10:15:00,2.0453125
2020-02-22 10:30:00,2.0349999999999997
2020-02-22 10:45:00,2.0246874999999998
2020-02-22 11:00:00,2.02
2020-02-22 11:15:00,2.0581034482758622
2020-02-22 11:30:00,2.143275862068965
2020-02-22 11:45:00,2.231810344827586
2020-02-22 12:00:00,2.28
2020-02-22 12:15:00,2.2906450123152706
2020-02-22 12:30:00,2.2974384236453202
2020-02-22 12:45:00,2.3030126231527097
2020-02-22 13:00:00,2.31
2020-02-22 13:15:00,2.3210714285714285
2020-02-22 13:30:00,2.3342857142857145
2020-02-22 13:45:00,2.345357142857143
2020-02-22 14:00:00,2.35
2020-02-22 14:15:00,2.31734375
2020-02-22 14:30:00,2.2445833333333334
2020-02-22 14:45:00,2.16953125
2020-02-22 15:00:00,2.13
2020-02-22 15:15:00,2.1223437499999998
2020-02-22 15:30:00,2.117083333333333
2020-02-22 15:45:00,2.11328125
