index,Total Energy(kWh)
2020-02-22 05:15:00,4.233533653846154
2020-02-22 05:30:00,4.288974358974359
2020-02-22 05:45:00,4.332427884615384
2020-02-22 06:00:00,4.35
2020-02-22 06:15:00,4.3478125
2020-02-22 06:30:00,4.342499999999999
2020-02-22 06:45:00,4.3359375
2020-02-22 07:00:00,4.33
2020-02-22 07:15:00,4.3240625
2020-02-22 07:30:00,4.3175
2020-02-22 07:45:00,4.3121875
2020-02-22 08:00:00,4.31
2020-02-22 08:15:00,4.338125
2020-02-22 08:30:00,4.4
2020-02-22 08:45:00,4.461875
2020-02-22 09:00:00,4.49
2020-02-22 09:15:00,4.4259375
2020-02-22 09:30:00,4.285
2020-02-22 09:45:00,4.1440625
2020-02-22 10:00:00,4.08
2020-02-22 10:15:00,4.106562500000001
2020-02-22 10:30:00,4.164999999999999
2020-02-22 10:45:00,4.2234375
2020-02-22 11:00:00,4.25
2020-02-22 11:15:00,4.2046875
2020-02-22 11:30:00,4.105
2020-02-22 11:45:00,4.0053125000000005
2020-02-22 12:00:00,3.96
2020-02-22 12:15:00,3.9928125
2020-02-22 12:30:00,4.065
2020-02-22 12:45:00,4.1371875000000005
2020-02-22 13:00:00,4.17
2020-02-22 13:15:00,4.1325
2020-02-22 13:30:00,4.05
2020-02-22 13:45:00,3.9675
2020-02-22 14:00:00,3.93
2020-02-22 14:15:00,3.938428938356165
2020-02-22 14:30:00,3.961643835616439
2020-02-22 14:45:00,3.9965368150684935
2020-02-22 15:00:00,4.04
2020-02-22 15:15:00,4.163150684931507
2020-02-22 15:30:00,4.373356164383561
2020-02-22 15:45:00,4.571883561643835
2020-02-22 16:00:00,4.66
2020-02-22 16:15:00,4.658579545454545
2020-02-22 16:30:00,4.654545454545454
2020-02-22 16:45:00,4.6482386363636365
2020-02-22 17:00:00,4.64
2020-02-22 17:15:00,4.615033422459892
2020-02-22 17:30:00,4.56584670231729
2020-02-22 17:45:00,4.503736631016042
2020-02-22 18:00:00,4.44
2020-02-22 18:15:00,4.357371323529412
2020-02-22 18:30:00,4.254607843137255
2020-02-22 18:45:00,4.167040441176471
2020-02-22 19:00:00,4.13
2020-02-22 19:15:00,4.1878125
2020-02-22 19:30:00,4.315
2020-02-22 19:45:00,4.4421875
2020-02-22 20:00:00,4.5
2020-02-22 20:15:00,4.432812500000001
2020-02-22 20:30:00,4.285
2020-02-22 20:45:00,4.1371875000000005
2020-02-22 21:00:00,4.07
2020-02-22 21:15:00,4.088546195652174
2020-02-22 21:30:00,4.131956521739131
2020-02-22 21:45:00,4.181888586956521
2020-02-22 22:00:00,4.22
2020-02-22 22:15:00,4.247173913043479
2020-02-22 22:30:00,4.273043478260869
2020-02-22 22:45:00,4.292391304347826
2020-02-22 23:00:00,4.3
2020-02-22 23:15:00,4.25625
2020-02-22 23:30:00,4.16
2020-02-22 23:45:00,4.06375
2020-02-23 00:00:00,4.02
2020-02-23 00:15:00,4.029375
2020-02-23 00:30:00,4.049999999999999
2020-02-23 00:45:00,4.070625000000001
2020-02-23 01:00:00,4.08
2020-02-23 01:15:00,4.06125
2020-02-23 01:30:00,4.02
2020-02-23 01:45:00,3.97875
2020-02-23 02:00:00,3.96
2020-02-23 02:15:00,3.9803125
2020-02-23 02:30:00,4.025
2020-02-23 02:45:00,4.0696875
2020-02-23 03:00:00,4.09
2020-02-23 03:15:00,4.082
2020-02-23 03:30:00,4.061999999999999
2020-02-23 03:45:00,4.036
2020-02-23 04:00:00,4.01
2020-02-23 04:15:00,3.97775
2020-02-23 04:30:00,3.938
2020-02-23 04:45:00,3.90425
2020-02-23 05:00:00,3.89
2020-02-23 05:15:00,3.9159765625
2020-02-23 05:30:00,3.975104166666666
2020-02-23 05:45:00,4.0391796875
2020-02-23 06:00:00,4.08
2020-02-23 06:15:00,4.0950390625
2020-02-23 06:30:00,4.104479166666667
2020-02-23 06:45:00,4.1141796875
2020-02-23 07:00:00,4.13
2020-02-23 07:15:00,4.180781249999999
2020-02-23 07:30:00,4.265416666666668
2020-02-23 07:45:00,4.34484375
2020-02-23 08:00:00,4.38
2020-02-23 08:15:00,4.338181818181818
2020-02-23 08:30:00,4.241818181818182
2020-02-23 08:45:00,4.134545454545455
2020-02-23 09:00:00,4.06
2020-02-23 09:15:00,4.0167045454545445
2020-02-23 09:30:00,3.9781818181818185
2020-02-23 09:45:00,3.9505681818181815
2020-02-23 10:00:00,3.94
2020-02-23 10:15:00,4.077500000000001
2020-02-23 10:30:00,4.380000000000001
2020-02-23 10:45:00,4.682500000000001
2020-02-23 11:00:00,4.82
2020-02-23 11:15:00,4.768437500000001
2020-02-23 11:30:00,4.655
2020-02-23 11:45:00,4.5415625
2020-02-23 12:00:00,4.49
2020-02-23 12:15:00,4.507572115384615
2020-02-23 12:30:00,4.5510256410256416
2020-02-23 12:45:00,4.606466346153846
2020-02-23 13:00:00,4.66
2020-02-23 13:15:00,4.721346153846154
2020-02-23 13:30:00,4.793974358974359
2020-02-23 13:45:00,4.854615384615384
2020-02-23 14:00:00,4.88
2020-02-23 14:15:00,4.750312500000001
2020-02-23 14:30:00,4.465
2020-02-23 14:45:00,4.1796875
2020-02-23 15:00:00,4.05
2020-02-23 15:15:00,4.171875
2020-02-23 15:30:00,4.44
2020-02-23 15:45:00,4.708125
2020-02-23 16:00:00,4.83
2020-02-23 16:15:00,4.726875
2020-02-23 16:30:00,4.5
2020-02-23 16:45:00,4.273124999999999
2020-02-23 17:00:00,4.17
2020-02-23 17:15:00,4.21375
2020-02-23 17:30:00,4.31
2020-02-23 17:45:00,4.40625
2020-02-23 18:00:00,4.45
2020-02-23 18:15:00,4.4203125
2020-02-23 18:30:00,4.355
2020-02-23 18:45:00,4.2896875
2020-02-23 19:00:00,4.26
2020-02-23 19:15:00,4.306875
2020-02-23 19:30:00,4.409999999999999
2020-02-23 19:45:00,4.513125
2020-02-23 20:00:00,4.56
2020-02-23 20:15:00,4.512941176470588
2020-02-23 20:30:00,4.401176470588236
2020-02-23 20:45:00,4.268823529411765
2020-02-23 21:00:00,4.16
2020-02-23 21:15:00,4.069926470588236
2020-02-23 21:30:00,3.978823529411765
2020-02-23 21:45:00,3.908308823529412
2020-02-23 22:00:00,3.88
2020-02-23 22:15:00,3.933125
2020-02-23 22:30:00,4.05
2020-02-23 22:45:00,4.166874999999999
2020-02-23 23:00:00,4.22
2020-02-23 23:15:00,4.194999999999999
2020-02-23 23:30:00,4.14
2020-02-23 23:45:00,4.084999999999999
2020-02-24 00:00:00,4.06
2020-02-24 00:15:00,4.088125
2020-02-24 00:30:00,4.15
2020-02-24 00:45:00,4.211875
2020-02-24 01:00:00,4.24
2020-02-24 01:15:00,4.221848958333334
2020-02-24 01:30:00,4.177430555555556
2020-02-24 01:45:00,4.121796875
2020-02-24 02:00:00,4.07
2020-02-24 02:15:00,4.0150781250000005
2020-02-24 02:30:00,3.952569444444445
2020-02-24 02:45:00,3.9012760416666654
2020-02-24 03:00:00,3.88
2020-02-24 03:15:00,3.894772727272727
2020-02-24 03:30:00,3.9277272727272727
2020-02-24 03:45:00,3.9618181818181815
2020-02-24 04:00:00,3.98
2020-02-24 04:15:00,3.9832286931818186
2020-02-24 04:30:00,3.984897727272728
2020-02-24 04:45:00,3.986617897727273
2020-02-24 05:00:00,3.99
2020-02-24 05:15:00,4.012801448170732
2020-02-24 05:30:00,4.061887195121951
2020-02-24 05:45:00,4.122529344512195
2020-02-24 06:00:00,4.18
2020-02-24 06:15:00,4.243048780487804
2020-02-24 06:30:00,4.315487804878049
2020-02-24 06:45:00,4.375182926829268
2020-02-24 07:00:00,4.4
2020-02-24 07:15:00,4.3578125000000005
2020-02-24 07:30:00,4.265
2020-02-24 07:45:00,4.1721875
2020-02-24 08:00:00,4.13
2020-02-24 08:15:00,4.13
2020-02-24 08:30:00,4.13
2020-02-24 08:45:00,4.13
2020-02-24 09:00:00,4.13
2020-02-24 09:15:00,4.208235294117647
2020-02-24 09:30:00,4.385294117647059
2020-02-24 09:45:00,4.574705882352942
2020-02-24 10:00:00,4.69
2020-02-24 10:15:00,4.736544117647059
2020-02-24 10:30:00,4.774705882352942
2020-02-24 10:45:00,4.800514705882352
2020-02-24 11:00:00,4.81
2020-02-24 11:15:00,4.694375
2020-02-24 11:30:00,4.44
2020-02-24 11:45:00,4.185625000000001
2020-02-24 12:00:00,4.07
2020-02-24 12:15:00,4.079428571428572
2020-02-24 12:30:00,4.105142857142857
2020-02-24 12:45:00,4.143285714285715
2020-02-24 13:00:00,4.19
2020-02-24 13:15:00,4.308589285714286
2020-02-24 13:30:00,4.504857142857143
2020-02-24 13:45:00,4.688696428571428
2020-02-24 14:00:00,4.77
2020-02-24 14:15:00,4.6684375
2020-02-24 14:30:00,4.444999999999999
2020-02-24 14:45:00,4.2215625
2020-02-24 15:00:00,4.12
2020-02-24 15:15:00,4.171562499999999
2020-02-24 15:30:00,4.285
2020-02-24 15:45:00,4.3984375
2020-02-24 16:00:00,4.45
2020-02-24 16:15:00,4.381859375
2020-02-24 16:30:00,4.227458333333334
2020-02-24 16:45:00,4.061828125
2020-02-24 17:00:00,3.96
2020-02-24 17:15:00,3.917546875
2020-02-24 17:30:00,3.8825416666666666
2020-02-24 17:45:00,3.858765625
2020-02-24 18:00:00,3.85
2020-02-24 18:15:00,3.9078125
2020-02-24 18:30:00,4.034999999999999
2020-02-24 18:45:00,4.1621875
2020-02-24 19:00:00,4.22
2020-02-24 19:15:00,4.1575
2020-02-24 19:30:00,4.02
2020-02-24 19:45:00,3.8825
2020-02-24 20:00:00,3.82
2020-02-24 20:15:00,3.8840625
2020-02-24 20:30:00,4.025
2020-02-24 20:45:00,4.1659375
2020-02-24 21:00:00,4.23
2020-02-24 21:15:00,4.176875000000001
2020-02-24 21:30:00,4.0600000000000005
2020-02-24 21:45:00,3.943125
2020-02-24 22:00:00,3.89
2020-02-24 22:15:00,3.9353125
2020-02-24 22:30:00,4.035
2020-02-24 22:45:00,4.1346875
2020-02-24 23:00:00,4.18
2020-02-24 23:15:00,4.1736046511627904
2020-02-24 23:30:00,4.156279069767441
2020-02-24 23:45:00,4.130813953488372
2020-02-25 00:00:00,4.1
2020-02-25 00:15:00,4.026998546511627
2020-02-25 00:30:00,3.908720930232557
2020-02-25 00:45:00,3.7985828488372095
2020-02-25 01:00:00,3.75
2020-02-25 01:15:00,3.820115131578947
2020-02-25 01:30:00,3.97780701754386
2020-02-25 01:45:00,4.144095394736842
2020-02-25 02:00:00,4.24
2020-02-25 02:15:00,4.266564327485381
2020-02-25 02:30:00,4.283118908382066
2020-02-25 02:45:00,4.29811403508772
2020-02-25 03:00:00,4.32
2020-02-25 03:15:00,4.3586256720430105
2020-02-25 03:30:00,4.410686977299881
2020-02-25 03:45:00,4.464904793906809
2020-02-25 04:00:00,4.51
2020-02-25 04:15:00,4.549435483870968
2020-02-25 04:30:00,4.588387096774193
2020-02-25 04:45:00,4.618145161290323
2020-02-25 05:00:00,4.63
2020-02-25 05:15:00,4.5284375
2020-02-25 05:30:00,4.305
2020-02-25 05:45:00,4.0815625
2020-02-25 06:00:00,3.98
2020-02-25 06:15:00,4.03625
2020-02-25 06:30:00,4.16
2020-02-25 06:45:00,4.28375
2020-02-25 07:00:00,4.34
2020-02-25 07:15:00,4.319698660714285
2020-02-25 07:30:00,4.2716964285714285
2020-02-25 07:45:00,4.215345982142857
2020-02-25 08:00:00,4.17
2020-02-25 08:15:00,4.134029017857143
2020-02-25 08:30:00,4.098303571428571
2020-02-25 08:45:00,4.070926339285713
2020-02-25 09:00:00,4.06
2020-02-25 09:15:00,4.091874999999999
2020-02-25 09:30:00,4.165
2020-02-25 09:45:00,4.245625
2020-02-25 10:00:00,4.3
2020-02-25 10:15:00,4.3241826923076925
2020-02-25 10:30:00,4.341153846153846
2020-02-25 10:45:00,4.357548076923076
2020-02-25 11:00:00,4.38
2020-02-25 11:15:00,4.423701923076923
2020-02-25 11:30:00,4.483846153846153
2020-02-25 11:45:00,4.537067307692308
2020-02-25 12:00:00,4.56
2020-02-25 12:15:00,4.56
2020-02-25 12:30:00,4.56
2020-02-25 12:45:00,4.56
2020-02-25 13:00:00,4.56
2020-02-25 13:15:00,4.572499999999999
2020-02-25 13:30:00,4.6
2020-02-25 13:45:00,4.6275
2020-02-25 14:00:00,4.64
2020-02-25 14:15:00,4.5415625
2020-02-25 14:30:00,4.324999999999999
2020-02-25 14:45:00,4.1084375
2020-02-25 15:00:00,4.01
2020-02-25 15:15:00,4.139687499999999
2020-02-25 15:30:00,4.425000000000001
2020-02-25 15:45:00,4.7103125
2020-02-25 16:00:00,4.84
2020-02-25 16:15:00,4.726463414634146
2020-02-25 16:30:00,4.47390243902439
2020-02-25 16:45:00,4.214390243902439
2020-02-25 17:00:00,4.08
2020-02-25 17:15:00,4.054984756097561
2020-02-25 17:30:00,4.03609756097561
2020-02-25 17:45:00,4.024161585365854
2020-02-25 18:00:00,4.02
2020-02-25 18:15:00,4.02359375
2020-02-25 18:30:00,4.03375
2020-02-25 18:45:00,4.04953125
2020-02-25 19:00:00,4.07
2020-02-25 19:15:00,4.15296875
2020-02-25 19:30:00,4.30625
2020-02-25 19:45:00,4.453906249999999
2020-02-25 20:00:00,4.52
2020-02-25 20:15:00,4.424687499999999
2020-02-25 20:30:00,4.215
2020-02-25 20:45:00,4.0053125
2020-02-25 21:00:00,3.91
2020-02-25 21:15:00,3.938125
2020-02-25 21:30:00,4.0
2020-02-25 21:45:00,4.061875
2020-02-25 22:00:00,4.09
2020-02-25 22:15:00,4.086223958333334
2020-02-25 22:30:00,4.075763888888888
2020-02-25 22:45:00,4.059921875
2020-02-25 23:00:00,4.04
2020-02-25 23:15:00,3.979453125
2020-02-25 23:30:00,3.874236111111111
2020-02-25 23:45:00,3.774401041666666
2020-02-26 00:00:00,3.73
2020-02-26 00:15:00,3.7909375
2020-02-26 00:30:00,3.925
2020-02-26 00:45:00,4.0590625000000005
2020-02-26 01:00:00,4.12
2020-02-26 01:15:00,4.0668750000000005
2020-02-26 01:30:00,3.95
2020-02-26 01:45:00,3.833125
2020-02-26 02:00:00,3.78
2020-02-26 02:15:00,3.793582089552239
2020-02-26 02:30:00,3.8295522388059697
2020-02-26 02:45:00,3.880746268656716
2020-02-26 03:00:00,3.94
2020-02-26 03:15:00,4.053941231343283
2020-02-26 03:30:00,4.2254477611940295
2020-02-26 03:45:00,4.381730410447761
2020-02-26 04:00:00,4.45
2020-02-26 04:15:00,4.3796875
2020-02-26 04:30:00,4.220833333333334
2020-02-26 04:45:00,4.0515625
2020-02-26 05:00:00,3.95
2020-02-26 05:15:00,3.9109375
2020-02-26 05:30:00,3.879166666666667
2020-02-26 05:45:00,3.8578125
2020-02-26 06:00:00,3.85
2020-02-26 06:15:00,3.8878359375
2020-02-26 06:30:00,3.9750625
2020-02-26 06:45:00,4.072257812499999
2020-02-26 07:00:00,4.14
2020-02-26 07:15:00,4.171770720108696
2020-02-26 07:30:00,4.194013586956522
2020-02-26 07:45:00,4.216749660326087
2020-02-26 08:00:00,4.25
2020-02-26 08:15:00,4.328226902173913
2020-02-26 08:30:00,4.445923913043479
2020-02-26 08:45:00,4.553158967391304
2020-02-26 09:00:00,4.6
2020-02-26 09:15:00,4.554687499999999
2020-02-26 09:30:00,4.454999999999999
2020-02-26 09:45:00,4.3553125
2020-02-26 10:00:00,4.31
2020-02-26 10:15:00,4.3115625
2020-02-26 10:30:00,4.315
2020-02-26 10:45:00,4.318437500000001
2020-02-26 11:00:00,4.32
2020-02-26 11:15:00,4.3090625
2020-02-26 11:30:00,4.285
2020-02-26 11:45:00,4.260937500000001
2020-02-26 12:00:00,4.25
2020-02-26 12:15:00,4.3234375
2020-02-26 12:30:00,4.485
2020-02-26 12:45:00,4.6465625
2020-02-26 13:00:00,4.72
2020-02-26 13:15:00,4.610625
2020-02-26 13:30:00,4.369999999999999
2020-02-26 13:45:00,4.129375
2020-02-26 14:00:00,4.02
2020-02-26 14:15:00,4.046680424528301
2020-02-26 14:30:00,4.111981132075471
2020-02-26 14:45:00,4.193791273584905
2020-02-26 15:00:00,4.27
2020-02-26 15:15:00,4.350896226415093
2020-02-26 15:30:00,4.443018867924528
2020-02-26 15:45:00,4.5186320754716975
2020-02-26 16:00:00,4.55
2020-02-26 16:15:00,4.49514802631579
2020-02-26 16:30:00,4.365394736842105
2020-02-26 16:45:00,4.212944078947368
2020-02-26 17:00:00,4.09
2020-02-26 17:15:00,3.992055921052631
2020-02-26 17:30:00,3.8946052631578953
2020-02-26 17:45:00,3.8198519736842105
2020-02-26 18:00:00,3.79
2020-02-26 18:15:00,3.8665625
2020-02-26 18:30:00,4.035
2020-02-26 18:45:00,4.2034375
2020-02-26 19:00:00,4.28
2020-02-26 19:15:00,4.2734375
2020-02-26 19:30:00,4.256666666666667
2020-02-26 19:45:00,4.234062499999999
2020-02-26 20:00:00,4.21
2020-02-26 20:15:00,4.175
2020-02-26 20:30:00,4.128333333333334
2020-02-26 20:45:00,4.0875
2020-02-26 21:00:00,4.07
2020-02-26 21:15:00,4.1090625
2020-02-26 21:30:00,4.195
2020-02-26 21:45:00,4.2809375
2020-02-26 22:00:00,4.32
2020-02-26 22:15:00,4.240674342105264
2020-02-26 22:30:00,4.064298245614035
2020-02-26 22:45:00,3.8832730263157895
2020-02-26 23:00:00,3.79
2020-02-26 23:15:00,3.77328947368421
2020-02-26 23:30:00,3.760701754385965
2020-02-26 23:45:00,3.752763157894737
2020-02-27 00:00:00,3.75
2020-02-27 00:15:00,3.8109375
2020-02-27 00:30:00,3.945
2020-02-27 00:45:00,4.079062499999999
2020-02-27 01:00:00,4.14
2020-02-27 01:15:00,4.134642857142857
2020-02-27 01:30:00,4.1207142857142856
2020-02-27 01:45:00,4.101428571428571
2020-02-27 02:00:00,4.08
2020-02-27 02:15:00,4.046163340336134
2020-02-27 02:30:00,3.998697478991597
2020-02-27 02:45:00,3.954382878151261
2020-02-27 03:00:00,3.93
2020-02-27 03:15:00,3.9233180147058815
2020-02-27 03:30:00,3.919338235294118
2020-02-27 03:45:00,3.9156893382352944
2020-02-27 04:00:00,3.91
2020-02-27 04:15:00,3.896406250000001
2020-02-27 04:30:00,3.87625
2020-02-27 04:45:00,3.85796875
2020-02-27 05:00:00,3.85
2020-02-27 05:15:00,3.8794034090909095
2020-02-27 05:30:00,3.9475757575757577
2020-02-27 05:45:00,4.024460227272727
2020-02-27 06:00:00,4.08
2020-02-27 06:15:00,4.108781960227273
2020-02-27 06:30:00,4.130236742424242
2020-02-27 06:45:00,4.151573153409091
2020-02-27 07:00:00,4.18
2020-02-27 07:15:00,4.2337109375
2020-02-27 07:30:00,4.3071875
2020-02-27 07:45:00,4.3720703125
2020-02-27 08:00:00,4.4
2020-02-27 08:15:00,4.3734375
2020-02-27 08:30:00,4.315000000000001
2020-02-27 08:45:00,4.2565625
2020-02-27 09:00:00,4.23
2020-02-27 09:15:00,4.286250000000001
2020-02-27 09:30:00,4.41
2020-02-27 09:45:00,4.53375
2020-02-27 10:00:00,4.59
2020-02-27 10:15:00,4.555625
2020-02-27 10:30:00,4.48
2020-02-27 10:45:00,4.404375
2020-02-27 11:00:00,4.37
2020-02-27 11:15:00,4.423125
2020-02-27 11:30:00,4.54
2020-02-27 11:45:00,4.656874999999999
2020-02-27 12:00:00,4.71
2020-02-27 12:15:00,4.606875
2020-02-27 12:30:00,4.38
2020-02-27 12:45:00,4.153124999999999
2020-02-27 13:00:00,4.05
2020-02-27 13:15:00,4.1109375
2020-02-27 13:30:00,4.245
2020-02-27 13:45:00,4.379062500000001
2020-02-27 14:00:00,4.44
2020-02-27 14:15:00,4.425937500000001
2020-02-27 14:30:00,4.395
2020-02-27 14:45:00,4.364062499999999
2020-02-27 15:00:00,4.35
2020-02-27 15:15:00,4.382812499999999
2020-02-27 15:30:00,4.454999999999999
2020-02-27 15:45:00,4.5271875
2020-02-27 16:00:00,4.56
2020-02-27 16:15:00,4.526064453125
2020-02-27 16:30:00,4.448671875
2020-02-27 16:45:00,4.364443359375
2020-02-27 17:00:00,4.31
2020-02-27 17:15:00,4.283681640625
2020-02-27 17:30:00,4.261328125
2020-02-27 17:45:00,4.245810546875
2020-02-27 18:00:00,4.24
2020-02-27 18:15:00,4.241562500000001
2020-02-27 18:30:00,4.245000000000001
2020-02-27 18:45:00,4.2484375000000005
2020-02-27 19:00:00,4.25
2020-02-27 19:15:00,4.1875
2020-02-27 19:30:00,4.05
2020-02-27 19:45:00,3.9125
2020-02-27 20:00:00,3.85
2020-02-27 20:15:00,3.8875
2020-02-27 20:30:00,3.97
2020-02-27 20:45:00,4.0525
2020-02-27 21:00:00,4.09
2020-02-27 21:15:00,4.05875
2020-02-27 21:30:00,3.99
2020-02-27 21:45:00,3.92125
2020-02-27 22:00:00,3.89
2020-02-27 22:15:00,3.9478125
2020-02-27 22:30:00,4.074999999999999
2020-02-27 22:45:00,4.2021875
2020-02-27 23:00:00,4.26
2020-02-27 23:15:00,4.248046875
2020-02-27 23:30:00,4.220625
2020-02-27 23:45:00,4.190390625
2020-02-28 00:00:00,4.17
2020-02-28 00:15:00,4.158984374999999
2020-02-28 00:30:00,4.149375
2020-02-28 00:45:00,4.142578125
2020-02-28 01:00:00,4.14
2020-02-28 01:15:00,4.1446875
2020-02-28 01:30:00,4.154999999999999
2020-02-28 01:45:00,4.1653125
2020-02-28 02:00:00,4.17
2020-02-28 02:15:00,4.15125
2020-02-28 02:30:00,4.11
2020-02-28 02:45:00,4.06875
2020-02-28 03:00:00,4.05
2020-02-28 03:15:00,4.082812499999999
2020-02-28 03:30:00,4.154999999999999
2020-02-28 03:45:00,4.2271875
2020-02-28 04:00:00,4.26
2020-02-28 04:15:00,4.1928125000000005
2020-02-28 04:30:00,4.045
2020-02-28 04:45:00,3.8971875
2020-02-28 05:00:00,3.83
2020-02-28 05:15:00,3.879193548387097
2020-02-28 05:30:00,3.9945161290322586
2020-02-28 05:45:00,4.127580645161291
2020-02-28 06:00:00,4.23
2020-02-28 06:15:00,4.304294354838711
2020-02-28 06:30:00,4.3754838709677415
2020-02-28 06:45:00,4.428931451612904
2020-02-28 07:00:00,4.45
2020-02-28 07:15:00,4.3968750000000005
2020-02-28 07:30:00,4.28
2020-02-28 07:45:00,4.163125000000001
2020-02-28 08:00:00,4.11
2020-02-28 08:15:00,4.125783582089553
2020-02-28 08:30:00,4.167089552238806
2020-02-28 08:45:00,4.224850746268657
2020-02-28 09:00:00,4.29
2020-02-28 09:15:00,4.403586753731344
2020-02-28 09:30:00,4.567910447761194
2020-02-28 09:45:00,4.715778917910448
2020-02-28 10:00:00,4.78
2020-02-28 10:15:00,4.733125
2020-02-28 10:30:00,4.630000000000001
2020-02-28 10:45:00,4.526875
2020-02-28 11:00:00,4.48
2020-02-28 11:15:00,4.51125
2020-02-28 11:30:00,4.58
2020-02-28 11:45:00,4.64875
2020-02-28 12:00:00,4.68
2020-02-28 12:15:00,4.5971875
2020-02-28 12:30:00,4.415000000000001
2020-02-28 12:45:00,4.2328125000000005
2020-02-28 13:00:00,4.15
2020-02-28 13:15:00,4.1640625
2020-02-28 13:30:00,4.195
2020-02-28 13:45:00,4.2259375
2020-02-28 14:00:00,4.24
2020-02-28 14:15:00,4.22125
2020-02-28 14:30:00,4.180000000000001
2020-02-28 14:45:00,4.13875
2020-02-28 15:00:00,4.12
2020-02-28 15:15:00,4.2309375
2020-02-28 15:30:00,4.475
2020-02-28 15:45:00,4.719062500000001
2020-02-28 16:00:00,4.83
2020-02-28 16:15:00,4.751286057692308
2020-02-28 16:30:00,4.570929487179487
2020-02-28 16:45:00,4.372608173076923
2020-02-28 17:00:00,4.24
2020-02-28 17:15:00,4.178557367463617
2020-02-28 17:30:00,4.132178620928621
2020-02-28 17:45:00,4.092210563929314
2020-02-28 18:00:00,4.05
2020-02-28 18:15:00,3.995878378378378
2020-02-28 18:30:00,3.936891891891892
2020-02-28 18:45:00,3.88945945945946
2020-02-28 19:00:00,3.87
2020-02-28 19:15:00,3.960625
2020-02-28 19:30:00,4.16
2020-02-28 19:45:00,4.359375
2020-02-28 20:00:00,4.45
2020-02-28 20:15:00,4.44935855263158
2020-02-28 20:30:00,4.447456140350877
2020-02-28 20:45:00,4.444325657894738
2020-02-28 21:00:00,4.44
2020-02-28 21:15:00,4.349736842105263
2020-02-28 21:30:00,4.157543859649123
2020-02-28 21:45:00,3.9665789473684208
2020-02-28 22:00:00,3.88
2020-02-28 22:15:00,3.905
2020-02-28 22:30:00,3.96
2020-02-28 22:45:00,4.015000000000001
2020-02-28 23:00:00,4.04
2020-02-28 23:15:00,4.022512019230769
2020-02-28 23:30:00,3.980865384615385
2020-02-28 23:45:00,3.931286057692308
2020-02-29 00:00:00,3.89
2020-02-29 00:15:00,3.854963942307693
2020-02-29 00:30:00,3.8191346153846153
2020-02-29 00:45:00,3.791237980769232
2020-02-29 01:00:00,3.78
2020-02-29 01:15:00,3.8352631578947367
2020-02-29 01:30:00,3.962368421052632
2020-02-29 01:45:00,4.10328947368421
2020-02-29 02:00:00,4.2
2020-02-29 02:15:00,4.245046124141876
2020-02-29 02:30:00,4.277359839816934
2020-02-29 02:45:00,4.308493635583524
2020-02-29 03:00:00,4.35
2020-02-29 03:15:00,4.426868206521739
2020-02-29 03:30:00,4.530271739130434
2020-02-29 03:45:00,4.621039402173913
2020-02-29 04:00:00,4.66
2020-02-29 04:15:00,4.5771875
2020-02-29 04:30:00,4.3950000000000005
2020-02-29 04:45:00,4.2128125
2020-02-29 05:00:00,4.13
2020-02-29 05:15:00,4.1940625
2020-02-29 05:30:00,4.335
2020-02-29 05:45:00,4.475937500000001
2020-02-29 06:00:00,4.54
2020-02-29 06:15:00,4.50875
2020-02-29 06:30:00,4.44
2020-02-29 06:45:00,4.37125
2020-02-29 07:00:00,4.34
2020-02-29 07:15:00,4.3540625
2020-02-29 07:30:00,4.385
2020-02-29 07:45:00,4.415937499999999
2020-02-29 08:00:00,4.43
2020-02-29 08:15:00,4.3628125
2020-02-29 08:30:00,4.215
2020-02-29 08:45:00,4.0671875
2020-02-29 09:00:00,4.0
2020-02-29 09:15:00,4.0609375000000005
2020-02-29 09:30:00,4.194999999999999
2020-02-29 09:45:00,4.329062499999999
2020-02-29 10:00:00,4.39
2020-02-29 10:15:00,4.35875
2020-02-29 10:30:00,4.29
2020-02-29 10:45:00,4.22125
2020-02-29 11:00:00,4.19
2020-02-29 11:15:00,4.28375
2020-02-29 11:30:00,4.49
2020-02-29 11:45:00,4.69625
2020-02-29 12:00:00,4.79
2020-02-29 12:15:00,4.761875000000001
2020-02-29 12:30:00,4.7
2020-02-29 12:45:00,4.6381250000000005
2020-02-29 13:00:00,4.61
2020-02-29 13:15:00,4.62875
2020-02-29 13:30:00,4.67
2020-02-29 13:45:00,4.711250000000001
2020-02-29 14:00:00,4.73
2020-02-29 14:15:00,4.6034375
2020-02-29 14:30:00,4.325000000000001
2020-02-29 14:45:00,4.0465625
2020-02-29 15:00:00,3.92
2020-02-29 15:15:00,3.96375
2020-02-29 15:30:00,4.06
2020-02-29 15:45:00,4.15625
2020-02-29 16:00:00,4.2
2020-02-29 16:15:00,4.182812500000001
2020-02-29 16:30:00,4.145
2020-02-29 16:45:00,4.107187499999999
2020-02-29 17:00:00,4.09
2020-02-29 17:15:00,4.098333333333334
2020-02-29 17:30:00,4.120555555555556
2020-02-29 17:45:00,4.152500000000001
2020-02-29 18:00:00,4.19
2020-02-29 18:15:00,4.2665625
2020-02-29 18:30:00,4.384444444444445
2020-02-29 18:45:00,4.492604166666666
2020-02-29 19:00:00,4.54
2020-02-29 19:15:00,4.5025
2020-02-29 19:30:00,4.42
2020-02-29 19:45:00,4.3375
2020-02-29 20:00:00,4.3
2020-02-29 20:15:00,4.3015625
