index,Total Energy(kWh)
2020-02-14 23:00:00,8.41
2020-02-14 23:15:00,8.338486394557824
2020-02-14 23:30:00,8.289024943310658
2020-02-14 23:45:00,8.250051020408165
2020-02-15 00:00:00,8.21
2020-02-15 00:15:00,8.160000000000002
2020-02-15 00:30:00,8.107777777777779
2020-02-15 00:45:00,8.066666666666668
2020-02-15 01:00:00,8.05
2020-02-15 01:15:00,8.072618172268907
2020-02-15 01:30:00,8.13281512605042
2020-02-15 01:45:00,8.219104516806722
2020-02-15 02:00:00,8.32
2020-02-15 02:15:00,8.51717737094838
2020-02-15 02:30:00,8.81810324129652
2020-02-15 02:45:00,9.099977490996398
2020-02-15 03:00:00,9.24
2020-02-15 03:15:00,9.265216836734695
2020-02-15 03:30:00,9.284081632653063
2020-02-15 03:45:00,9.295905612244898
2020-02-15 04:00:00,9.3
2020-02-15 04:15:00,9.27747869318182
2020-02-15 04:30:00,9.222443181818182
2020-02-15 04:45:00,9.153686079545455
2020-02-15 05:00:00,9.09
2020-02-15 05:15:00,9.023188920454546
2020-02-15 05:30:00,8.947556818181818
2020-02-15 05:45:00,8.885646306818181
2020-02-15 06:00:00,8.86
2020-02-15 06:15:00,9.119374999999998
2020-02-15 06:30:00,9.690000000000001
2020-02-15 06:45:00,10.260625
2020-02-15 07:00:00,10.52
2020-02-15 07:15:00,10.515312499999999
2020-02-15 07:30:00,10.505
2020-02-15 07:45:00,10.494687500000001
2020-02-15 08:00:00,10.49
2020-02-15 08:15:00,10.6165625
2020-02-15 08:30:00,10.895
2020-02-15 08:45:00,11.1734375
2020-02-15 09:00:00,11.3
2020-02-15 09:15:00,11.040625000000002
2020-02-15 09:30:00,10.469999999999999
2020-02-15 09:45:00,9.899375000000001
2020-02-15 10:00:00,9.64
2020-02-15 10:15:00,9.664124203821656
2020-02-15 10:30:00,9.729331210191082
2020-02-15 10:45:00,9.824872611464968
2020-02-15 11:00:00,9.94
2020-02-15 11:15:00,10.206689888535031
2020-02-15 11:30:00,10.635668789808916
2020-02-15 11:45:00,11.034313296178345
2020-02-15 12:00:00,11.21
2020-02-15 12:15:00,11.019375000000002
2020-02-15 12:30:00,10.6
2020-02-15 12:45:00,10.180625000000001
2020-02-15 13:00:00,9.99
2020-02-15 13:15:00,10.190000000000001
2020-02-15 13:30:00,10.629999999999999
2020-02-15 13:45:00,11.069999999999999
2020-02-15 14:00:00,11.27
2020-02-15 14:15:00,11.018437500000001
2020-02-15 14:30:00,10.465
2020-02-15 14:45:00,9.9115625
2020-02-15 15:00:00,9.66
2020-02-15 15:15:00,9.8834375
2020-02-15 15:30:00,10.375
2020-02-15 15:45:00,10.8665625
2020-02-15 16:00:00,11.09
2020-02-15 16:15:00,11.047755102040817
2020-02-15 16:30:00,10.939013605442176
2020-02-15 16:45:00,10.79076530612245
2020-02-15 17:00:00,10.63
2020-02-15 17:15:00,10.383297193877551
2020-02-15 17:30:00,10.045986394557824
2020-02-15 17:45:00,9.748182397959184
2020-02-15 18:00:00,9.62
2020-02-15 18:15:00,9.737499999999999
2020-02-15 18:30:00,10.011666666666667
2020-02-15 18:45:00,10.325000000000001
2020-02-15 19:00:00,10.56
2020-02-15 19:15:00,10.703067129629629
2020-02-15 19:30:00,10.824012345679012
2020-02-15 19:45:00,10.930451388888889
2020-02-15 20:00:00,11.03
2020-02-15 20:15:00,11.13861111111111
2020-02-15 20:30:00,11.24932098765432
2020-02-15 20:45:00,11.335370370370368
2020-02-15 21:00:00,11.37
2020-02-15 21:15:00,11.171668074324323
2020-02-15 21:30:00,10.711948198198197
2020-02-15 21:45:00,10.193754222972974
2020-02-15 22:00:00,9.82
2020-02-15 22:15:00,9.583745777027028
2020-02-15 22:30:00,9.368051801801803
2020-02-15 22:45:00,9.210831925675675
2020-02-15 23:00:00,9.15
2020-02-15 23:15:00,9.2515625
2020-02-15 23:30:00,9.475000000000001
2020-02-15 23:45:00,9.6984375
2020-02-16 00:00:00,9.8
2020-02-16 00:15:00,9.528125000000001
2020-02-16 00:30:00,8.930000000000001
2020-02-16 00:45:00,8.331875000000002
2020-02-16 01:00:00,8.06
2020-02-16 01:15:00,8.067125
2020-02-16 01:30:00,8.084
2020-02-16 01:45:00,8.103874999999999
2020-02-16 02:00:00,8.12
2020-02-16 02:15:00,8.129964285714285
2020-02-16 02:30:00,8.137904761904762
2020-02-16 02:45:00,8.146892857142857
2020-02-16 03:00:00,8.16
2020-02-16 03:15:00,8.18103472699176
2020-02-16 03:30:00,8.214068795787545
2020-02-16 03:45:00,8.262568466689562
2020-02-16 04:00:00,8.33
2020-02-16 04:15:00,8.672342247596154
2020-02-16 04:30:00,9.324026442307693
2020-02-16 04:45:00,9.956197415865384
2020-02-16 05:00:00,10.24
2020-02-16 05:15:00,10.161875
2020-02-16 05:30:00,9.99
2020-02-16 05:45:00,9.818125
2020-02-16 06:00:00,9.74
2020-02-16 06:15:00,9.906435546875
2020-02-16 06:30:00,10.278828125
2020-02-16 06:45:00,10.666806640625001
2020-02-16 07:00:00,10.88
2020-02-16 07:15:00,10.936943359375
2020-02-16 07:30:00,10.981171875
2020-02-16 07:45:00,11.009814453125
2020-02-16 08:00:00,11.02
2020-02-16 08:15:00,10.920880160550459
2020-02-16 08:30:00,10.69151376146789
2020-02-16 08:45:00,10.433890481651376
2020-02-16 09:00:00,10.25
2020-02-16 09:15:00,10.145088685015288
2020-02-16 09:30:00,10.056597349643221
2020-02-16 09:45:00,9.98480733944954
2020-02-16 10:00:00,9.93
2020-02-16 10:15:00,9.8836875
2020-02-16 10:30:00,9.841888888888889
2020-02-16 10:45:00,9.811645833333335
2020-02-16 11:00:00,9.8
2020-02-16 11:15:00,9.8609375
2020-02-16 11:30:00,9.995
2020-02-16 11:45:00,10.1290625
2020-02-16 12:00:00,10.19
2020-02-16 12:15:00,10.186874999999999
2020-02-16 12:30:00,10.18
2020-02-16 12:45:00,10.173124999999999
2020-02-16 13:00:00,10.17
2020-02-16 13:15:00,10.330937500000001
2020-02-16 13:30:00,10.684999999999999
2020-02-16 13:45:00,11.039062499999998
2020-02-16 14:00:00,11.2
2020-02-16 14:15:00,11.005580357142856
2020-02-16 14:30:00,10.573214285714284
2020-02-16 14:45:00,10.129241071428574
2020-02-16 15:00:00,9.9
2020-02-16 15:15:00,9.85825892857143
2020-02-16 15:30:00,9.826785714285714
2020-02-16 15:45:00,9.806919642857142
2020-02-16 16:00:00,9.8
2020-02-16 16:15:00,9.835969387755101
2020-02-16 16:30:00,9.920918367346939
2020-02-16 16:45:00,10.020408163265307
2020-02-16 17:00:00,10.1
2020-02-16 17:15:00,10.146747489600935
2020-02-16 17:30:00,10.182330040296373
2020-02-16 17:45:00,10.224247570843623
2020-02-16 18:00:00,10.29
2020-02-16 18:15:00,10.552595541401274
2020-02-16 18:30:00,11.021751592356686
2020-02-16 18:45:00,11.470031847133757
2020-02-16 19:00:00,11.67
2020-02-16 19:15:00,11.385625
2020-02-16 19:30:00,10.76
2020-02-16 19:45:00,10.134374999999999
2020-02-16 20:00:00,9.85
2020-02-16 20:15:00,9.853125
2020-02-16 20:30:00,9.86
2020-02-16 20:45:00,9.866875
2020-02-16 21:00:00,9.87
2020-02-16 21:15:00,9.760878537735849
2020-02-16 21:30:00,9.501509433962264
2020-02-16 21:45:00,9.193885613207547
2020-02-16 22:00:00,8.94
2020-02-16 22:15:00,8.728301886792451
2020-02-16 22:30:00,8.513490566037737
2020-02-16 22:45:00,8.346933962264151
2020-02-16 23:00:00,8.28
2020-02-16 23:15:00,8.28492846385542
2020-02-16 23:30:00,8.298975903614458
2020-02-16 23:45:00,8.321035391566266
2020-02-17 00:00:00,8.35
2020-02-17 00:15:00,8.486777108433733
2020-02-17 00:30:00,8.74602409638554
2020-02-17 00:45:00,8.997259036144579
2020-02-17 01:00:00,9.11
2020-02-17 01:15:00,8.8990625
2020-02-17 01:30:00,8.435
2020-02-17 01:45:00,7.9709375
2020-02-17 02:00:00,7.76
2020-02-17 02:15:00,7.766010469543147
2020-02-17 02:30:00,7.783527918781726
2020-02-17 02:45:00,7.811781408629441
2020-02-17 03:00:00,7.85
2020-02-17 03:15:00,8.16790609137056
2020-02-17 03:30:00,8.811472081218273
2020-02-17 03:45:00,9.444302030456853
2020-02-17 04:00:00,9.73
2020-02-17 04:15:00,9.633125
2020-02-17 04:30:00,9.42
2020-02-17 04:45:00,9.206874999999998
2020-02-17 05:00:00,9.11
2020-02-17 05:15:00,9.111945903361345
2020-02-17 05:30:00,9.11768907563025
2020-02-17 05:45:00,9.127087710084034
2020-02-17 06:00:00,9.14
2020-02-17 06:15:00,9.329474789915967
2020-02-17 06:30:00,9.72731092436975
2020-02-17 06:45:00,10.121491596638656
2020-02-17 07:00:00,10.3
2020-02-17 07:15:00,10.1296875
2020-02-17 07:30:00,9.755000000000003
2020-02-17 07:45:00,9.3803125
2020-02-17 08:00:00,9.21
2020-02-17 08:15:00,9.218337053571428
2020-02-17 08:30:00,9.239732142857143
2020-02-17 08:45:00,9.268761160714288
2020-02-17 09:00:00,9.3
2020-02-17 09:15:00,9.333687469422701
2020-02-17 09:30:00,9.375130870841488
2020-02-17 09:45:00,9.42650883683953
2020-02-17 10:00:00,9.49
2020-02-17 10:15:00,9.613904109589042
2020-02-17 10:30:00,9.795136986301369
2020-02-17 10:45:00,9.958801369863012
2020-02-17 11:00:00,10.03
2020-02-17 11:15:00,9.9159375
2020-02-17 11:30:00,9.665
2020-02-17 11:45:00,9.414062500000002
2020-02-17 12:00:00,9.3
2020-02-17 12:15:00,9.4515625
2020-02-17 12:30:00,9.785
2020-02-17 12:45:00,10.1184375
2020-02-17 13:00:00,10.27
2020-02-17 13:15:00,10.117607853982301
2020-02-17 13:30:00,9.77778761061947
2020-02-17 13:45:00,9.426573561946903
2020-02-17 14:00:00,9.24
2020-02-17 14:15:00,9.198738938053097
2020-02-17 14:30:00,9.167212389380532
2020-02-17 14:45:00,9.1470796460177
2020-02-17 15:00:00,9.14
2020-02-17 15:15:00,9.268125000000001
2020-02-17 15:30:00,9.55
2020-02-17 15:45:00,9.831875000000002
2020-02-17 16:00:00,9.96
2020-02-17 16:15:00,9.88527027027027
2020-02-17 16:30:00,9.714054054054055
2020-02-17 16:45:00,9.52581081081081
2020-02-17 17:00:00,9.4
2020-02-17 17:15:00,9.33356418918919
2020-02-17 17:30:00,9.275945945945946
2020-02-17 17:45:00,9.235354729729732
2020-02-17 18:00:00,9.22
2020-02-17 18:15:00,9.52
2020-02-17 18:30:00,10.18
2020-02-17 18:45:00,10.840000000000002
2020-02-17 19:00:00,11.14
2020-02-17 19:15:00,11.10864466292135
2020-02-17 19:30:00,11.024719101123596
2020-02-17 19:45:00,10.903433988764045
2020-02-17 20:00:00,10.76
2020-02-17 20:15:00,10.457191011235954
2020-02-17 20:30:00,9.985280898876404
2020-02-17 20:45:00,9.550730337078651
2020-02-17 21:00:00,9.36
2020-02-17 21:15:00,9.41625
2020-02-17 21:30:00,9.540000000000001
2020-02-17 21:45:00,9.66375
2020-02-17 22:00:00,9.72
2020-02-17 22:15:00,9.5059375
2020-02-17 22:30:00,9.035
2020-02-17 22:45:00,8.5640625
2020-02-17 23:00:00,8.35
2020-02-17 23:15:00,8.3671875
2020-02-17 23:30:00,8.405000000000001
2020-02-17 23:45:00,8.4428125
2020-02-18 00:00:00,8.46
2020-02-18 00:15:00,8.400909090909092
2020-02-18 00:30:00,8.26909090909091
2020-02-18 00:45:00,8.132727272727273
2020-02-18 01:00:00,8.06
2020-02-18 01:15:00,8.043522727272727
2020-02-18 01:30:00,8.03090909090909
2020-02-18 01:45:00,8.022840909090908
2020-02-18 02:00:00,8.02
2020-02-18 02:15:00,8.075548128342245
2020-02-18 02:30:00,8.218128342245988
2020-02-18 02:45:00,8.411644385026737
2020-02-18 03:00:00,8.62
2020-02-18 03:15:00,8.93304311497326
2020-02-18 03:30:00,9.356871657754011
2020-02-18 03:45:00,9.729764371657755
2020-02-18 04:00:00,9.89
2020-02-18 04:15:00,9.793529411764707
2020-02-18 04:30:00,9.579411764705881
2020-02-18 04:45:00,9.360588235294118
2020-02-18 05:00:00,9.25
2020-02-18 05:15:00,9.233161764705883
2020-02-18 05:30:00,9.220588235294118
2020-02-18 05:45:00,9.212720588235296
2020-02-18 06:00:00,9.21
2020-02-18 06:15:00,9.255424528301887
2020-02-18 06:30:00,9.361132075471698
2020-02-18 06:45:00,9.481273584905662
2020-02-18 07:00:00,9.57
2020-02-18 07:15:00,9.615520499915768
2020-02-18 07:30:00,9.647818817385446
2020-02-18 07:45:00,9.6837077261624
2020-02-18 08:00:00,9.74
2020-02-18 08:15:00,9.928992745535716
2020-02-18 08:30:00,10.251049107142856
2020-02-18 08:45:00,10.555080915178571
2020-02-18 09:00:00,10.69
2020-02-18 09:15:00,10.659974798387095
2020-02-18 09:30:00,10.57909946236559
2020-02-18 09:45:00,10.46117439516129
2020-02-18 10:00:00,10.32
2020-02-18 10:15:00,10.00382560483871
2020-02-18 10:30:00,9.50090053763441
2020-02-18 10:45:00,9.035025201612903
2020-02-18 11:00:00,8.83
2020-02-18 11:15:00,8.888555090206186
2020-02-18 11:30:00,9.038646907216496
2020-02-18 11:45:00,9.241915270618557
2020-02-18 12:00:00,9.46
2020-02-18 12:15:00,9.784334729381444
2020-02-18 12:30:00,10.221353092783506
2020-02-18 12:45:00,10.605194909793813
2020-02-18 13:00:00,10.77
2020-02-18 13:15:00,10.569999999999999
2020-02-18 13:30:00,10.13
2020-02-18 13:45:00,9.690000000000001
2020-02-18 14:00:00,9.49
2020-02-18 14:15:00,9.4965
2020-02-18 14:30:00,9.514000000000001
2020-02-18 14:45:00,9.5395
2020-02-18 15:00:00,9.57
2020-02-18 15:15:00,9.618666666666668
2020-02-18 15:30:00,9.694444444444445
2020-02-18 15:45:00,9.788
2020-02-18 16:00:00,9.89
2020-02-18 16:15:00,10.038625000000001
2020-02-18 16:30:00,10.231555555555557
2020-02-18 16:45:00,10.398708333333333
2020-02-18 17:00:00,10.47
2020-02-18 17:15:00,10.31375
2020-02-18 17:30:00,9.97
2020-02-18 17:45:00,9.62625
2020-02-18 18:00:00,9.47
2020-02-18 18:15:00,9.6075
2020-02-18 18:30:00,9.91
2020-02-18 18:45:00,10.212499999999999
2020-02-18 19:00:00,10.35
2020-02-18 19:15:00,10.35
2020-02-18 19:30:00,10.35
2020-02-18 19:45:00,10.35
2020-02-18 20:00:00,10.35
2020-02-18 20:15:00,10.325193326271187
2020-02-18 20:30:00,10.25968220338983
2020-02-18 20:45:00,10.16682997881356
2020-02-18 21:00:00,10.06
2020-02-18 21:15:00,9.859420021186441
2020-02-18 21:30:00,9.56031779661017
2020-02-18 21:45:00,9.288556673728815
2020-02-18 22:00:00,9.17
2020-02-18 22:15:00,9.174
2020-02-18 22:30:00,9.184000000000001
2020-02-18 22:45:00,9.197000000000001
2020-02-18 23:00:00,9.21
2020-02-18 23:15:00,9.226125000000001
2020-02-18 23:30:00,9.246
2020-02-18 23:45:00,9.262875
2020-02-19 00:00:00,9.27
2020-02-19 00:15:00,9.235583186619717
2020-02-19 00:30:00,9.145721830985917
2020-02-19 00:45:00,9.020499559859154
2020-02-19 01:00:00,8.88
2020-02-19 01:15:00,8.655853766753749
2020-02-19 01:30:00,8.337887039981826
2020-02-19 01:45:00,8.033476793218991
2020-02-19 02:00:00,7.85
2020-02-19 02:15:00,7.76812752016129
2020-02-19 02:30:00,7.701391129032257
2020-02-19 02:45:00,7.656459173387097
2020-02-19 03:00:00,7.64
2020-02-19 03:15:00,7.707541360294117
2020-02-19 03:30:00,7.879276960784313
2020-02-19 03:45:00,8.108874080882352
2020-02-19 04:00:00,8.35
2020-02-19 04:15:00,8.670998078208557
2020-02-19 04:30:00,9.085382130124776
2020-02-19 04:45:00,9.464575116978608
2020-02-19 05:00:00,9.68
2020-02-19 05:15:00,9.763821022727274
2020-02-19 05:30:00,9.830340909090909
2020-02-19 05:45:00,9.874190340909093
2020-02-19 06:00:00,9.89
2020-02-19 06:15:00,9.8353125
2020-02-19 06:30:00,9.715
2020-02-19 06:45:00,9.5946875
2020-02-19 07:00:00,9.54
2020-02-19 07:15:00,9.59625
2020-02-19 07:30:00,9.72
2020-02-19 07:45:00,9.84375
2020-02-19 08:00:00,9.9
2020-02-19 08:15:00,9.809375
2020-02-19 08:30:00,9.61
2020-02-19 08:45:00,9.410625000000001
2020-02-19 09:00:00,9.32
2020-02-19 09:15:00,9.479375000000001
2020-02-19 09:30:00,9.830000000000002
2020-02-19 09:45:00,10.180625000000001
2020-02-19 10:00:00,10.34
2020-02-19 10:15:00,10.161874999999998
2020-02-19 10:30:00,9.77
2020-02-19 10:45:00,9.378125
2020-02-19 11:00:00,9.2
2020-02-19 11:15:00,9.226490825688073
2020-02-19 11:30:00,9.295642201834863
2020-02-19 11:45:00,9.39197247706422
2020-02-19 12:00:00,9.5
2020-02-19 12:15:00,9.676268393722298
2020-02-19 12:30:00,9.927166786929181
2020-02-19 12:45:00,10.161981786671477
2020-02-19 13:00:00,10.29
2020-02-19 13:15:00,10.33058988764045
2020-02-19 13:30:00,10.362191011235955
2020-02-19 13:45:00,10.382696629213484
2020-02-19 14:00:00,10.39
2020-02-19 14:15:00,10.27477332746479
2020-02-19 14:30:00,10.005228873239437
2020-02-19 14:45:00,9.695569982394368
2020-02-19 15:00:00,9.46
2020-02-19 15:15:00,9.307854496772302
2020-02-19 15:30:00,9.173903071205007
2020-02-19 15:45:00,9.060500110035212
2020-02-19 16:00:00,8.97
2020-02-19 16:15:00,8.8900390625
2020-02-19 16:30:00,8.815868055555555
2020-02-19 16:45:00,8.761263020833333
2020-02-19 17:00:00,8.74
2020-02-19 17:15:00,8.934915674603173
2020-02-19 17:30:00,9.380608465608466
2020-02-19 17:45:00,9.868497023809525
2020-02-19 18:00:00,10.19
2020-02-19 18:15:00,10.353690476190476
2020-02-19 18:30:00,10.494391534391536
2020-02-19 18:45:00,10.592896825396826
2020-02-19 19:00:00,10.63
2020-02-19 19:15:00,10.605937500000001
2020-02-19 19:30:00,10.5475
2020-02-19 19:45:00,10.475312500000001
2020-02-19 20:00:00,10.41
2020-02-19 20:15:00,10.3511328125
2020-02-19 20:30:00,10.2896875
2020-02-19 20:45:00,10.2333984375
2020-02-19 21:00:00,10.19
2020-02-19 21:15:00,10.163129815924657
2020-02-19 21:30:00,10.144387842465752
2020-02-19 21:45:00,10.12345194777397
2020-02-19 22:00:00,10.09
2020-02-19 22:15:00,10.00828993632797
2020-02-19 22:30:00,9.86275718180609
2020-02-19 22:45:00,9.673345836381168
2020-02-19 23:00:00,9.46
2020-02-19 23:15:00,9.113563410194175
2020-02-19 23:30:00,8.635667475728155
2020-02-19 23:45:00,8.212437803398059
2020-02-20 00:00:00,8.03
2020-02-20 00:15:00,8.2690625
2020-02-20 00:30:00,8.795
2020-02-20 00:45:00,9.320937500000001
2020-02-20 01:00:00,9.56
2020-02-20 01:15:00,9.3240625
2020-02-20 01:30:00,8.805
2020-02-20 01:45:00,8.285937500000001
2020-02-20 02:00:00,8.05
2020-02-20 02:15:00,8.232570043103449
2020-02-20 02:30:00,8.649353448275862
2020-02-20 02:45:00,9.103960129310344
2020-02-20 03:00:00,9.4
2020-02-20 03:15:00,9.546039870689654
2020-02-20 03:30:00,9.670646551724136
2020-02-20 03:45:00,9.757429956896551
2020-02-20 04:00:00,9.79
2020-02-20 04:15:00,9.6103125
2020-02-20 04:30:00,9.215
2020-02-20 04:45:00,8.8196875
2020-02-20 05:00:00,8.64
2020-02-20 05:15:00,8.786875
2020-02-20 05:30:00,9.110000000000001
2020-02-20 05:45:00,9.433125
2020-02-20 06:00:00,9.58
2020-02-20 06:15:00,9.57466796875
2020-02-20 06:30:00,9.559947916666665
2020-02-20 06:45:00,9.53775390625
2020-02-20 07:00:00,9.51
2020-02-20 07:15:00,9.444718919836957
2020-02-20 07:30:00,9.331646286231884
2020-02-20 07:45:00,9.205250509510869
2020-02-20 08:00:00,9.1
2020-02-20 08:15:00,9.009456521739132
2020-02-20 08:30:00,8.91840579710145
2020-02-20 08:45:00,8.848152173913045
2020-02-20 09:00:00,8.82
2020-02-20 09:15:00,8.920000000000002
2020-02-20 09:30:00,9.14
2020-02-20 09:45:00,9.360000000000001
2020-02-20 10:00:00,9.46
2020-02-20 10:15:00,9.363125
2020-02-20 10:30:00,9.15
2020-02-20 10:45:00,8.936874999999999
2020-02-20 11:00:00,8.84
2020-02-20 11:15:00,8.981412760416667
2020-02-20 11:30:00,9.30626736111111
2020-02-20 11:45:00,9.665488281250001
2020-02-20 12:00:00,9.91
2020-02-20 12:15:00,10.022223874713303
2020-02-20 12:30:00,10.102631721457696
2020-02-20 12:45:00,10.179223707473241
2020-02-20 13:00:00,10.28
2020-02-20 13:15:00,10.461238532110093
2020-02-20 13:30:00,10.701100917431193
2020-02-20 13:45:00,10.910412844036697
2020-02-20 14:00:00,11.0
2020-02-20 14:15:00,10.967002403846154
2020-02-20 14:30:00,10.881173076923076
2020-02-20 14:45:00,10.762257211538463
2020-02-20 15:00:00,10.63
2020-02-20 15:15:00,10.429292158209439
2020-02-20 15:30:00,10.149625242404655
2020-02-20 15:45:00,9.877645705397542
2020-02-20 16:00:00,9.7
2020-02-20 16:15:00,9.602226890756302
2020-02-20 16:30:00,9.519201680672268
2020-02-20 16:45:00,9.461575630252101
2020-02-20 17:00:00,9.44
2020-02-20 17:15:00,9.60875
2020-02-20 17:30:00,9.98
2020-02-20 17:45:00,10.351249999999999
2020-02-20 18:00:00,10.52
2020-02-20 18:15:00,10.437187499999999
2020-02-20 18:30:00,10.255
2020-02-20 18:45:00,10.072812500000001
2020-02-20 19:00:00,9.99
2020-02-20 19:15:00,10.1525
2020-02-20 19:30:00,10.51
2020-02-20 19:45:00,10.8675
2020-02-20 20:00:00,11.03
2020-02-20 20:15:00,11.02079719387755
2020-02-20 20:30:00,10.994625850340135
2020-02-20 20:45:00,10.953641581632654
2020-02-20 21:00:00,10.9
2020-02-20 21:15:00,10.712486817948939
2020-02-20 21:30:00,10.347549881877438
2020-02-20 21:45:00,9.92383800486722
2020-02-20 22:00:00,9.56
2020-02-20 22:15:00,9.301017523029424
2020-02-20 22:30:00,9.076231525846945
2020-02-20 22:45:00,8.830829765740992
2020-02-20 23:00:00,8.51
2020-02-20 23:15:00,7.8808543346774185
2020-02-20 23:30:00,6.986592741935484
2020-02-20 23:45:00,6.186534778225806
2020-02-21 00:00:00,5.84
2020-02-21 00:15:00,6.054010989010989
2020-02-21 00:30:00,6.537362637362638
2020-02-21 00:45:00,7.052032967032968
2020-02-21 01:00:00,7.36
2020-02-21 01:15:00,7.465761150614092
2020-02-21 01:30:00,7.541755009696186
2020-02-21 01:45:00,7.601871363930187
2020-02-21 02:00:00,7.66
2020-02-21 02:15:00,7.712043783422461
2020-02-21 02:30:00,7.7545187165775395
2020-02-21 02:45:00,7.802234291443851
2020-02-21 03:00:00,7.87
2020-02-21 03:15:00,8.038409090909092
2020-02-21 03:30:00,8.301363636363636
2020-02-21 03:45:00,8.543636363636365
2020-02-21 04:00:00,8.65
2020-02-21 04:15:00,8.6390625
2020-02-21 04:30:00,8.615
2020-02-21 04:45:00,8.590937499999999
2020-02-21 05:00:00,8.58
2020-02-21 05:15:00,8.620630434782608
2020-02-21 05:30:00,8.723347826086956
2020-02-21 05:45:00,8.859391304347826
2020-02-21 06:00:00,9.0
2020-02-21 06:15:00,9.170568070652175
2020-02-21 06:30:00,9.382377173913044
2020-02-21 06:45:00,9.585497690217391
2020-02-21 07:00:00,9.73
2020-02-21 07:15:00,9.812988085937501
2020-02-21 07:30:00,9.875251562499999
2020-02-21 07:45:00,9.9323892578125
2020-02-21 08:00:00,10.0
2020-02-21 08:15:00,10.088779545153601
2020-02-21 08:30:00,10.189531912076271
2020-02-21 08:45:00,10.288018322960804
2020-02-21 09:00:00,10.37
2020-02-21 09:15:00,10.443177966101693
2020-02-21 09:30:00,10.514491525423729
2020-02-21 09:45:00,10.568559322033897
2020-02-21 10:00:00,10.59
2020-02-21 10:15:00,10.355625
2020-02-21 10:30:00,9.84
2020-02-21 10:45:00,9.324375
2020-02-21 11:00:00,9.09
2020-02-21 11:15:00,9.126521226415095
2020-02-21 11:30:00,9.219056603773584
2020-02-21 11:45:00,9.342063679245284
2020-02-21 12:00:00,9.47
2020-02-21 12:15:00,9.644811320754718
2020-02-21 12:30:00,9.870943396226416
2020-02-21 12:45:00,10.066603773584905
2020-02-21 13:00:00,10.15
2020-02-21 13:15:00,10.125000000000002
2020-02-21 13:30:00,10.07
2020-02-21 13:45:00,10.015
2020-02-21 14:00:00,9.99
2020-02-21 14:15:00,10.005094936708861
2020-02-21 14:30:00,10.045253164556962
2020-02-21 14:45:00,10.102784810126582
2020-02-21 15:00:00,10.17
2020-02-21 15:15:00,10.304402689873417
2020-02-21 15:30:00,10.509746835443037
2020-02-21 15:45:00,10.697717563291139
2020-02-21 16:00:00,10.78
2020-02-21 16:15:00,10.6159375
2020-02-21 16:30:00,10.254999999999999
2020-02-21 16:45:00,9.8940625
2020-02-21 17:00:00,9.73
2020-02-21 17:15:00,9.772337328767122
2020-02-21 17:30:00,9.881232876712328
2020-02-21 17:45:00,10.029511986301369
2020-02-21 18:00:00,10.19
2020-02-21 18:15:00,10.43486301369863
2020-02-21 18:30:00,10.76876712328767
2020-02-21 18:45:00,11.063287671232876
2020-02-21 19:00:00,11.19
2020-02-21 19:15:00,11.124375
2020-02-21 19:30:00,10.98
2020-02-21 19:45:00,10.835624999999999
2020-02-21 20:00:00,10.77
2020-02-21 20:15:00,10.8215625
2020-02-21 20:30:00,10.935
2020-02-21 20:45:00,11.048437499999999
2020-02-21 21:00:00,11.1
2020-02-21 21:15:00,10.884375
2020-02-21 21:30:00,10.41
2020-02-21 21:45:00,9.935625000000002
2020-02-21 22:00:00,9.72
2020-02-21 22:15:00,9.7434375
2020-02-21 22:30:00,9.795
2020-02-21 22:45:00,9.8465625
2020-02-21 23:00:00,9.87
2020-02-21 23:15:00,9.828979591836733
2020-02-21 23:30:00,9.720612244897959
2020-02-21 23:45:00,9.566938775510204
2020-02-22 00:00:00,9.39
2020-02-22 00:15:00,9.056811224489795
2020-02-22 00:30:00,8.559387755102042
2020-02-22 00:45:00,8.107270408163266
2020-02-22 01:00:00,7.91
2020-02-22 01:15:00,7.933203125
2020-02-22 01:30:00,7.994375000000001
2020-02-22 01:45:00,8.080859375
2020-02-22 02:00:00,8.18
2020-02-22 02:15:00,8.363515625
2020-02-22 02:30:00,8.635625000000001
2020-02-22 02:45:00,8.882421874999999
2020-02-22 03:00:00,8.99
2020-02-22 03:15:00,8.954062500000001
2020-02-22 03:30:00,8.875
2020-02-22 03:45:00,8.7959375
2020-02-22 04:00:00,8.76
2020-02-22 04:15:00,8.983437499999999
2020-02-22 04:30:00,9.475
2020-02-22 04:45:00,9.966562499999998
2020-02-22 05:00:00,10.19
2020-02-22 05:15:00,10.105625
2020-02-22 05:30:00,9.92
2020-02-22 05:45:00,9.734375
2020-02-22 06:00:00,9.65
2020-02-22 06:15:00,9.763383928571429
2020-02-22 06:30:00,10.02152380952381
2020-02-22 06:45:00,10.301401785714287
2020-02-22 07:00:00,10.48
2020-02-22 07:15:00,10.563285714285715
2020-02-22 07:30:00,10.63347619047619
2020-02-22 07:45:00,10.68192857142857
2020-02-22 08:00:00,10.7
2020-02-22 08:15:00,10.5828125
2020-02-22 08:30:00,10.325
2020-02-22 08:45:00,10.0671875
2020-02-22 09:00:00,9.95
2020-02-22 09:15:00,10.032812499999999
2020-02-22 09:30:00,10.215
2020-02-22 09:45:00,10.397187500000001
2020-02-22 10:00:00,10.48
2020-02-22 10:15:00,10.3784375
2020-02-22 10:30:00,10.155
