index,Total Energy(kWh)
2020-02-23 14:30:00,9.785
2020-02-23 14:45:00,9.5575
2020-02-23 15:00:00,9.46
2020-02-23 15:15:00,9.54324353448276
2020-02-23 15:30:00,9.74448275862069
2020-02-23 15:45:00,9.990980603448277
2020-02-23 16:00:00,10.21
2020-02-23 16:15:00,10.421206896551723
2020-02-23 16:30:00,10.650517241379312
2020-02-23 16:45:00,10.834568965517242
2020-02-23 17:00:00,10.91
2020-02-23 17:15:00,10.6459375
2020-02-23 17:30:00,10.065
2020-02-23 17:45:00,9.4840625
2020-02-23 18:00:00,9.22
2020-02-23 18:15:00,9.250546357615894
2020-02-23 18:30:00,9.331456953642386
2020-02-23 18:45:00,9.446639072847685
2020-02-23 19:00:00,9.58
2020-02-23 19:15:00,9.836798427152315
2020-02-23 19:30:00,10.223543046357616
2020-02-23 19:45:00,10.576016142384104
2020-02-23 20:00:00,10.73
2020-02-23 20:15:00,10.73
2020-02-23 20:30:00,10.73
2020-02-23 20:45:00,10.73
2020-02-23 21:00:00,10.73
2020-02-23 21:15:00,10.597821725092253
2020-02-23 21:30:00,10.273357933579335
2020-02-23 21:45:00,9.864715175276752
2020-02-23 22:00:00,9.48
2020-02-23 22:15:00,9.062472324723249
2020-02-23 22:30:00,8.581642066420665
2020-02-23 22:45:00,8.18499077490775
2020-02-23 23:00:00,8.02
2020-02-23 23:15:00,8.148125
2020-02-23 23:30:00,8.43
2020-02-23 23:45:00,8.711875000000001
2020-02-24 00:00:00,8.84
2020-02-24 00:15:00,8.775937500000001
2020-02-24 00:30:00,8.635
2020-02-24 00:45:00,8.4940625
2020-02-24 01:00:00,8.43
2020-02-24 01:15:00,8.544062499999999
2020-02-24 01:30:00,8.794999999999998
2020-02-24 01:45:00,9.0459375
2020-02-24 02:00:00,9.16
2020-02-24 02:15:00,9.135
2020-02-24 02:30:00,9.07
2020-02-24 02:45:00,8.98
2020-02-24 03:00:00,8.88
2020-02-24 03:15:00,8.714375
2020-02-24 03:30:00,8.48
2020-02-24 03:45:00,8.270625
2020-02-24 04:00:00,8.18
2020-02-24 04:15:00,8.289375
2020-02-24 04:30:00,8.53
2020-02-24 04:45:00,8.770625
2020-02-24 05:00:00,8.88
2020-02-24 05:15:00,8.851875000000001
2020-02-24 05:30:00,8.79
2020-02-24 05:45:00,8.728124999999999
2020-02-24 06:00:00,8.7
2020-02-24 06:15:00,8.7349375
2020-02-24 06:30:00,8.825666666666665
2020-02-24 06:45:00,8.951062499999999
2020-02-24 07:00:00,9.09
2020-02-24 07:15:00,9.318
2020-02-24 07:30:00,9.639333333333331
2020-02-24 07:45:00,9.926
2020-02-24 08:00:00,10.05
2020-02-24 08:15:00,9.985060975609755
2020-02-24 08:30:00,9.826829268292684
2020-02-24 08:45:00,9.630182926829267
2020-02-24 09:00:00,9.45
2020-02-24 09:15:00,9.26512957317073
2020-02-24 09:30:00,9.058170731707316
2020-02-24 09:45:00,8.889626524390245
2020-02-24 10:00:00,8.82
2020-02-24 10:15:00,8.82578947368421
2020-02-24 10:30:00,8.842105263157896
2020-02-24 10:45:00,8.867368421052632
2020-02-24 11:00:00,8.9
2020-02-24 11:15:00,9.026381578947367
2020-02-24 11:30:00,9.257894736842106
2020-02-24 11:45:00,9.48046052631579
2020-02-24 12:00:00,9.58
2020-02-24 12:15:00,9.5596875
2020-02-24 12:30:00,9.509166666666667
2020-02-24 12:45:00,9.4440625
2020-02-24 13:00:00,9.38
2020-02-24 13:15:00,9.3034375
2020-02-24 13:30:00,9.210833333333332
2020-02-24 13:45:00,9.132812499999998
2020-02-24 14:00:00,9.1
2020-02-24 14:15:00,9.371875
2020-02-24 14:30:00,9.97
2020-02-24 14:45:00,10.568124999999998
2020-02-24 15:00:00,10.84
2020-02-24 15:15:00,10.801868912337662
2020-02-24 15:30:00,10.702483766233764
2020-02-24 15:45:00,10.564356737012988
2020-02-24 16:00:00,10.41
2020-02-24 16:15:00,10.149393262987012
2020-02-24 16:30:00,9.777516233766235
2020-02-24 16:45:00,9.444381087662338
2020-02-24 17:00:00,9.3
2020-02-24 17:15:00,9.5765625
2020-02-24 17:30:00,10.185000000000002
2020-02-24 17:45:00,10.7934375
2020-02-24 18:00:00,11.07
2020-02-24 18:15:00,10.97625
2020-02-24 18:30:00,10.77
2020-02-24 18:45:00,10.56375
2020-02-24 19:00:00,10.47
2020-02-24 19:15:00,10.61375
2020-02-24 19:30:00,10.93
2020-02-24 19:45:00,11.246250000000002
2020-02-24 20:00:00,11.39
2020-02-24 20:15:00,11.3492575
2020-02-24 20:30:00,11.24552
2020-02-24 20:45:00,11.1065225
2020-02-24 21:00:00,10.96
2020-02-24 21:15:00,10.786238630136983
2020-02-24 21:30:00,10.56934301369863
2020-02-24 21:45:00,10.34277589041096
2020-02-24 22:00:00,10.14
2020-02-24 22:15:00,9.9760469667319
2020-02-24 22:30:00,9.829184605348988
2020-02-24 22:45:00,9.677729941291584
2020-02-24 23:00:00,9.5
2020-02-24 23:15:00,9.226071428571428
2020-02-24 23:30:00,8.880952380952381
2020-02-24 23:45:00,8.585357142857143
2020-02-25 00:00:00,8.46
2020-02-25 00:15:00,8.469107142857144
2020-02-25 00:30:00,8.494285714285715
2020-02-25 00:45:00,8.532321428571429
2020-02-25 01:00:00,8.58
2020-02-25 01:15:00,8.721428571428572
2020-02-25 01:30:00,8.965714285714284
2020-02-25 01:45:00,9.197142857142858
2020-02-25 02:00:00,9.3
2020-02-25 02:15:00,9.2871
2020-02-25 02:30:00,9.2556
2020-02-25 02:45:00,9.2163
2020-02-25 03:00:00,9.18
2020-02-25 03:15:00,9.149214112903223
2020-02-25 03:30:00,9.118270967741935
2020-02-25 03:45:00,9.085692338709675
2020-02-25 04:00:00,9.05
2020-02-25 04:15:00,9.000645161290324
2020-02-25 04:30:00,8.941129032258065
2020-02-25 04:45:00,8.891048387096774
2020-02-25 05:00:00,8.87
2020-02-25 05:15:00,8.985624999999999
2020-02-25 05:30:00,9.239999999999998
2020-02-25 05:45:00,9.494375
2020-02-25 06:00:00,9.61
2020-02-25 06:15:00,9.570148514851484
2020-02-25 06:30:00,9.47039603960396
2020-02-25 06:45:00,9.340445544554456
2020-02-25 07:00:00,9.21
2020-02-25 07:15:00,9.046741955445546
2020-02-25 07:30:00,8.84460396039604
2020-02-25 07:45:00,8.672663985148514
2020-02-25 08:00:00,8.6
2020-02-25 08:15:00,8.607608695652173
2020-02-25 08:30:00,8.62695652173913
2020-02-25 08:45:00,8.652826086956521
2020-02-25 09:00:00,8.68
2020-02-25 09:15:00,8.706473482008995
2020-02-25 09:30:00,8.737008995502249
2020-02-25 09:45:00,8.776540011244379
2020-02-25 10:00:00,8.83
2020-02-25 10:15:00,8.977413793103448
2020-02-25 10:30:00,9.221034482758622
2020-02-25 10:45:00,9.449137931034482
2020-02-25 11:00:00,9.55
2020-02-25 11:15:00,9.446875000000002
2020-02-25 11:30:00,9.22
2020-02-25 11:45:00,8.993125000000001
2020-02-25 12:00:00,8.89
2020-02-25 12:15:00,9.1071875
2020-02-25 12:30:00,9.585
2020-02-25 12:45:00,10.0628125
2020-02-25 13:00:00,10.28
2020-02-25 13:15:00,10.24875
2020-02-25 13:30:00,10.18
2020-02-25 13:45:00,10.11125
2020-02-25 14:00:00,10.08
2020-02-25 14:15:00,10.1596875
2020-02-25 14:30:00,10.335
2020-02-25 14:45:00,10.5103125
2020-02-25 15:00:00,10.59
2020-02-25 15:15:00,10.433529411764706
2020-02-25 15:30:00,10.079411764705885
2020-02-25 15:45:00,9.700588235294118
2020-02-25 16:00:00,9.47
2020-02-25 16:15:00,9.376911764705882
2020-02-25 16:30:00,9.300588235294118
2020-02-25 16:45:00,9.248970588235292
2020-02-25 17:00:00,9.23
2020-02-25 17:15:00,9.383125
2020-02-25 17:30:00,9.72
2020-02-25 17:45:00,10.056875000000002
2020-02-25 18:00:00,10.21
2020-02-25 18:15:00,10.193142857142858
2020-02-25 18:30:00,10.151714285714286
2020-02-25 18:45:00,10.099428571428572
2020-02-25 19:00:00,10.05
2020-02-25 19:15:00,10.006789540816328
2020-02-25 19:30:00,9.962367346938777
2020-02-25 19:45:00,9.914261479591836
2020-02-25 20:00:00,9.86
2020-02-25 20:15:00,9.801131847475832
2020-02-25 20:30:00,9.736181525241676
2020-02-25 20:45:00,9.658140440386685
2020-02-25 21:00:00,9.56
2020-02-25 21:15:00,9.366578947368422
2020-02-25 21:30:00,9.084736842105263
2020-02-25 21:45:00,8.830526315789474
2020-02-25 22:00:00,8.72
2020-02-25 22:15:00,8.873125
2020-02-25 22:30:00,9.21
2020-02-25 22:45:00,9.546874999999998
2020-02-25 23:00:00,9.7
2020-02-25 23:15:00,9.54753125
2020-02-25 23:30:00,9.194249999999998
2020-02-25 23:45:00,8.79634375
2020-02-26 00:00:00,8.51
2020-02-26 00:15:00,8.32990625
2020-02-26 00:30:00,8.165750000000001
2020-02-26 00:45:00,8.04621875
2020-02-26 01:00:00,8.0
2020-02-26 01:15:00,8.115625
2020-02-26 01:30:00,8.37
2020-02-26 01:45:00,8.624375
2020-02-26 02:00:00,8.74
2020-02-26 02:15:00,8.6525
2020-02-26 02:30:00,8.46
2020-02-26 02:45:00,8.2675
2020-02-26 03:00:00,8.18
2020-02-26 03:15:00,8.4378125
2020-02-26 03:30:00,9.005
2020-02-26 03:45:00,9.5721875
2020-02-26 04:00:00,9.83
2020-02-26 04:15:00,9.639375
2020-02-26 04:30:00,9.22
2020-02-26 04:45:00,8.800625
2020-02-26 05:00:00,8.61
2020-02-26 05:15:00,8.61
2020-02-26 05:30:00,8.61
2020-02-26 05:45:00,8.61
2020-02-26 06:00:00,8.61
2020-02-26 06:15:00,8.816270960365854
2020-02-26 06:30:00,9.279222560975608
2020-02-26 06:45:00,9.76506288109756
2020-02-26 07:00:00,10.04
2020-02-26 07:15:00,10.12431211890244
2020-02-26 07:30:00,10.19077743902439
2020-02-26 07:45:00,10.234354039634145
2020-02-26 08:00:00,10.25
2020-02-26 08:15:00,10.2340625
2020-02-26 08:30:00,10.1975
2020-02-26 08:45:00,10.1571875
2020-02-26 09:00:00,10.13
2020-02-26 09:15:00,10.117908653846154
2020-02-26 09:30:00,10.109423076923076
2020-02-26 09:45:00,10.101225961538464
2020-02-26 10:00:00,10.09
2020-02-26 10:15:00,10.075097567873302
2020-02-26 10:30:00,10.05660633484163
2020-02-26 10:45:00,10.03231193438914
2020-02-26 11:00:00,10.0
2020-02-26 11:15:00,9.913529411764706
2020-02-26 11:30:00,9.771470588235294
2020-02-26 11:45:00,9.638676470588234
2020-02-26 12:00:00,9.58
2020-02-26 12:15:00,9.685428479381445
2020-02-26 12:30:00,9.925309278350516
2020-02-26 12:45:00,10.185035438144329
2020-02-26 13:00:00,10.35
2020-02-26 13:15:00,10.42590206185567
2020-02-26 13:30:00,10.489690721649486
2020-02-26 13:45:00,10.533634020618557
2020-02-26 14:00:00,10.55
2020-02-26 14:15:00,10.5140625
2020-02-26 14:30:00,10.435000000000002
2020-02-26 14:45:00,10.3559375
2020-02-26 15:00:00,10.32
2020-02-26 15:15:00,10.373125000000002
2020-02-26 15:30:00,10.489999999999998
2020-02-26 15:45:00,10.606875
2020-02-26 16:00:00,10.66
2020-02-26 16:15:00,10.5146875
2020-02-26 16:30:00,10.195
2020-02-26 16:45:00,9.8753125
2020-02-26 17:00:00,9.73
2020-02-26 17:15:00,9.8565625
2020-02-26 17:30:00,10.134999999999998
2020-02-26 17:45:00,10.4134375
2020-02-26 18:00:00,10.54
2020-02-26 18:15:00,10.467484374999998
2020-02-26 18:30:00,10.304125
2020-02-26 18:45:00,10.131203125
2020-02-26 19:00:00,10.03
2020-02-26 19:15:00,9.994421875
2020-02-26 19:30:00,9.965875
2020-02-26 19:45:00,9.946890625000002
2020-02-26 20:00:00,9.94
2020-02-26 20:15:00,9.9728125
2020-02-26 20:30:00,10.045
2020-02-26 20:45:00,10.1171875
2020-02-26 21:00:00,10.15
2020-02-26 21:15:00,10.141617647058824
2020-02-26 21:30:00,10.117647058823527
2020-02-26 21:45:00,10.07985294117647
2020-02-26 22:00:00,10.03
2020-02-26 22:15:00,9.778584558823528
2020-02-26 22:30:00,9.29735294117647
2020-02-26 22:45:00,8.829944852941175
2020-02-26 23:00:00,8.62
2020-02-26 23:15:00,8.63014705882353
2020-02-26 23:30:00,8.657058823529411
2020-02-26 23:45:00,8.695441176470588
2020-02-27 00:00:00,8.74
2020-02-27 00:15:00,8.826746323529413
2020-02-27 00:30:00,8.95794117647059
2020-02-27 00:45:00,9.077665441176473
2020-02-27 01:00:00,9.13
2020-02-27 01:15:00,9.0846875
2020-02-27 01:30:00,8.985
2020-02-27 01:45:00,8.885312500000001
2020-02-27 02:00:00,8.84
2020-02-27 02:15:00,8.922812500000001
2020-02-27 02:30:00,9.105
2020-02-27 02:45:00,9.287187499999998
2020-02-27 03:00:00,9.37
2020-02-27 03:15:00,9.2684375
2020-02-27 03:30:00,9.045
2020-02-27 03:45:00,8.8215625
2020-02-27 04:00:00,8.72
2020-02-27 04:15:00,8.8715625
2020-02-27 04:30:00,9.205
2020-02-27 04:45:00,9.5384375
2020-02-27 05:00:00,9.69
2020-02-27 05:15:00,9.649375
2020-02-27 05:30:00,9.56
2020-02-27 05:45:00,9.470625
2020-02-27 06:00:00,9.43
2020-02-27 06:15:00,9.533124999999998
2020-02-27 06:30:00,9.76
2020-02-27 06:45:00,9.986875
2020-02-27 07:00:00,10.09
2020-02-27 07:15:00,9.9759375
2020-02-27 07:30:00,9.725
2020-02-27 07:45:00,9.4740625
2020-02-27 08:00:00,9.36
2020-02-27 08:15:00,9.42542207792208
2020-02-27 08:30:00,9.577792207792209
2020-02-27 08:45:00,9.751266233766234
2020-02-27 09:00:00,9.88
2020-02-27 09:15:00,9.966546266233768
2020-02-27 09:30:00,10.047207792207791
2020-02-27 09:45:00,10.106765422077922
2020-02-27 10:00:00,10.13
2020-02-27 10:15:00,9.9596875
2020-02-27 10:30:00,9.585
2020-02-27 10:45:00,9.2103125
2020-02-27 11:00:00,9.04
2020-02-27 11:15:00,9.1946875
2020-02-27 11:30:00,9.534999999999998
2020-02-27 11:45:00,9.8753125
2020-02-27 12:00:00,10.03
2020-02-27 12:15:00,9.9190625
2020-02-27 12:30:00,9.675
2020-02-27 12:45:00,9.4309375
2020-02-27 13:00:00,9.32
2020-02-27 13:15:00,9.398125
2020-02-27 13:30:00,9.57
2020-02-27 13:45:00,9.741875
2020-02-27 14:00:00,9.82
2020-02-27 14:15:00,9.8184375
2020-02-27 14:30:00,9.815
2020-02-27 14:45:00,9.8115625
2020-02-27 15:00:00,9.81
2020-02-27 15:15:00,9.994375
2020-02-27 15:30:00,10.4
2020-02-27 15:45:00,10.805625
2020-02-27 16:00:00,10.99
2020-02-27 16:15:00,10.933810096153849
2020-02-27 16:30:00,10.794326923076923
2020-02-27 16:45:00,10.61518028846154
2020-02-27 17:00:00,10.44
2020-02-27 17:15:00,10.254132801161102
2020-02-27 17:30:00,10.040507982583453
2020-02-27 17:45:00,9.839129172714076
2020-02-27 18:00:00,9.69
2020-02-27 18:15:00,9.579873231132076
2020-02-27 18:30:00,9.480165094339622
2020-02-27 18:45:00,9.40787441037736
2020-02-27 19:00:00,9.38
2020-02-27 19:15:00,9.6596875
2020-02-27 19:30:00,10.275
2020-02-27 19:45:00,10.8903125
2020-02-27 20:00:00,11.17
2020-02-27 20:15:00,11.131830357142857
2020-02-27 20:30:00,11.030714285714286
2020-02-27 20:45:00,10.88674107142857
2020-02-27 21:00:00,10.72
2020-02-27 21:15:00,10.408956043956044
2020-02-27 21:30:00,9.94197802197802
2020-02-27 21:45:00,9.504010989010988
2020-02-27 22:00:00,9.28
2020-02-27 22:15:00,9.230096153846157
2020-02-27 22:30:00,9.192307692307692
2020-02-27 22:45:00,9.168365384615386
2020-02-27 23:00:00,9.16
2020-02-27 23:15:00,9.16
2020-02-27 23:30:00,9.16
2020-02-27 23:45:00,9.16
2020-02-28 00:00:00,9.16
2020-02-28 00:15:00,9.139649697580646
2020-02-28 00:30:00,9.084899193548386
2020-02-28 00:45:00,9.005199092741936
2020-02-28 01:00:00,8.91
2020-02-28 01:15:00,8.699175907258065
2020-02-28 01:30:00,8.365100806451613
2020-02-28 01:45:00,8.055975302419355
2020-02-28 02:00:00,7.92
2020-02-28 02:15:00,8.213750000000001
2020-02-28 02:30:00,8.86
2020-02-28 02:45:00,9.50625
2020-02-28 03:00:00,9.8
2020-02-28 03:15:00,9.7671875
2020-02-28 03:30:00,9.695
2020-02-28 03:45:00,9.6228125
2020-02-28 04:00:00,9.59
2020-02-28 04:15:00,9.7415625
2020-02-28 04:30:00,10.075
2020-02-28 04:45:00,10.408437500000002
2020-02-28 05:00:00,10.56
2020-02-28 05:15:00,10.331875
2020-02-28 05:30:00,9.83
2020-02-28 05:45:00,9.328125
2020-02-28 06:00:00,9.1
2020-02-28 06:15:00,9.135638786764703
2020-02-28 06:30:00,9.22253676470588
2020-02-28 06:45:00,9.330666360294115
2020-02-28 07:00:00,9.43
2020-02-28 07:15:00,9.53245863970588
2020-02-28 07:30:00,9.647463235294117
2020-02-28 07:45:00,9.741236213235291
2020-02-28 08:00:00,9.78
2020-02-28 08:15:00,9.7503125
2020-02-28 08:30:00,9.685
2020-02-28 08:45:00,9.6196875
2020-02-28 09:00:00,9.59
2020-02-28 09:15:00,9.827339572192514
2020-02-28 09:30:00,10.359572192513369
2020-02-28 09:45:00,10.91701871657754
2020-02-28 10:00:00,11.23
2020-02-28 10:15:00,11.32266878342246
2020-02-28 10:30:00,11.39542780748663
2020-02-28 10:45:00,11.442972927807489
2020-02-28 11:00:00,11.46
2020-02-28 11:15:00,11.241143617021276
2020-02-28 11:30:00,10.746382978723403
2020-02-28 11:45:00,10.21843085106383
2020-02-28 12:00:00,9.9
2020-02-28 12:15:00,9.775319148936171
2020-02-28 12:30:00,9.673617021276597
2020-02-28 12:45:00,9.605106382978724
2020-02-28 13:00:00,9.58
2020-02-28 13:15:00,9.776875
2020-02-28 13:30:00,10.21
2020-02-28 13:45:00,10.643125
2020-02-28 14:00:00,10.84
2020-02-28 14:15:00,10.817827102803738
2020-02-28 14:30:00,10.759205607476636
2020-02-28 14:45:00,10.675981308411217
2020-02-28 15:00:00,10.58
2020-02-28 15:15:00,10.398081191588783
2020-02-28 15:30:00,10.125794392523364
2020-02-28 15:45:00,9.87811039719626
2020-02-28 16:00:00,9.77
2020-02-28 16:15:00,9.776156031468531
2020-02-28 16:30:00,9.793916083916084
2020-02-28 16:45:00,9.822218094405594
2020-02-28 17:00:00,9.86
2020-02-28 17:15:00,10.093094405594403
2020-02-28 17:30:00,10.551083916083916
2020-02-28 17:45:00,10.998531468531468
2020-02-28 18:00:00,11.2
2020-02-28 18:15:00,11.19664745145631
2020-02-28 18:30:00,11.186893203883496
2020-02-28 18:45:00,11.171192354368932
2020-02-28 19:00:00,11.15
2020-02-28 19:15:00,11.030575369511666
2020-02-28 19:30:00,10.773654059798098
2020-02-28 19:45:00,10.45990572018548
2020-02-28 20:00:00,10.17
2020-02-28 20:15:00,9.86782182835821
2020-02-28 20:30:00,9.529452736318406
2020-02-28 20:45:00,9.253857276119405
2020-02-28 21:00:00,9.14
2020-02-28 21:15:00,9.14
2020-02-28 21:30:00,9.14
2020-02-28 21:45:00,9.14
2020-02-28 22:00:00,9.14
2020-02-28 22:15:00,9.055625
2020-02-28 22:30:00,8.87
2020-02-28 22:45:00,8.684375000000001
2020-02-28 23:00:00,8.6
2020-02-28 23:15:00,8.7015625
2020-02-28 23:30:00,8.925
2020-02-28 23:45:00,9.1484375
2020-02-29 00:00:00,9.25
2020-02-29 00:15:00,9.0609375
2020-02-29 00:30:00,8.645
2020-02-29 00:45:00,8.2290625
2020-02-29 01:00:00,8.04
2020-02-29 01:15:00,8.107955357142858
2020-02-29 01:30:00,8.270380952380952
2020-02-29 01:45:00,8.465116071428572
2020-02-29 02:00:00,8.63
2020-02-29 02:15:00,8.772774553571429
2020-02-29 02:30:00,8.919827380952382
2020-02-29 02:45:00,9.036966517857142
2020-02-29 03:00:00,9.09
2020-02-29 03:15:00,9.096671112804875
2020-02-29 03:30:00,9.099872967479676
2020-02-29 03:45:00,9.103138338414633
2020-02-29 04:00:00,9.11
2020-02-29 04:15:00,9.304596036585366
2020-02-29 04:30:00,9.71991869918699
2020-02-29 04:45:00,10.132782012195122
2020-02-29 05:00:00,10.32
2020-02-29 05:15:00,10.312023665048544
2020-02-29 05:30:00,10.289563106796118
2020-02-29 05:45:00,10.25482099514563
2020-02-29 06:00:00,10.21
2020-02-29 06:15:00,10.03861650485437
2020-02-29 06:30:00,9.725436893203884
2020-02-29 06:45:00,9.424538834951454
2020-02-29 07:00:00,9.29
2020-02-29 07:15:00,9.428427657480317
2020-02-29 07:30:00,9.743307086614172
2020-02-29 07:45:00,10.084032972440944
2020-02-29 08:00:00,10.3
2020-02-29 08:15:00,10.384793871821351
2020-02-29 08:30:00,10.444397831418613
2020-02-29 08:45:00,10.496802875306573
2020-02-29 09:00:00,10.56
2020-02-29 09:15:00,10.656644467213114
2020-02-29 09:30:00,10.772295081967211
2020-02-29 09:45:00,10.869298155737704
2020-02-29 10:00:00,10.91
2020-02-29 10:15:00,10.892551020408163
2020-02-29 10:30:00,10.848469387755102
2020-02-29 10:45:00,10.79015306122449
2020-02-29 11:00:00,10.73
2020-02-29 11:15:00,10.67108912627551
2020-02-29 11:30:00,10.604009778911564
2020-02-29 11:45:00,10.522425542091836
2020-02-29 12:00:00,10.42
2020-02-29 12:15:00,10.216273437499998
2020-02-29 12:30:00,9.917520833333333
2020-02-29 12:45:00,9.6475078125
2020-02-29 13:00:00,9.53
2020-02-29 13:15:00,9.60645947802198
2020-02-29 13:30:00,9.784725274725275
2020-02-29 13:45:00,9.988128434065937
2020-02-29 14:00:00,10.14
2020-02-29 14:15:00,10.243434065934068
2020-02-29 14:30:00,10.340274725274726
2020-02-29 14:45:00,10.411978021978022
2020-02-29 15:00:00,10.44
2020-02-29 15:15:00,10.361875
2020-02-29 15:30:00,10.19
2020-02-29 15:45:00,10.018125
2020-02-29 16:00:00,9.94
2020-02-29 16:15:00,10.04970394736842
2020-02-29 16:30:00,10.30921052631579
2020-02-29 16:45:00,10.614111842105263
2020-02-29 17:00:00,10.86
2020-02-29 17:15:00,11.055888157894737
2020-02-29 17:30:00,11.250789473684211
2020-02-29 17:45:00,11.40029605263158
2020-02-29 18:00:00,11.46
2020-02-29 18:15:00,11.197500000000002
2020-02-29 18:30:00,10.62
2020-02-29 18:45:00,10.0425
2020-02-29 19:00:00,9.78
2020-02-29 19:15:00,9.8221875
2020-02-29 19:30:00,9.915
2020-02-29 19:45:00,10.007812500000002
2020-02-29 20:00:00,10.05
2020-02-29 20:15:00,9.915625
2020-02-29 20:30:00,9.62
2020-02-29 20:45:00,9.324375
2020-02-29 21:00:00,9.19
2020-02-29 21:15:00,9.1915625
2020-02-29 21:30:00,9.195
2020-02-29 21:45:00,9.1984375
2020-02-29 22:00:00,9.2
2020-02-29 22:15:00,9.155546875
2020-02-29 22:30:00,9.038125
2020-02-29 22:45:00,8.871640625
2020-02-29 23:00:00,8.68
2020-02-29 23:15:00,8.964691162109375
2020-02-29 23:30:00,8.986421585083008
2020-02-29 23:45:00,8.842179298400879
2020-03-01 00:00:00,8.644662857055664
2020-03-01 00:15:00,8.9092435836792
2020-03-01 00:30:00,8.752442359924316
2020-03-01 00:45:00,8.798798561096191
2020-03-01 01:00:00,8.575935363769531
2020-03-01 01:15:00,8.363025665283203
2020-03-01 01:30:00,8.766130447387695
2020-03-01 01:45:00,8.566433906555176
2020-03-01 02:00:00,8.757137298583984
2020-03-01 02:15:00,8.72072696685791
2020-03-01 02:30:00,8.773675918579102
2020-03-01 02:45:00,8.805753707885742
2020-03-01 03:00:00,8.989034652709961
2020-03-01 03:15:00,8.88671875
2020-03-01 03:30:00,8.996529579162598
2020-03-01 03:45:00,9.072148323059082
2020-03-01 04:00:00,8.937713623046875
2020-03-01 04:15:00,9.150041580200195
2020-03-01 04:30:00,9.056679725646973
2020-03-01 04:45:00,8.94533634185791
2020-03-01 05:00:00,9.10865592956543
2020-03-01 05:15:00,9.429997444152832
2020-03-01 05:30:00,9.289369583129885
2020-03-01 05:45:00,9.472057342529297
2020-03-01 06:00:00,9.475979804992676
2020-03-01 06:15:00,9.7216796875
2020-03-01 06:30:00,9.685256958007812
2020-03-01 06:45:00,9.66755485534668
2020-03-01 07:00:00,9.717852592468262
2020-03-01 07:15:00,9.82773494720459
2020-03-01 07:30:00,10.054086685180664
2020-03-01 07:45:00,10.09206771850586
2020-03-01 08:00:00,10.103816032409668
2020-03-01 08:15:00,10.156608581542969
2020-03-01 08:30:00,10.350035667419434
2020-03-01 08:45:00,10.150856018066406
2020-03-01 09:00:00,10.225740432739258
2020-03-01 09:15:00,10.229934692382812
2020-03-01 09:30:00,10.39602756500244
2020-03-01 09:45:00,10.387850761413574
2020-03-01 10:00:00,10.66374969482422
2020-03-01 10:15:00,10.5087251663208
2020-03-01 10:30:00,10.80247974395752
2020-03-01 10:45:00,10.534381866455078
2020-03-01 11:00:00,10.534191131591797
2020-03-01 11:15:00,10.377825736999512
2020-03-01 11:30:00,10.525146484375
2020-03-01 11:45:00,10.58543872833252
2020-03-01 12:00:00,10.435723304748535
2020-03-01 12:15:00,10.536336898803713
2020-03-01 12:30:00,10.444875717163086
2020-03-01 12:45:00,10.30465316772461
2020-03-01 13:00:00,10.285117149353027
2020-03-01 13:15:00,10.296988487243652
2020-03-01 13:30:00,10.371208190917969
2020-03-01 13:45:00,10.61286163330078
2020-03-01 14:00:00,10.491808891296388
2020-03-01 14:15:00,10.5169095993042
2020-03-01 14:30:00,10.4822416305542
2020-03-01 14:45:00,10.380653381347656
2020-03-01 15:00:00,10.38402271270752
2020-03-01 15:15:00,10.474026679992676
2020-03-01 15:30:00,10.357812881469728
2020-03-01 15:45:00,10.54525375366211
2020-03-01 16:00:00,10.424726486206056
2020-03-01 16:15:00,10.63778305053711
2020-03-01 16:30:00,10.60399055480957
2020-03-01 16:45:00,10.50466537475586
2020-03-01 17:00:00,10.4630708694458
2020-03-01 17:15:00,10.497323989868164
2020-03-01 17:30:00,10.506546974182127
2020-03-01 17:45:00,10.487431526184082
2020-03-01 18:00:00,10.561436653137209
2020-03-01 18:15:00,10.630797386169434
2020-03-01 18:30:00,10.585115432739258
2020-03-01 18:45:00,10.507572174072266
2020-03-01 19:00:00,10.327559471130373
2020-03-01 19:15:00,10.646620750427246
2020-03-01 19:30:00,10.361248970031738
2020-03-01 19:45:00,10.33558750152588
2020-03-01 20:00:00,10.398311614990234
2020-03-01 20:15:00,10.322646141052246
2020-03-01 20:30:00,10.151494026184082
2020-03-01 20:45:00,9.853679656982422
2020-03-01 21:00:00,9.883257865905762
2020-03-01 21:15:00,9.66936492919922
2020-03-01 21:30:00,9.746113777160645
2020-03-01 21:45:00,9.597243309020996
2020-03-01 22:00:00,9.911532402038574
2020-03-01 22:15:00,9.496006965637209
2020-03-01 22:30:00,9.467534065246582
2020-03-01 22:45:00,9.156594276428224
2020-03-01 23:00:00,9.210161209106444
2020-03-01 23:15:00,8.830243110656738
2020-03-01 23:30:00,8.872846603393555
2020-03-01 23:45:00,8.842629432678223
2020-03-02 00:00:00,8.836953163146973
2020-03-02 00:15:00,8.798377990722656
2020-03-02 00:30:00,8.656902313232422
2020-03-02 00:45:00,8.829939842224121
2020-03-02 01:00:00,8.42727279663086
2020-03-02 01:15:00,8.501001358032227
2020-03-02 01:30:00,8.67093276977539
2020-03-02 01:45:00,8.623549461364746
2020-03-02 02:00:00,8.690244674682617
2020-03-02 02:15:00,8.912620544433594
2020-03-02 02:30:00,8.774873733520508
