index,Total Energy(kWh)
2020-02-22 16:00:00,2.37
2020-02-22 16:15:00,2.950768632372251
2020-02-22 16:30:00,3.66533797461429
2020-02-22 16:45:00,4.294738329549185
2020-02-22 17:00:00,4.62
2020-02-22 17:15:00,4.7107388663967615
2020-02-22 17:30:00,4.780101214574899
2020-02-22 17:45:00,4.824412955465586
2020-02-22 18:00:00,4.84
2020-02-22 18:15:00,4.72125
2020-02-22 18:30:00,4.46
2020-02-22 18:45:00,4.19875
2020-02-22 19:00:00,4.08
2020-02-22 19:15:00,4.088653846153846
2020-02-22 19:30:00,4.111410256410256
2020-02-22 19:45:00,4.143461538461539
2020-02-22 20:00:00,4.18
2020-02-22 20:15:00,4.246225961538461
2020-02-22 20:30:00,4.343589743589743
2020-02-22 20:45:00,4.431658653846154
2020-02-22 21:00:00,4.47
2020-02-22 21:15:00,4.405366586538461
2020-02-22 21:30:00,4.26014423076923
2020-02-22 21:45:00,4.107349759615384
2020-02-22 22:00:00,4.02
2020-02-22 22:15:00,3.995525240384615
2020-02-22 22:30:00,3.9791891025641024
2020-02-22 22:45:00,3.9657584134615385
2020-02-22 23:00:00,3.95
2020-02-22 23:15:00,3.927
2020-02-22 23:30:00,3.900666666666667
2020-02-22 23:45:00,3.879
2020-02-23 00:00:00,3.87
2020-02-23 00:15:00,3.923125
2020-02-23 00:30:00,4.04
2020-02-23 00:45:00,4.156874999999999
2020-02-23 01:00:00,4.21
2020-02-23 01:15:00,4.203653846153847
2020-02-23 01:30:00,4.188076923076924
2020-02-23 01:45:00,4.168461538461538
2020-02-23 02:00:00,4.15
2020-02-23 02:15:00,4.129975961538462
2020-02-23 02:30:00,4.106923076923077
2020-02-23 02:45:00,4.087908653846155
2020-02-23 03:00:00,4.08
2020-02-23 03:15:00,4.0878125
2020-02-23 03:30:00,4.105
2020-02-23 03:45:00,4.1221875
2020-02-23 04:00:00,4.13
2020-02-23 04:15:00,4.0815625
2020-02-23 04:30:00,3.975
2020-02-23 04:45:00,3.8684375
2020-02-23 05:00:00,3.82
2020-02-23 05:15:00,3.923125
2020-02-23 05:30:00,4.15
2020-02-23 05:45:00,4.376875
2020-02-23 06:00:00,4.48
2020-02-23 06:15:00,4.398750000000001
2020-02-23 06:30:00,4.22
2020-02-23 06:45:00,4.04125
2020-02-23 07:00:00,3.96
2020-02-23 07:15:00,3.967734375
2020-02-23 07:30:00,3.988125
2020-02-23 07:45:00,4.016953125000001
2020-02-23 08:00:00,4.05
2020-02-23 08:15:00,4.096882560483871
2020-02-23 08:30:00,4.163770161290323
2020-02-23 08:45:00,4.241272681451613
2020-02-23 09:00:00,4.32
2020-02-23 09:15:00,4.417555443548388
2020-02-23 09:30:00,4.5331048387096775
2020-02-23 09:45:00,4.629601814516129
2020-02-23 10:00:00,4.67
2020-02-23 10:15:00,4.6225
2020-02-23 10:30:00,4.511666666666667
2020-02-23 10:45:00,4.385000000000001
2020-02-23 11:00:00,4.29
2020-02-23 11:15:00,4.2246875
2020-02-23 11:30:00,4.163333333333333
2020-02-23 11:45:00,4.117812499999999
2020-02-23 12:00:00,4.1
2020-02-23 12:15:00,4.1984375
2020-02-23 12:30:00,4.414999999999999
2020-02-23 12:45:00,4.6315625
2020-02-23 13:00:00,4.73
2020-02-23 13:15:00,4.633125000000001
2020-02-23 13:30:00,4.420000000000001
2020-02-23 13:45:00,4.206875
2020-02-23 14:00:00,4.11
2020-02-23 14:15:00,4.188125
2020-02-23 14:30:00,4.36
2020-02-23 14:45:00,4.531875
2020-02-23 15:00:00,4.61
2020-02-23 15:15:00,4.51625
2020-02-23 15:30:00,4.3100000000000005
2020-02-23 15:45:00,4.10375
2020-02-23 16:00:00,4.01
2020-02-23 16:15:00,4.038125
2020-02-23 16:30:00,4.1000000000000005
2020-02-23 16:45:00,4.161875
2020-02-23 17:00:00,4.19
2020-02-23 17:15:00,4.186875000000001
2020-02-23 17:30:00,4.18
2020-02-23 17:45:00,4.173125000000001
2020-02-23 18:00:00,4.17
2020-02-23 18:15:00,4.205625
2020-02-23 18:30:00,4.29
2020-02-23 18:45:00,4.389375
2020-02-23 19:00:00,4.47
2020-02-23 19:15:00,4.534999999999999
2020-02-23 19:30:00,4.6
2020-02-23 19:45:00,4.65
2020-02-23 20:00:00,4.67
2020-02-23 20:15:00,4.653125
2020-02-23 20:30:00,4.609999999999999
2020-02-23 20:45:00,4.551875000000001
2020-02-23 21:00:00,4.49
2020-02-23 21:15:00,4.414153225806452
2020-02-23 21:30:00,4.317741935483871
2020-02-23 21:45:00,4.217459677419354
2020-02-23 22:00:00,4.13
2020-02-23 22:15:00,4.058087197580646
2020-02-23 22:30:00,3.992049731182796
2020-02-23 22:45:00,3.929987399193548
2020-02-23 23:00:00,3.87
2020-02-23 23:15:00,3.802109375
2020-02-23 23:30:00,3.7302083333333336
2020-02-23 23:45:00,3.673203125
2020-02-24 00:00:00,3.65
2020-02-24 00:15:00,3.658928571428572
2020-02-24 00:30:00,3.682142857142857
2020-02-24 00:45:00,3.7142857142857135
2020-02-24 01:00:00,3.75
2020-02-24 01:15:00,3.8091517857142856
2020-02-24 01:30:00,3.892857142857143
2020-02-24 01:45:00,3.967633928571429
2020-02-24 02:00:00,4.0
2020-02-24 02:15:00,3.8984375
2020-02-24 02:30:00,3.675
2020-02-24 02:45:00,3.4515625
2020-02-24 03:00:00,3.35
2020-02-24 03:15:00,3.5953125000000004
2020-02-24 03:30:00,4.135
2020-02-24 03:45:00,4.6746875
2020-02-24 04:00:00,4.92
2020-02-24 04:15:00,4.77119036259542
2020-02-24 04:30:00,4.434007633587786
2020-02-24 04:45:00,4.07232108778626
2020-02-24 05:00:00,3.85
2020-02-24 05:15:00,3.7573664122137407
2020-02-24 05:30:00,3.6809923664122137
2020-02-24 05:45:00,3.62912213740458
2020-02-24 06:00:00,3.61
2020-02-24 06:15:00,3.756875
2020-02-24 06:30:00,4.079999999999999
2020-02-24 06:45:00,4.403125
2020-02-24 07:00:00,4.55
2020-02-24 07:15:00,4.45625
2020-02-24 07:30:00,4.25
2020-02-24 07:45:00,4.04375
2020-02-24 08:00:00,3.95
2020-02-24 08:15:00,4.1078125000000005
2020-02-24 08:30:00,4.455
2020-02-24 08:45:00,4.8021875000000005
2020-02-24 09:00:00,4.96
2020-02-24 09:15:00,4.838125
2020-02-24 09:30:00,4.57
2020-02-24 09:45:00,4.301875
2020-02-24 10:00:00,4.18
2020-02-24 10:15:00,4.189860197368421
2020-02-24 10:30:00,4.215460526315789
2020-02-24 10:45:00,4.250830592105263
2020-02-24 11:00:00,4.29
2020-02-24 11:15:00,4.337508015489673
2020-02-24 11:30:00,4.400109093937375
2020-02-24 11:45:00,4.475155625416389
2020-02-24 12:00:00,4.56
2020-02-24 12:15:00,4.69123417721519
2020-02-24 12:30:00,4.864430379746835
2020-02-24 12:45:00,5.015411392405063
2020-02-24 13:00:00,5.08
2020-02-24 13:15:00,4.905
2020-02-24 13:30:00,4.5200000000000005
2020-02-24 13:45:00,4.135
2020-02-24 14:00:00,3.96
2020-02-24 14:15:00,4.144375
2020-02-24 14:30:00,4.55
2020-02-24 14:45:00,4.955625
2020-02-24 15:00:00,5.14
2020-02-24 15:15:00,5.0875212378640775
2020-02-24 15:30:00,4.959223300970874
2020-02-24 15:45:00,4.798813713592233
2020-02-24 16:00:00,4.65
2020-02-24 16:15:00,4.493373786407767
2020-02-24 16:30:00,4.315776699029127
2020-02-24 16:45:00,4.170291262135923
2020-02-24 17:00:00,4.11
2020-02-24 17:15:00,4.1693750000000005
2020-02-24 17:30:00,4.300000000000001
2020-02-24 17:45:00,4.430625
2020-02-24 18:00:00,4.49
2020-02-24 18:15:00,4.470097336065574
2020-02-24 18:30:00,4.419426229508197
2020-02-24 18:45:00,4.351542008196722
2020-02-24 19:00:00,4.28
2020-02-24 19:15:00,4.178770491803279
2020-02-24 19:30:00,4.045573770491804
2020-02-24 19:45:00,3.929590163934426
2020-02-24 20:00:00,3.88
2020-02-24 20:15:00,4.0284375
2020-02-24 20:30:00,4.355
2020-02-24 20:45:00,4.6815625
2020-02-24 21:00:00,4.83
2020-02-24 21:15:00,4.658125
2020-02-24 21:30:00,4.28
2020-02-24 21:45:00,3.901875
2020-02-24 22:00:00,3.73
2020-02-24 22:15:00,3.820625
2020-02-24 22:30:00,4.0200000000000005
2020-02-24 22:45:00,4.219374999999999
2020-02-24 23:00:00,4.31
2020-02-24 23:15:00,4.291451612903225
2020-02-24 23:30:00,4.243870967741935
2020-02-24 23:45:00,4.179354838709677
2020-02-25 00:00:00,4.11
2020-02-25 00:15:00,4.006270161290323
2020-02-25 00:30:00,3.8661290322580646
2020-02-25 00:45:00,3.7429233870967744
2020-02-25 01:00:00,3.69
2020-02-25 01:15:00,3.7603125
2020-02-25 01:30:00,3.915
2020-02-25 01:45:00,4.069687500000001
2020-02-25 02:00:00,4.14
2020-02-25 02:15:00,4.043125
2020-02-25 02:30:00,3.83
2020-02-25 02:45:00,3.616875
2020-02-25 03:00:00,3.52
2020-02-25 03:15:00,3.566174698795181
2020-02-25 03:30:00,3.678132530120482
2020-02-25 03:45:00,3.816024096385542
2020-02-25 04:00:00,3.94
2020-02-25 04:15:00,4.062413403614458
2020-02-25 04:30:00,4.196867469879518
2020-02-25 04:45:00,4.305387801204819
2020-02-25 05:00:00,4.35
2020-02-25 05:15:00,4.2796875
2020-02-25 05:30:00,4.125
2020-02-25 05:45:00,3.9703125
2020-02-25 06:00:00,3.9
2020-02-25 06:15:00,4.034375
2020-02-25 06:30:00,4.33
2020-02-25 06:45:00,4.625624999999999
2020-02-25 07:00:00,4.76
2020-02-25 07:15:00,4.661303879310345
2020-02-25 07:30:00,4.437643678160919
2020-02-25 07:45:00,4.197661637931034
2020-02-25 08:00:00,4.05
2020-02-25 08:15:00,3.988275862068965
2020-02-25 08:30:00,3.937356321839081
2020-02-25 08:45:00,3.902758620689656
2020-02-25 09:00:00,3.89
2020-02-25 09:15:00,4.00123417721519
2020-02-25 09:30:00,4.248291139240506
2020-02-25 09:45:00,4.5012025316455695
2020-02-25 10:00:00,4.63
2020-02-25 10:15:00,4.647198910662122
2020-02-25 10:30:00,4.65661270691334
2020-02-25 10:45:00,4.665220149707888
2020-02-25 11:00:00,4.68
2020-02-25 11:15:00,4.717403094951924
2020-02-25 11:30:00,4.777049278846154
2020-02-25 11:45:00,4.840670823317307
2020-02-25 12:00:00,4.89
2020-02-25 12:15:00,4.927490234375
2020-02-25 12:30:00,4.963046875
2020-02-25 12:45:00,4.989580078125
2020-02-25 13:00:00,5.0
2020-02-25 13:15:00,4.987142857142857
2020-02-25 13:30:00,4.952380952380952
2020-02-25 13:45:00,4.901428571428571
2020-02-25 14:00:00,4.84
2020-02-25 14:15:00,4.697321428571428
2020-02-25 14:30:00,4.467619047619047
2020-02-25 14:45:00,4.254107142857143
2020-02-25 15:00:00,4.16
2020-02-25 15:15:00,4.2303125
2020-02-25 15:30:00,4.385000000000001
2020-02-25 15:45:00,4.5396875
2020-02-25 16:00:00,4.61
2020-02-25 16:15:00,4.5225
2020-02-25 16:30:00,4.33
2020-02-25 16:45:00,4.137499999999999
2020-02-25 17:00:00,4.05
2020-02-25 17:15:00,4.0593925
2020-02-25 17:30:00,4.08588
2020-02-25 17:45:00,4.1269275
2020-02-25 18:00:00,4.18
2020-02-25 18:15:00,4.387759999999999
2020-02-25 18:30:00,4.769119999999999
2020-02-25 18:45:00,5.13592
2020-02-25 19:00:00,5.3
2020-02-25 19:15:00,5.103125
2020-02-25 19:30:00,4.67
2020-02-25 19:45:00,4.236875
2020-02-25 20:00:00,4.04
2020-02-25 20:15:00,4.049514925373134
2020-02-25 20:30:00,4.075373134328359
2020-02-25 20:45:00,4.113544776119404
2020-02-25 21:00:00,4.16
2020-02-25 21:15:00,4.273642723880597
2020-02-25 21:30:00,4.459626865671642
2020-02-25 21:45:00,4.633297574626866
2020-02-25 22:00:00,4.71
2020-02-25 22:15:00,4.5725
2020-02-25 22:30:00,4.27
2020-02-25 22:45:00,3.9675
2020-02-25 23:00:00,3.83
2020-02-25 23:15:00,3.8972413793103446
2020-02-25 23:30:00,4.049310344827586
2020-02-25 23:45:00,4.211724137931034
2020-02-26 00:00:00,4.31
2020-02-26 00:15:00,4.348900862068966
2020-02-26 00:30:00,4.3806896551724135
2020-02-26 00:45:00,4.402133620689656
2020-02-26 01:00:00,4.41
2020-02-26 01:15:00,4.3240625
2020-02-26 01:30:00,4.135
2020-02-26 01:45:00,3.9459375
2020-02-26 02:00:00,3.86
2020-02-26 02:15:00,3.867451923076923
2020-02-26 02:30:00,3.888205128205128
2020-02-26 02:45:00,3.919855769230769
2020-02-26 03:00:00,3.96
2020-02-26 03:15:00,4.09076923076923
2020-02-26 03:30:00,4.321794871794872
2020-02-26 03:45:00,4.541923076923077
2020-02-26 04:00:00,4.64
2020-02-26 04:15:00,4.5384375
2020-02-26 04:30:00,4.315
2020-02-26 04:45:00,4.0915625
2020-02-26 05:00:00,3.99
2020-02-26 05:15:00,4.018125
2020-02-26 05:30:00,4.08
2020-02-26 05:45:00,4.141875
2020-02-26 06:00:00,4.17
2020-02-26 06:15:00,4.1075
2020-02-26 06:30:00,3.97
2020-02-26 06:45:00,3.8325
2020-02-26 07:00:00,3.77
2020-02-26 07:15:00,3.812325581395349
2020-02-26 07:30:00,3.9095348837209305
2020-02-26 07:45:00,4.016976744186046
2020-02-26 08:00:00,4.09
2020-02-26 08:15:00,4.130210755813953
2020-02-26 08:30:00,4.16546511627907
2020-02-26 08:45:00,4.190486918604651
2020-02-26 09:00:00,4.2
2020-02-26 09:15:00,4.2
2020-02-26 09:30:00,4.2
2020-02-26 09:45:00,4.2
2020-02-26 10:00:00,4.2
2020-02-26 10:15:00,4.209642857142858
2020-02-26 10:30:00,4.235714285714287
2020-02-26 10:45:00,4.273928571428572
2020-02-26 11:00:00,4.32
2020-02-26 11:15:00,4.427008928571429
2020-02-26 11:30:00,4.599285714285714
2020-02-26 11:45:00,4.759419642857143
2020-02-26 12:00:00,4.83
2020-02-26 12:15:00,4.804823943661972
2020-02-26 12:30:00,4.741197183098592
2020-02-26 12:45:00,4.656971830985915
2020-02-26 13:00:00,4.57
2020-02-26 13:15:00,4.453340669014085
2020-02-26 13:30:00,4.303802816901409
2020-02-26 13:45:00,4.174863556338028
2020-02-26 14:00:00,4.12
2020-02-26 14:15:00,4.279375
2020-02-26 14:30:00,4.63
2020-02-26 14:45:00,4.980624999999999
2020-02-26 15:00:00,5.14
2020-02-26 15:15:00,4.9259375
2020-02-26 15:30:00,4.455
2020-02-26 15:45:00,3.9840625
2020-02-26 16:00:00,3.77
2020-02-26 16:15:00,3.9371875
2020-02-26 16:30:00,4.305
2020-02-26 16:45:00,4.6728125
2020-02-26 17:00:00,4.84
2020-02-26 17:15:00,4.78375
2020-02-26 17:30:00,4.66
2020-02-26 17:45:00,4.53625
2020-02-26 18:00:00,4.48
2020-02-26 18:15:00,4.508125
2020-02-26 18:30:00,4.57
2020-02-26 18:45:00,4.631875
2020-02-26 19:00:00,4.66
2020-02-26 19:15:00,4.659289772727273
2020-02-26 19:30:00,4.657272727272727
2020-02-26 19:45:00,4.654119318181818
2020-02-26 20:00:00,4.65
2020-02-26 20:15:00,4.640115595611285
2020-02-26 20:30:00,4.619853709508882
2020-02-26 20:45:00,4.589664968652038
2020-02-26 21:00:00,4.55
2020-02-26 21:15:00,4.404795258620689
2020-02-26 21:30:00,4.142873563218391
2020-02-26 21:45:00,3.892015086206897
2020-02-26 22:00:00,3.78
2020-02-26 22:15:00,3.9315625
2020-02-26 22:30:00,4.265000000000001
2020-02-26 22:45:00,4.5984375
2020-02-26 23:00:00,4.75
2020-02-26 23:15:00,4.61936553030303
2020-02-26 23:30:00,4.327474747474748
2020-02-26 23:45:00,4.024346590909091
2020-02-27 00:00:00,3.86
2020-02-27 00:15:00,3.819090909090909
2020-02-27 00:30:00,3.787525252525252
2020-02-27 00:45:00,3.76719696969697
2020-02-27 01:00:00,3.76
2020-02-27 01:15:00,3.7652556818181817
2020-02-27 01:30:00,3.778181818181818
2020-02-27 01:45:00,3.7945170454545454
2020-02-27 02:00:00,3.81
2020-02-27 02:15:00,3.822826704545455
2020-02-27 02:30:00,3.8355681818181817
2020-02-27 02:45:00,3.850525568181818
2020-02-27 03:00:00,3.87
2020-02-27 03:15:00,3.900809659090909
2020-02-27 03:30:00,3.9446590909090906
2020-02-27 03:45:00,3.996178977272727
2020-02-27 04:00:00,4.05
2020-02-27 04:15:00,4.120539772727272
2020-02-27 04:30:00,4.2065909090909095
2020-02-27 04:45:00,4.27934659090909
2020-02-27 05:00:00,4.31
2020-02-27 05:15:00,4.2709375
2020-02-27 05:30:00,4.185
2020-02-27 05:45:00,4.0990625
2020-02-27 06:00:00,4.06
2020-02-27 06:15:00,4.090308219178082
2020-02-27 06:30:00,4.165821917808219
2020-02-27 06:45:00,4.263424657534246
2020-02-27 07:00:00,4.36
2020-02-27 07:15:00,4.4768878424657546
2020-02-27 07:30:00,4.61917808219178
2020-02-27 07:45:00,4.739379280821918
2020-02-27 08:00:00,4.79
2020-02-27 08:15:00,4.6571875
2020-02-27 08:30:00,4.365
2020-02-27 08:45:00,4.0728125
2020-02-27 09:00:00,3.94
2020-02-27 09:15:00,3.9790625
2020-02-27 09:30:00,4.065
2020-02-27 09:45:00,4.1509375
2020-02-27 10:00:00,4.19
2020-02-27 10:15:00,4.19
2020-02-27 10:30:00,4.19
2020-02-27 10:45:00,4.19
2020-02-27 11:00:00,4.19
2020-02-27 11:15:00,4.293125000000001
2020-02-27 11:30:00,4.52
2020-02-27 11:45:00,4.746874999999999
2020-02-27 12:00:00,4.85
2020-02-27 12:15:00,4.841755319148937
2020-02-27 12:30:00,4.819680851063829
2020-02-27 12:45:00,4.787765957446808
2020-02-27 13:00:00,4.75
2020-02-27 13:15:00,4.68639922112462
2020-02-27 13:30:00,4.588926291793313
2020-02-27 13:45:00,4.479490216565349
2020-02-27 14:00:00,4.38
2020-02-27 14:15:00,4.281147321428572
2020-02-27 14:30:00,4.176107142857142
2020-02-27 14:45:00,4.090513392857142
2020-02-27 15:00:00,4.05
2020-02-27 15:15:00,4.041571428571429
2020-02-27 15:30:00,4.035285714285714
2020-02-27 15:45:00,4.031357142857143
2020-02-27 16:00:00,4.03
2020-02-27 16:15:00,4.048166920731707
2020-02-27 16:30:00,4.095945121951219
2020-02-27 16:45:00,4.163250762195123
2020-02-27 17:00:00,4.24
2020-02-27 17:15:00,4.359571818450039
2020-02-27 17:30:00,4.531581759769211
2020-02-27 17:45:00,4.710300821203776
2020-02-27 18:00:00,4.85
2020-02-27 18:15:00,4.959032258064516
2020-02-27 18:30:00,5.06247311827957
2020-02-27 18:45:00,5.139677419354839
2020-02-27 19:00:00,5.17
2020-02-27 19:15:00,5.0043750000000005
2020-02-27 19:30:00,4.64
2020-02-27 19:45:00,4.275625
2020-02-27 20:00:00,4.11
2020-02-27 20:15:00,4.173835227272727
2020-02-27 20:30:00,4.315227272727273
2020-02-27 20:45:00,4.459005681818182
2020-02-27 21:00:00,4.53
2020-02-27 21:15:00,4.536789772727274
2020-02-27 21:30:00,4.540227272727273
2020-02-27 21:45:00,4.543551136363637
2020-02-27 22:00:00,4.55
2020-02-27 22:15:00,4.586363636363636
2020-02-27 22:30:00,4.654545454545454
2020-02-27 22:45:00,4.720454545454545
2020-02-27 23:00:00,4.75
2020-02-27 23:15:00,4.5953125
2020-02-27 23:30:00,4.255000000000001
2020-02-27 23:45:00,3.9146875
2020-02-28 00:00:00,3.76
2020-02-28 00:15:00,3.7865896739130434
2020-02-28 00:30:00,3.8467391304347824
2020-02-28 00:45:00,3.9110190217391305
2020-02-28 01:00:00,3.95
2020-02-28 01:15:00,3.9625434782608697
2020-02-28 01:30:00,3.9702608695652177
2020-02-28 01:45:00,3.9778478260869568
2020-02-28 02:00:00,3.99
2020-02-28 02:15:00,4.014581395348837
2020-02-28 02:30:00,4.052883720930233
2020-02-28 02:45:00,4.099744186046512
2020-02-28 03:00:00,4.15
2020-02-28 03:15:00,4.2204433139534885
2020-02-28 03:30:00,4.310116279069768
2020-02-28 03:45:00,4.387231104651162
2020-02-28 04:00:00,4.42
2020-02-28 04:15:00,4.414264705882354
2020-02-28 04:30:00,4.399705882352941
2020-02-28 04:45:00,4.380294117647059
2020-02-28 05:00:00,4.36
2020-02-28 05:15:00,4.339890831332533
2020-02-28 05:30:00,4.316620648259304
2020-02-28 05:45:00,4.287540141056423
2020-02-28 06:00:00,4.25
2020-02-28 06:15:00,4.1666326530612245
2020-02-28 06:30:00,4.038673469387755
2020-02-28 06:45:00,3.921377551020408
2020-02-28 07:00:00,3.87
2020-02-28 07:15:00,3.886645833333333
2020-02-28 07:30:00,3.928555555555556
2020-02-28 07:45:00,3.9836875
2020-02-28 08:00:00,4.04
2020-02-28 08:15:00,4.11021875
2020-02-28 08:30:00,4.197694444444444
2020-02-28 08:45:00,4.2763229166666665
2020-02-28 09:00:00,4.32
2020-02-28 09:15:00,4.336093750000001
2020-02-28 09:30:00,4.348750000000001
2020-02-28 09:45:00,4.35703125
2020-02-28 10:00:00,4.36
2020-02-28 10:15:00,4.319375
2020-02-28 10:30:00,4.23
2020-02-28 10:45:00,4.140625
2020-02-28 11:00:00,4.1
2020-02-28 11:15:00,4.1484375
2020-02-28 11:30:00,4.255
2020-02-28 11:45:00,4.361562500000001
2020-02-28 12:00:00,4.41
2020-02-28 12:15:00,4.3709375
2020-02-28 12:30:00,4.285
2020-02-28 12:45:00,4.1990625
2020-02-28 13:00:00,4.16
2020-02-28 13:15:00,4.182631578947368
2020-02-28 13:30:00,4.233684210526317
2020-02-28 13:45:00,4.287894736842105
2020-02-28 14:00:00,4.32
2020-02-28 14:15:00,4.331792763157894
2020-02-28 14:30:00,4.341315789473684
2020-02-28 14:45:00,4.347680921052631
2020-02-28 15:00:00,4.35
2020-02-28 15:15:00,4.3359375
2020-02-28 15:30:00,4.305
2020-02-28 15:45:00,4.2740625
2020-02-28 16:00:00,4.26
2020-02-28 16:15:00,4.311562499999999
2020-02-28 16:30:00,4.425
2020-02-28 16:45:00,4.5384375
2020-02-28 17:00:00,4.59
2020-02-28 17:15:00,4.562631578947368
2020-02-28 17:30:00,4.495350877192982
2020-02-28 17:45:00,4.410394736842105
2020-02-28 18:00:00,4.33
2020-02-28 18:15:00,4.241792763157894
2020-02-28 18:30:00,4.139649122807017
2020-02-28 18:45:00,4.055180921052632
2020-02-28 19:00:00,4.02
2020-02-28 19:15:00,4.145
2020-02-28 19:30:00,4.42
2020-02-28 19:45:00,4.695
2020-02-28 20:00:00,4.82
2020-02-28 20:15:00,4.7153125
2020-02-28 20:30:00,4.485000000000001
2020-02-28 20:45:00,4.2546875
2020-02-28 21:00:00,4.15
2020-02-28 21:15:00,4.234375000000001
2020-02-28 21:30:00,4.420000000000001
2020-02-28 21:45:00,4.605625
2020-02-28 22:00:00,4.69
2020-02-28 22:15:00,4.679510261194031
2020-02-28 22:30:00,4.651194029850746
2020-02-28 22:45:00,4.60978078358209
2020-02-28 23:00:00,4.56
2020-02-28 23:15:00,4.44615671641791
2020-02-28 23:30:00,4.263805970149253
2020-02-28 23:45:00,4.09455223880597
2020-02-29 00:00:00,4.02
2020-02-29 00:15:00,4.0746875
2020-02-29 00:30:00,4.194999999999999
2020-02-29 00:45:00,4.3153125
2020-02-29 01:00:00,4.37
2020-02-29 01:15:00,4.368660714285714
2020-02-29 01:30:00,4.364761904761905
2020-02-29 01:45:00,4.358482142857143
2020-02-29 02:00:00,4.35
2020-02-29 02:15:00,4.282142857142857
2020-02-29 02:30:00,4.145238095238095
2020-02-29 02:45:00,4.010714285714285
2020-02-29 03:00:00,3.95
2020-02-29 03:15:00,4.0265625
2020-02-29 03:30:00,4.195
2020-02-29 03:45:00,4.3634375
2020-02-29 04:00:00,4.44
2020-02-29 04:15:00,4.3415625
2020-02-29 04:30:00,4.125
2020-02-29 04:45:00,3.9084375
2020-02-29 05:00:00,3.81
2020-02-29 05:15:00,3.811314655172414
2020-02-29 05:30:00,3.8151724137931033
2020-02-29 05:45:00,3.821443965517241
2020-02-29 06:00:00,3.83
2020-02-29 06:15:00,3.922931034482759
2020-02-29 06:30:00,4.114827586206896
2020-02-29 06:45:00,4.304310344827586
2020-02-29 07:00:00,4.39
2020-02-29 07:15:00,4.3620703125
2020-02-29 07:30:00,4.2971875
2020-02-29 07:45:00,4.2237109375
2020-02-29 08:00:00,4.17
2020-02-29 08:15:00,4.1350390625
2020-02-29 08:30:00,4.102812500000001
2020-02-29 08:45:00,4.079179687500001
2020-02-29 09:00:00,4.07
2020-02-29 09:15:00,4.073623670212767
2020-02-29 09:30:00,4.083829787234043
2020-02-29 09:45:00,4.099621010638298
2020-02-29 10:00:00,4.12
2020-02-29 10:15:00,4.198191489361702
2020-02-29 10:30:00,4.341170212765958
2020-02-29 10:45:00,4.478563829787234
2020-02-29 11:00:00,4.54
2020-02-29 11:15:00,4.50875
2020-02-29 11:30:00,4.44
2020-02-29 11:45:00,4.37125
2020-02-29 12:00:00,4.34
2020-02-29 12:15:00,4.424375
2020-02-29 12:30:00,4.61
2020-02-29 12:45:00,4.795624999999999
2020-02-29 13:00:00,4.88
2020-02-29 13:15:00,4.814374999999999
2020-02-29 13:30:00,4.67
2020-02-29 13:45:00,4.525625
2020-02-29 14:00:00,4.46
2020-02-29 14:15:00,4.509090909090909
2020-02-29 14:30:00,4.617575757575757
2020-02-29 14:45:00,4.727272727272728
2020-02-29 15:00:00,4.78
2020-02-29 15:15:00,4.783508522727272
2020-02-29 15:30:00,4.78534090909091
2020-02-29 15:45:00,4.787002840909092
2020-02-29 16:00:00,4.79
2020-02-29 16:15:00,4.80015625
2020-02-29 16:30:00,4.817083333333333
2020-02-29 16:45:00,4.83296875
2020-02-29 17:00:00,4.84
2020-02-29 17:15:00,4.813361607142856
2020-02-29 17:30:00,4.746464285714286
2020-02-29 17:45:00,4.658834821428571
2020-02-29 18:00:00,4.57
2020-02-29 18:15:00,4.45616517857143
2020-02-29 18:30:00,4.313535714285714
2020-02-29 18:45:00,4.191638392857143
2020-02-29 19:00:00,4.14
2020-02-29 19:15:00,4.215
2020-02-29 19:30:00,4.38
2020-02-29 19:45:00,4.545
2020-02-29 20:00:00,4.62
2020-02-29 20:15:00,4.62
2020-02-29 20:30:00,4.62
2020-02-29 20:45:00,4.62
2020-02-29 21:00:00,4.62
2020-02-29 21:15:00,4.598147321428572
2020-02-29 21:30:00,4.543392857142857
2020-02-29 21:45:00,4.4719419642857146
2020-02-29 22:00:00,4.4
2020-02-29 22:15:00,4.328058035714285
2020-02-29 22:30:00,4.246607142857143
2020-02-29 22:45:00,4.156852678571428
2020-02-29 23:00:00,4.06
2020-02-29 23:15:00,4.185796737670898
2020-02-29 23:30:00,4.207787036895752
2020-02-29 23:45:00,4.177724838256836
2020-03-01 00:00:00,4.13979959487915
2020-03-01 00:15:00,4.167377948760986
2020-03-01 00:30:00,4.152302265167236
2020-03-01 00:45:00,4.137070178985596
2020-03-01 01:00:00,4.1248860359191895
2020-03-01 01:15:00,4.093676567077637
2020-03-01 01:30:00,4.138052463531494
2020-03-01 01:45:00,4.09146785736084
2020-03-01 02:00:00,4.120392799377441
2020-03-01 02:15:00,4.137190818786621
2020-03-01 02:30:00,4.122645854949951
2020-03-01 02:45:00,4.107081890106201
2020-03-01 03:00:00,4.105597972869873
2020-03-01 03:15:00,4.06696367263794
2020-03-01 03:30:00,4.113273620605469
2020-03-01 03:45:00,4.144709587097168
2020-03-01 04:00:00,4.123908519744873
2020-03-01 04:15:00,4.152376174926758
2020-03-01 04:30:00,4.147595882415772
2020-03-01 04:45:00,4.150815963745117
