index,Total Energy(kWh)
2020-02-22 12:30:00,4.415714285714286
2020-02-22 12:45:00,4.377142857142858
2020-02-22 13:00:00,4.36
2020-02-22 13:15:00,4.36
2020-02-22 13:30:00,4.36
2020-02-22 13:45:00,4.36
2020-02-22 14:00:00,4.36
2020-02-22 14:15:00,4.3115625
2020-02-22 14:30:00,4.205
2020-02-22 14:45:00,4.0984375
2020-02-22 15:00:00,4.05
2020-02-22 15:15:00,4.071428571428571
2020-02-22 15:30:00,4.12047619047619
2020-02-22 15:45:00,4.174285714285714
2020-02-22 16:00:00,4.21
2020-02-22 16:15:00,4.227745535714286
2020-02-22 16:30:00,4.242440476190476
2020-02-22 16:45:00,4.253415178571429
2020-02-22 17:00:00,4.26
2020-02-22 17:15:00,4.26390625
2020-02-22 17:30:00,4.267083333333333
2020-02-22 17:45:00,4.26921875
2020-02-22 18:00:00,4.27
2020-02-22 18:15:00,4.260625
2020-02-22 18:30:00,4.239999999999999
2020-02-22 18:45:00,4.219374999999999
2020-02-22 19:00:00,4.21
2020-02-22 19:15:00,4.2396875000000005
2020-02-22 19:30:00,4.305
2020-02-22 19:45:00,4.3703125
2020-02-22 20:00:00,4.4
2020-02-22 20:15:00,4.353125
2020-02-22 20:30:00,4.25
2020-02-22 20:45:00,4.146875
2020-02-22 21:00:00,4.1
2020-02-22 21:15:00,4.13125
2020-02-22 21:30:00,4.2
2020-02-22 21:45:00,4.26875
2020-02-22 22:00:00,4.3
2020-02-22 22:15:00,4.237627118644068
2020-02-22 22:30:00,4.095338983050848
2020-02-22 22:45:00,3.940381355932203
2020-02-22 23:00:00,3.84
2020-02-22 23:15:00,3.795824001210653
2020-02-22 23:30:00,3.7620419693301046
2020-02-22 23:45:00,3.734738952784504
2020-02-23 00:00:00,3.71
2020-02-23 00:15:00,3.6856168831168814
2020-02-23 00:30:00,3.6630735930735927
2020-02-23 00:45:00,3.6439935064935054
2020-02-23 01:00:00,3.63
2020-02-23 01:15:00,3.6191761363636368
2020-02-23 01:30:00,3.609545454545455
2020-02-23 01:45:00,3.6026420454545454
2020-02-23 02:00:00,3.6
2020-02-23 02:15:00,3.712922077922078
2020-02-23 02:30:00,3.962792207792208
2020-02-23 02:45:00,4.216266233766233
2020-02-23 03:00:00,4.34
2020-02-23 03:15:00,4.350385551948053
2020-02-23 03:30:00,4.35577922077922
2020-02-23 03:45:00,4.36078327922078
2020-02-23 04:00:00,4.37
2020-02-23 04:15:00,4.405357142857143
2020-02-23 04:30:00,4.466428571428572
2020-02-23 04:45:00,4.524285714285714
2020-02-23 05:00:00,4.55
2020-02-23 05:15:00,4.54719387755102
2020-02-23 05:30:00,4.539183673469387
2020-02-23 05:45:00,4.526581632653061
2020-02-23 06:00:00,4.51
2020-02-23 06:15:00,4.4293558673469375
2020-02-23 06:30:00,4.275816326530611
2020-02-23 06:45:00,4.126868622448979
2020-02-23 07:00:00,4.06
2020-02-23 07:15:00,4.0615625
2020-02-23 07:30:00,4.065
2020-02-23 07:45:00,4.068437500000001
2020-02-23 08:00:00,4.07
2020-02-23 08:15:00,4.0340625
2020-02-23 08:30:00,3.955
2020-02-23 08:45:00,3.8759375
2020-02-23 09:00:00,3.84
2020-02-23 09:15:00,3.895859375
2020-02-23 09:30:00,4.025625
2020-02-23 09:45:00,4.172578124999999
2020-02-23 10:00:00,4.28
2020-02-23 10:15:00,4.349921875
2020-02-23 10:30:00,4.414375000000001
2020-02-23 10:45:00,4.461640625
2020-02-23 11:00:00,4.48
2020-02-23 11:15:00,4.469545454545455
2020-02-23 11:30:00,4.445454545454546
2020-02-23 11:45:00,4.418636363636364
2020-02-23 12:00:00,4.4
2020-02-23 12:15:00,4.391732954545454
2020-02-23 12:30:00,4.386363636363637
2020-02-23 12:45:00,4.3803125
2020-02-23 13:00:00,4.37
2020-02-23 13:15:00,4.315454545454545
2020-02-23 13:30:00,4.213181818181819
2020-02-23 13:45:00,4.114318181818183
2020-02-23 14:00:00,4.07
2020-02-23 14:15:00,4.1121875
2020-02-23 14:30:00,4.205
2020-02-23 14:45:00,4.2978125
2020-02-23 15:00:00,4.34
2020-02-23 15:15:00,4.264528301886792
2020-02-23 15:30:00,4.097075471698113
2020-02-23 15:45:00,3.926084905660377
2020-02-23 16:00:00,3.84
2020-02-23 16:15:00,3.827352594339623
2020-02-23 16:30:00,3.817924528301887
2020-02-23 16:45:00,3.8120341981132073
2020-02-23 17:00:00,3.81
2020-02-23 17:15:00,3.8968
2020-02-23 17:30:00,4.093133333333333
2020-02-23 17:45:00,4.3029
2020-02-23 18:00:00,4.43
2020-02-23 18:15:00,4.4805375
2020-02-23 18:30:00,4.521866666666667
2020-02-23 18:45:00,4.5497625
2020-02-23 19:00:00,4.56
2020-02-23 19:15:00,4.4975
2020-02-23 19:30:00,4.359999999999999
2020-02-23 19:45:00,4.2225
2020-02-23 20:00:00,4.16
2020-02-23 20:15:00,4.2146875
2020-02-23 20:30:00,4.334999999999999
2020-02-23 20:45:00,4.4553125
2020-02-23 21:00:00,4.51
2020-02-23 21:15:00,4.4084375
2020-02-23 21:30:00,4.185
2020-02-23 21:45:00,3.9615625
2020-02-23 22:00:00,3.86
2020-02-23 22:15:00,3.8634375
2020-02-23 22:30:00,3.8725
2020-02-23 22:45:00,3.8853125
2020-02-23 23:00:00,3.9
2020-02-23 23:15:00,3.9271875
2020-02-23 23:30:00,3.9675
2020-02-23 23:45:00,4.0040625
2020-02-24 00:00:00,4.02
2020-02-24 00:15:00,3.96375
2020-02-24 00:30:00,3.84
2020-02-24 00:45:00,3.71625
2020-02-24 01:00:00,3.66
2020-02-24 01:15:00,3.76625
2020-02-24 01:30:00,4.0
2020-02-24 01:45:00,4.23375
2020-02-24 02:00:00,4.34
2020-02-24 02:15:00,4.299375
2020-02-24 02:30:00,4.209999999999999
2020-02-24 02:45:00,4.120625
2020-02-24 03:00:00,4.08
2020-02-24 03:15:00,4.096046875000001
2020-02-24 03:30:00,4.133625
2020-02-24 03:45:00,4.176890625
2020-02-24 04:00:00,4.21
2020-02-24 04:15:00,4.233734375000001
2020-02-24 04:30:00,4.256375
2020-02-24 04:45:00,4.273328125
2020-02-24 05:00:00,4.28
2020-02-24 05:15:00,4.2065625
2020-02-24 05:30:00,4.045
2020-02-24 05:45:00,3.8834375
2020-02-24 06:00:00,3.81
2020-02-24 06:15:00,3.91
2020-02-24 06:30:00,4.13
2020-02-24 06:45:00,4.3500000000000005
2020-02-24 07:00:00,4.45
2020-02-24 07:15:00,4.3453125
2020-02-24 07:30:00,4.115
2020-02-24 07:45:00,3.8846875
2020-02-24 08:00:00,3.78
2020-02-24 08:15:00,3.7998
2020-02-24 08:30:00,3.851133333333333
2020-02-24 08:45:00,3.9219
2020-02-24 09:00:00,4.0
2020-02-24 09:15:00,4.1265375
2020-02-24 09:30:00,4.303866666666667
2020-02-24 09:45:00,4.4617625
2020-02-24 10:00:00,4.53
2020-02-24 10:15:00,4.48
2020-02-24 10:30:00,4.37
2020-02-24 10:45:00,4.26
2020-02-24 11:00:00,4.21
2020-02-24 11:15:00,4.25375
2020-02-24 11:30:00,4.35
2020-02-24 11:45:00,4.44625
2020-02-24 12:00:00,4.49
2020-02-24 12:15:00,4.4228125
2020-02-24 12:30:00,4.275
2020-02-24 12:45:00,4.1271875
2020-02-24 13:00:00,4.06
2020-02-24 13:15:00,4.0629296875
2020-02-24 13:30:00,4.0703125
2020-02-24 13:45:00,4.0800390625
2020-02-24 14:00:00,4.09
2020-02-24 14:15:00,4.1030859375
2020-02-24 14:30:00,4.1196875
2020-02-24 14:45:00,4.1339453125
2020-02-24 15:00:00,4.14
2020-02-24 15:15:00,4.1071875
2020-02-24 15:30:00,4.035
2020-02-24 15:45:00,3.9628125
2020-02-24 16:00:00,3.93
2020-02-24 16:15:00,4.0284375
2020-02-24 16:30:00,4.245
2020-02-24 16:45:00,4.461562499999999
2020-02-24 17:00:00,4.56
2020-02-24 17:15:00,4.5225
2020-02-24 17:30:00,4.44
2020-02-24 17:45:00,4.357500000000001
2020-02-24 18:00:00,4.32
2020-02-24 18:15:00,4.366875
2020-02-24 18:30:00,4.47
2020-02-24 18:45:00,4.573125
2020-02-24 19:00:00,4.62
2020-02-24 19:15:00,4.6178125
2020-02-24 19:30:00,4.611666666666667
2020-02-24 19:45:00,4.6021875
2020-02-24 20:00:00,4.59
2020-02-24 20:15:00,4.5557608695652165
2020-02-24 20:30:00,4.492028985507246
2020-02-24 20:45:00,4.417282608695651
2020-02-24 21:00:00,4.35
2020-02-24 21:15:00,4.283342391304347
2020-02-24 21:30:00,4.211304347826086
2020-02-24 21:45:00,4.153614130434783
2020-02-24 22:00:00,4.13
2020-02-24 22:15:00,4.145625
2020-02-24 22:30:00,4.18
2020-02-24 22:45:00,4.214375
2020-02-24 23:00:00,4.23
2020-02-24 23:15:00,4.178437500000001
2020-02-24 23:30:00,4.065
2020-02-24 23:45:00,3.9515625
2020-02-25 00:00:00,3.9
2020-02-25 00:15:00,3.9734375
2020-02-25 00:30:00,4.135000000000001
2020-02-25 00:45:00,4.2965625
2020-02-25 01:00:00,4.37
2020-02-25 01:15:00,4.3246875
2020-02-25 01:30:00,4.225
2020-02-25 01:45:00,4.125312500000001
2020-02-25 02:00:00,4.08
2020-02-25 02:15:00,4.13625
2020-02-25 02:30:00,4.260000000000001
2020-02-25 02:45:00,4.38375
2020-02-25 03:00:00,4.44
2020-02-25 03:15:00,4.434383445945946
2020-02-25 03:30:00,4.419189189189189
2020-02-25 03:45:00,4.396900337837838
2020-02-25 04:00:00,4.37
2020-02-25 04:15:00,4.307162162162163
2020-02-25 04:30:00,4.205810810810811
2020-02-25 04:45:00,4.111554054054055
2020-02-25 05:00:00,4.07
2020-02-25 05:15:00,4.0746875000000005
2020-02-25 05:30:00,4.084999999999999
2020-02-25 05:45:00,4.0953125
2020-02-25 06:00:00,4.1
2020-02-25 06:15:00,4.073437499999999
2020-02-25 06:30:00,4.015
2020-02-25 06:45:00,3.9565625
2020-02-25 07:00:00,3.93
2020-02-25 07:15:00,4.033125
2020-02-25 07:30:00,4.26
2020-02-25 07:45:00,4.486875
2020-02-25 08:00:00,4.59
2020-02-25 08:15:00,4.4775
2020-02-25 08:30:00,4.23
2020-02-25 08:45:00,3.9825
2020-02-25 09:00:00,3.87
2020-02-25 09:15:00,3.890132415254237
2020-02-25 09:30:00,3.941186440677966
2020-02-25 09:45:00,4.009147245762712
2020-02-25 10:00:00,4.08
2020-02-25 10:15:00,4.177415254237288
2020-02-25 10:30:00,4.303813559322034
2020-02-25 10:45:00,4.413305084745763
2020-02-25 11:00:00,4.46
2020-02-25 11:15:00,4.418650914634146
2020-02-25 11:30:00,4.323902439024391
2020-02-25 11:45:00,4.21970274390244
2020-02-25 12:00:00,4.15
2020-02-25 12:15:00,4.113109756097561
2020-02-25 12:30:00,4.081097560975609
2020-02-25 12:45:00,4.058536585365853
2020-02-25 13:00:00,4.05
2020-02-25 13:15:00,4.069558823529412
2020-02-25 13:30:00,4.113823529411765
2020-02-25 13:45:00,4.161176470588235
2020-02-25 14:00:00,4.19
2020-02-25 14:15:00,4.200028886554622
2020-02-25 14:30:00,4.206890756302521
2020-02-25 14:45:00,4.21280724789916
2020-02-25 15:00:00,4.22
2020-02-25 15:15:00,4.228154761904762
2020-02-25 15:30:00,4.236507936507936
2020-02-25 15:45:00,4.246607142857143
2020-02-25 16:00:00,4.26
2020-02-25 16:15:00,4.290625
2020-02-25 16:30:00,4.337777777777778
2020-02-25 16:45:00,4.3810416666666665
2020-02-25 17:00:00,4.4
2020-02-25 17:15:00,4.3109375
2020-02-25 17:30:00,4.115
2020-02-25 17:45:00,3.9190625
2020-02-25 18:00:00,3.83
2020-02-25 18:15:00,3.901875
2020-02-25 18:30:00,4.06
2020-02-25 18:45:00,4.218125000000001
2020-02-25 19:00:00,4.29
2020-02-25 19:15:00,4.230625
2020-02-25 19:30:00,4.1
2020-02-25 19:45:00,3.969375
2020-02-25 20:00:00,3.91
2020-02-25 20:15:00,3.919056490384616
2020-02-25 20:30:00,3.943317307692308
2020-02-25 20:45:00,3.978419471153846
2020-02-25 21:00:00,4.02
2020-02-25 21:15:00,4.108455528846154
2020-02-25 21:30:00,4.246682692307692
2020-02-25 21:45:00,4.374068509615384
2020-02-25 22:00:00,4.43
2020-02-25 22:15:00,4.39875
2020-02-25 22:30:00,4.33
2020-02-25 22:45:00,4.26125
2020-02-25 23:00:00,4.23
2020-02-25 23:15:00,4.24875
2020-02-25 23:30:00,4.290000000000001
2020-02-25 23:45:00,4.33125
2020-02-26 00:00:00,4.35
2020-02-26 00:15:00,4.319117647058823
2020-02-26 00:30:00,4.247647058823529
2020-02-26 00:45:00,4.167352941176471
2020-02-26 01:00:00,4.11
2020-02-26 01:15:00,4.08096737132353
2020-02-26 01:30:00,4.059540441176471
2020-02-26 01:45:00,4.038343290441176
2020-02-26 02:00:00,4.01
2020-02-26 02:15:00,3.9562890625
2020-02-26 02:30:00,3.8828125
2020-02-26 02:45:00,3.8179296875
2020-02-26 03:00:00,3.79
2020-02-26 03:15:00,3.8319791666666654
2020-02-26 03:30:00,3.934444444444445
2020-02-26 03:45:00,4.062187499999999
2020-02-26 04:00:00,4.18
2020-02-26 04:15:00,4.3025
2020-02-26 04:30:00,4.440555555555555
2020-02-26 04:45:00,4.553333333333333
2020-02-26 05:00:00,4.6
2020-02-26 05:15:00,4.5841646634615385
2020-02-26 05:30:00,4.543605769230769
2020-02-26 05:45:00,4.488743990384615
2020-02-26 06:00:00,4.43
2020-02-26 06:15:00,4.3431310096153855
2020-02-26 06:30:00,4.22639423076923
2020-02-26 06:45:00,4.123960336538461
2020-02-26 07:00:00,4.08
2020-02-26 07:15:00,4.125312500000001
2020-02-26 07:30:00,4.2250000000000005
2020-02-26 07:45:00,4.3246875
2020-02-26 08:00:00,4.37
2020-02-26 08:15:00,4.335625
2020-02-26 08:30:00,4.26
2020-02-26 08:45:00,4.184375
2020-02-26 09:00:00,4.15
2020-02-26 09:15:00,4.2
2020-02-26 09:30:00,4.31
2020-02-26 09:45:00,4.42
2020-02-26 10:00:00,4.47
2020-02-26 10:15:00,4.412745901639344
2020-02-26 10:30:00,4.280655737704918
2020-02-26 10:45:00,4.133237704918033
2020-02-26 11:00:00,4.03
2020-02-26 11:15:00,3.968949795081967
2020-02-26 11:30:00,3.9143442622950815
2020-02-26 11:45:00,3.875066598360656
2020-02-26 12:00:00,3.86
2020-02-26 12:15:00,3.870047169811321
2020-02-26 12:30:00,3.896792452830189
2020-02-26 12:45:00,3.9351415094339615
2020-02-26 13:00:00,3.98
2020-02-26 13:15:00,4.070170990566037
2020-02-26 13:30:00,4.208207547169812
2020-02-26 13:45:00,4.3346403301886784
2020-02-26 14:00:00,4.39
2020-02-26 14:15:00,4.368147321428571
2020-02-26 14:30:00,4.313392857142857
2020-02-26 14:45:00,4.241941964285714
2020-02-26 15:00:00,4.17
2020-02-26 15:15:00,4.079308035714286
2020-02-26 15:30:00,3.9666071428571423
2020-02-26 15:45:00,3.870602678571428
2020-02-26 16:00:00,3.83
2020-02-26 16:15:00,3.8570755597014927
2020-02-26 16:30:00,3.924701492537314
2020-02-26 16:45:00,4.012476679104478
2020-02-26 17:00:00,4.1
2020-02-26 17:15:00,4.2078358208955216
2020-02-26 17:30:00,4.340298507462686
2020-02-26 17:45:00,4.452611940298508
2020-02-26 18:00:00,4.5
2020-02-26 18:15:00,4.483536184210527
2020-02-26 18:30:00,4.445263157894737
2020-02-26 18:45:00,4.401858552631579
2020-02-26 19:00:00,4.37
2020-02-26 19:15:00,4.350485197368421
2020-02-26 19:30:00,4.333486842105263
2020-02-26 19:45:00,4.319745065789474
2020-02-26 20:00:00,4.31
2020-02-26 20:15:00,4.304456249999999
2020-02-26 20:30:00,4.30105
2020-02-26 20:45:00,4.297118749999999
2020-02-26 21:00:00,4.29
2020-02-26 21:15:00,4.2096
2020-02-26 21:30:00,4.0452
2020-02-26 21:45:00,3.8832
2020-02-26 22:00:00,3.81
2020-02-26 22:15:00,3.8178125
2020-02-26 22:30:00,3.835
2020-02-26 22:45:00,3.8521875
2020-02-26 23:00:00,3.86
2020-02-26 23:15:00,3.8593229166666654
2020-02-26 23:30:00,3.857361111111111
2020-02-26 23:45:00,3.85421875
2020-02-27 00:00:00,3.85
2020-02-27 00:15:00,3.8254296875
2020-02-27 00:30:00,3.7750347222222222
2020-02-27 00:45:00,3.719622395833334
2020-02-27 01:00:00,3.68
2020-02-27 01:15:00,3.6551171875
2020-02-27 01:30:00,3.632604166666667
2020-02-27 01:45:00,3.6162890625
2020-02-27 02:00:00,3.61
2020-02-27 02:15:00,3.6236923076923073
2020-02-27 02:30:00,3.6598461538461535
2020-02-27 02:45:00,3.711076923076923
2020-02-27 03:00:00,3.77
2020-02-27 03:15:00,3.880485576923077
2020-02-27 03:30:00,4.045153846153847
2020-02-27 03:45:00,4.194745192307693
2020-02-27 04:00:00,4.26
2020-02-27 04:15:00,4.23952302631579
2020-02-27 04:30:00,4.1928947368421055
2020-02-27 04:45:00,4.142319078947369
2020-02-27 05:00:00,4.11
2020-02-27 05:15:00,4.094868421052632
2020-02-27 05:30:00,4.082105263157896
2020-02-27 05:45:00,4.073289473684211
2020-02-27 06:00:00,4.07
2020-02-27 06:15:00,4.076463414634146
2020-02-27 06:30:00,4.093902439024391
2020-02-27 06:45:00,4.11939024390244
2020-02-27 07:00:00,4.15
2020-02-27 07:15:00,4.219672256097562
2020-02-27 07:30:00,4.331097560975611
2020-02-27 07:45:00,4.434474085365855
2020-02-27 08:00:00,4.48
2020-02-27 08:15:00,4.376875
2020-02-27 08:30:00,4.15
2020-02-27 08:45:00,3.923125
2020-02-27 09:00:00,3.82
2020-02-27 09:15:00,3.826764705882353
2020-02-27 09:30:00,3.8447058823529408
2020-02-27 09:45:00,3.870294117647058
2020-02-27 10:00:00,3.9
2020-02-27 10:15:00,3.957830882352941
2020-02-27 10:30:00,4.0452941176470585
2020-02-27 10:45:00,4.125110294117647
2020-02-27 11:00:00,4.16
2020-02-27 11:15:00,4.109999999999999
2020-02-27 11:30:00,4.0
2020-02-27 11:45:00,3.89
2020-02-27 12:00:00,3.84
2020-02-27 12:15:00,3.920669014084506
2020-02-27 12:30:00,4.103450704225352
2020-02-27 12:45:00,4.299507042253521
2020-02-27 13:00:00,4.42
2020-02-27 13:15:00,4.47018045774648
2020-02-27 13:30:00,4.511549295774648
2020-02-27 13:45:00,4.5396434859154935
2020-02-27 14:00:00,4.55
2020-02-27 14:15:00,4.50625
2020-02-27 14:30:00,4.41
2020-02-27 14:45:00,4.31375
2020-02-27 15:00:00,4.27
2020-02-27 15:15:00,4.3184375
2020-02-27 15:30:00,4.425
2020-02-27 15:45:00,4.531562500000001
2020-02-27 16:00:00,4.58
2020-02-27 16:15:00,4.520625
2020-02-27 16:30:00,4.39
2020-02-27 16:45:00,4.259375
2020-02-27 17:00:00,4.2
2020-02-27 17:15:00,4.209375
2020-02-27 17:30:00,4.23
2020-02-27 17:45:00,4.250625
2020-02-27 18:00:00,4.26
2020-02-27 18:15:00,4.244285714285714
2020-02-27 18:30:00,4.204761904761904
2020-02-27 18:45:00,4.152857142857143
2020-02-27 19:00:00,4.1
2020-02-27 19:15:00,4.031517857142857
2020-02-27 19:30:00,3.945238095238095
2020-02-27 19:45:00,3.871339285714285
2020-02-27 20:00:00,3.84
2020-02-27 20:15:00,3.9478125
2020-02-27 20:30:00,4.185
2020-02-27 20:45:00,4.4221875
2020-02-27 21:00:00,4.53
2020-02-27 21:15:00,4.4721875
2020-02-27 21:30:00,4.345000000000001
2020-02-27 21:45:00,4.2178125
2020-02-27 22:00:00,4.16
2020-02-27 22:15:00,4.1850000000000005
2020-02-27 22:30:00,4.24
2020-02-27 22:45:00,4.295000000000001
2020-02-27 23:00:00,4.32
2020-02-27 23:15:00,4.297083333333334
2020-02-27 23:30:00,4.242222222222222
2020-02-27 23:45:00,4.1762500000000005
2020-02-28 00:00:00,4.12
2020-02-28 00:15:00,4.07
2020-02-28 00:30:00,4.017777777777778
2020-02-28 00:45:00,3.976666666666667
2020-02-28 01:00:00,3.96
2020-02-28 01:15:00,3.9803125
2020-02-28 01:30:00,4.025
2020-02-28 01:45:00,4.0696875
2020-02-28 02:00:00,4.09
2020-02-28 02:15:00,4.061875000000001
2020-02-28 02:30:00,4.0
2020-02-28 02:45:00,3.938125
2020-02-28 03:00:00,3.91
2020-02-28 03:15:00,3.910640625
2020-02-28 03:30:00,3.912541666666667
2020-02-28 03:45:00,3.915671875
2020-02-28 04:00:00,3.92
2020-02-28 04:15:00,4.014953125
2020-02-28 04:30:00,4.217458333333333
2020-02-28 04:45:00,4.418734375
2020-02-28 05:00:00,4.51
2020-02-28 05:15:00,4.463125
2020-02-28 05:30:00,4.36
2020-02-28 05:45:00,4.256875
2020-02-28 06:00:00,4.21
2020-02-28 06:15:00,4.2475
2020-02-28 06:30:00,4.33
2020-02-28 06:45:00,4.4125
2020-02-28 07:00:00,4.45
2020-02-28 07:15:00,4.4265625
2020-02-28 07:30:00,4.375
2020-02-28 07:45:00,4.3234375
2020-02-28 08:00:00,4.3
2020-02-28 08:15:00,4.317187499999999
2020-02-28 08:30:00,4.355
2020-02-28 08:45:00,4.392812500000001
2020-02-28 09:00:00,4.41
2020-02-28 09:15:00,4.3225
2020-02-28 09:30:00,4.13
2020-02-28 09:45:00,3.9375
2020-02-28 10:00:00,3.85
2020-02-28 10:15:00,3.965625
2020-02-28 10:30:00,4.220000000000001
2020-02-28 10:45:00,4.474375
2020-02-28 11:00:00,4.59
2020-02-28 11:15:00,4.49625
2020-02-28 11:30:00,4.290000000000001
2020-02-28 11:45:00,4.08375
2020-02-28 12:00:00,3.99
2020-02-28 12:15:00,4.081071428571429
2020-02-28 12:30:00,4.282857142857143
2020-02-28 12:45:00,4.488214285714285
2020-02-28 13:00:00,4.59
2020-02-28 13:15:00,4.602020089285714
2020-02-28 13:30:00,4.610267857142857
2020-02-28 13:45:00,4.615881696428572
2020-02-28 14:00:00,4.62
2020-02-28 14:15:00,4.623671875
2020-02-28 14:30:00,4.626875
2020-02-28 14:45:00,4.629140625
2020-02-28 15:00:00,4.63
2020-02-28 15:15:00,4.587575158227849
2020-02-28 15:30:00,4.484367088607595
2020-02-28 15:45:00,4.356475474683545
2020-02-28 16:00:00,4.24
2020-02-28 16:15:00,4.125371116225547
2020-02-28 16:30:00,3.999723820483314
2020-02-28 16:45:00,3.894214614499425
2020-02-28 17:00:00,3.84
2020-02-28 17:15:00,3.823522727272727
2020-02-28 17:30:00,3.8109090909090906
2020-02-28 17:45:00,3.802840909090909
2020-02-28 18:00:00,3.8
2020-02-28 18:15:00,3.808783783783784
2020-02-28 18:30:00,3.8317567567567568
2020-02-28 18:45:00,3.863851351351352
2020-02-28 19:00:00,3.9
2020-02-28 19:15:00,3.947162041505792
2020-02-28 19:30:00,4.011778957528957
2020-02-28 19:45:00,4.088006394787644
2020-02-28 20:00:00,4.17
2020-02-28 20:15:00,4.283834821428571
2020-02-28 20:30:00,4.426464285714285
2020-02-28 20:45:00,4.548361607142856
2020-02-28 21:00:00,4.6
2020-02-28 21:15:00,4.495312499999999
2020-02-28 21:30:00,4.265
2020-02-28 21:45:00,4.0346875
2020-02-28 22:00:00,3.93
2020-02-28 22:15:00,3.9346875
2020-02-28 22:30:00,3.945
2020-02-28 22:45:00,3.9553125
2020-02-28 23:00:00,3.96
2020-02-28 23:15:00,3.919375
2020-02-28 23:30:00,3.83
2020-02-28 23:45:00,3.740625
2020-02-29 00:00:00,3.7
2020-02-29 00:15:00,3.731875
2020-02-29 00:30:00,3.805
2020-02-29 00:45:00,3.885625
2020-02-29 01:00:00,3.94
2020-02-29 01:15:00,3.969375
2020-02-29 01:30:00,3.995
2020-02-29 01:45:00,4.013125
2020-02-29 02:00:00,4.02
2020-02-29 02:15:00,4.019330357142857
2020-02-29 02:30:00,4.017380952380952
2020-02-29 02:45:00,4.014241071428571
2020-02-29 03:00:00,4.01
2020-02-29 03:15:00,3.976071428571428
2020-02-29 03:30:00,3.9076190476190473
2020-02-29 03:45:00,3.840357142857143
2020-02-29 04:00:00,3.81
2020-02-29 04:15:00,3.8785172872340414
2020-02-29 04:30:00,4.030212765957447
2020-02-29 04:45:00,4.184301861702128
2020-02-29 05:00:00,4.26
2020-02-29 05:15:00,4.266823138297871
2020-02-29 05:30:00,4.270287234042553
2020-02-29 05:45:00,4.2736077127659575
2020-02-29 06:00:00,4.28
2020-02-29 06:15:00,4.313187500000001
2020-02-29 06:30:00,4.3745
2020-02-29 06:45:00,4.433562499999999
2020-02-29 07:00:00,4.46
2020-02-29 07:15:00,4.441633928571429
2020-02-29 07:30:00,4.396857142857143
2020-02-29 07:45:00,4.341151785714286
2020-02-29 08:00:00,4.29
2020-02-29 08:15:00,4.242010714285715
2020-02-29 08:30:00,4.190742857142857
2020-02-29 08:45:00,4.144103571428572
2020-02-29 09:00:00,4.11
2020-02-29 09:15:00,4.084887500000001
2020-02-29 09:30:00,4.0624
2020-02-29 09:45:00,4.046212499999999
2020-02-29 10:00:00,4.04
2020-02-29 10:15:00,4.051764705882353
2020-02-29 10:30:00,4.079705882352941
2020-02-29 10:45:00,4.112794117647059
2020-02-29 11:00:00,4.14
2020-02-29 11:15:00,4.157539934077079
2020-02-29 11:30:00,4.1720182555780925
2020-02-29 11:45:00,4.18798744929006
2020-02-29 12:00:00,4.21
2020-02-29 12:15:00,4.256835344827587
2020-02-29 12:30:00,4.326675862068965
2020-02-29 12:45:00,4.393178448275862
2020-02-29 13:00:00,4.43
2020-02-29 13:15:00,4.4421125
2020-02-29 13:30:00,4.4516
2020-02-29 13:45:00,4.457787499999999
2020-02-29 14:00:00,4.46
2020-02-29 14:15:00,4.391249999999999
2020-02-29 14:30:00,4.24
2020-02-29 14:45:00,4.088749999999999
2020-02-29 15:00:00,4.02
2020-02-29 15:15:00,4.07
2020-02-29 15:30:00,4.18
2020-02-29 15:45:00,4.29
2020-02-29 16:00:00,4.34
2020-02-29 16:15:00,4.294134615384615
2020-02-29 16:30:00,4.187692307692308
2020-02-29 16:45:00,4.067403846153846
2020-02-29 17:00:00,3.98
2020-02-29 17:15:00,3.923846153846154
2020-02-29 17:30:00,3.872307692307692
2020-02-29 17:45:00,3.8346153846153848
2020-02-29 18:00:00,3.82
2020-02-29 18:15:00,3.8309375
2020-02-29 18:30:00,3.855
2020-02-29 18:45:00,3.8790625
2020-02-29 19:00:00,3.89
2020-02-29 19:15:00,3.8853125
2020-02-29 19:30:00,3.875
2020-02-29 19:45:00,3.8646875
2020-02-29 20:00:00,3.86
2020-02-29 20:15:00,3.861351351351351
2020-02-29 20:30:00,3.8652702702702704
2020-02-29 20:45:00,3.8715540540540543
2020-02-29 21:00:00,3.88
2020-02-29 21:15:00,3.940008445945946
2020-02-29 21:30:00,4.05972972972973
2020-02-29 21:45:00,4.177086148648649
2020-02-29 22:00:00,4.23
2020-02-29 22:15:00,4.186640625000001
2020-02-29 22:30:00,4.064375
2020-02-29 22:45:00,3.874921875
2020-02-29 23:00:00,3.63
2020-02-29 23:15:00,4.0397491455078125
2020-02-29 23:30:00,4.030346393585205
2020-02-29 23:45:00,4.057574272155762
2020-03-01 00:00:00,4.1280436515808105
2020-03-01 00:15:00,4.130610466003418
2020-03-01 00:30:00,4.12696647644043
2020-03-01 00:45:00,4.134778499603272
2020-03-01 01:00:00,4.105969905853272
2020-03-01 01:15:00,4.109645843505859
2020-03-01 01:30:00,4.128175258636475
2020-03-01 01:45:00,4.143845081329346
2020-03-01 02:00:00,4.159090042114258
2020-03-01 02:15:00,4.192104816436768
2020-03-01 02:30:00,4.150918006896973
2020-03-01 02:45:00,4.1451826095581055
