index,Total Energy(kWh)
2020-02-22 08:30:00,9.97
2020-02-22 08:45:00,10.375625
2020-02-22 09:00:00,10.56
2020-02-22 09:15:00,10.555931603773583
2020-02-22 09:30:00,10.544150943396223
2020-02-22 09:45:00,10.525294811320755
2020-02-22 10:00:00,10.5
2020-02-22 10:15:00,10.327830188679243
2020-02-22 10:30:00,9.985849056603774
2020-02-22 10:45:00,9.650943396226417
2020-02-22 11:00:00,9.5
2020-02-22 11:15:00,9.7
2020-02-22 11:30:00,10.14
2020-02-22 11:45:00,10.579999999999998
2020-02-22 12:00:00,10.78
2020-02-22 12:15:00,10.741332908163264
2020-02-22 12:30:00,10.641054421768706
2020-02-22 12:45:00,10.502748724489797
2020-02-22 13:00:00,10.35
2020-02-22 13:15:00,10.101938775510204
2020-02-22 13:30:00,9.753945578231292
2020-02-22 13:45:00,9.443979591836737
2020-02-22 14:00:00,9.31
2020-02-22 14:15:00,9.506875
2020-02-22 14:30:00,9.94
2020-02-22 14:45:00,10.373125
2020-02-22 15:00:00,10.57
2020-02-22 15:15:00,10.341875
2020-02-22 15:30:00,9.84
2020-02-22 15:45:00,9.338125
2020-02-22 16:00:00,9.11
2020-02-22 16:15:00,9.377432126696831
2020-02-22 16:30:00,9.979819004524886
2020-02-22 16:45:00,10.617296380090496
2020-02-22 17:00:00,10.99
2020-02-22 17:15:00,11.120516119909505
2020-02-22 17:30:00,11.225180995475114
2020-02-22 17:45:00,11.294755373303168
2020-02-22 18:00:00,11.32
2020-02-22 18:15:00,11.2371875
2020-02-22 18:30:00,11.055
2020-02-22 18:45:00,10.872812499999998
2020-02-22 19:00:00,10.79
2020-02-22 19:15:00,10.82125
2020-02-22 19:30:00,10.89
2020-02-22 19:45:00,10.95875
2020-02-22 20:00:00,10.99
2020-02-22 20:15:00,10.898107775590551
2020-02-22 20:30:00,10.680787401574804
2020-02-22 20:45:00,10.425573326771657
2020-02-22 21:00:00,10.22
2020-02-22 21:15:00,10.075251221421118
2020-02-22 21:30:00,9.94391139360592
2020-02-22 21:45:00,9.825615868987764
2020-02-22 22:00:00,9.72
2020-02-22 22:15:00,9.63355184085858
2020-02-22 22:30:00,9.561369165984326
2020-02-22 22:45:00,9.486001908117908
2020-02-22 23:00:00,9.39
2020-02-22 23:15:00,9.217548543689322
2020-02-22 23:30:00,8.983932038834952
2020-02-22 23:45:00,8.778349514563105
2020-02-23 00:00:00,8.69
2020-02-23 00:15:00,8.836875
2020-02-23 00:30:00,9.159999999999998
2020-02-23 00:45:00,9.483125
2020-02-23 01:00:00,9.63
2020-02-23 01:15:00,9.464653096330276
2020-02-23 01:30:00,9.099908256880736
2020-02-23 01:45:00,8.732709288990828
2020-02-23 02:00:00,8.56
2020-02-23 02:15:00,8.551353211009175
2020-02-23 02:30:00,8.545091743119267
2020-02-23 02:45:00,8.541284403669724
2020-02-23 03:00:00,8.54
2020-02-23 03:15:00,8.571241007194244
2020-02-23 03:30:00,8.653309352517985
2020-02-23 03:45:00,8.768723021582735
2020-02-23 04:00:00,8.9
2020-02-23 04:15:00,9.135964478417266
2020-02-23 04:30:00,9.481690647482012
2020-02-23 04:45:00,9.794071492805754
2020-02-23 05:00:00,9.93
2020-02-23 05:15:00,9.7659375
2020-02-23 05:30:00,9.405
2020-02-23 05:45:00,9.0440625
2020-02-23 06:00:00,8.88
2020-02-23 06:15:00,8.934020127118645
2020-02-23 06:30:00,9.075720338983052
2020-02-23 06:45:00,9.274560381355933
2020-02-23 07:00:00,9.5
2020-02-23 07:15:00,9.900439618644068
2020-02-23 07:30:00,10.484279661016949
2020-02-23 07:45:00,11.010979872881355
2020-02-23 08:00:00,11.24
2020-02-23 08:15:00,11.1071875
2020-02-23 08:30:00,10.815
2020-02-23 08:45:00,10.5228125
2020-02-23 09:00:00,10.39
2020-02-23 09:15:00,10.441562500000002
2020-02-23 09:30:00,10.555
2020-02-23 09:45:00,10.6684375
2020-02-23 10:00:00,10.72
2020-02-23 10:15:00,10.5903125
2020-02-23 10:30:00,10.305
2020-02-23 10:45:00,10.019687500000002
2020-02-23 11:00:00,9.89
2020-02-23 11:15:00,10.018457880434784
2020-02-23 11:30:00,10.315054347826088
2020-02-23 11:45:00,10.646623641304348
2020-02-23 12:00:00,10.88
2020-02-23 12:15:00,11.019626358695652
2020-02-23 12:30:00,11.144945652173911
2020-02-23 12:45:00,11.235292119565218
2020-02-23 13:00:00,11.27
2020-02-23 13:15:00,11.12625
2020-02-23 13:30:00,10.81
2020-02-23 13:45:00,10.49375
2020-02-23 14:00:00,10.35
2020-02-23 14:15:00,10.3609375
2020-02-23 14:30:00,10.385
2020-02-23 14:45:00,10.4090625
2020-02-23 15:00:00,10.42
2020-02-23 15:15:00,10.248125
2020-02-23 15:30:00,9.87
2020-02-23 15:45:00,9.491875
2020-02-23 16:00:00,9.32
2020-02-23 16:15:00,9.395375
2020-02-23 16:30:00,9.581
2020-02-23 16:45:00,9.816125
2020-02-23 17:00:00,10.04
2020-02-23 17:15:00,10.268426282051282
2020-02-23 17:30:00,10.524470085470083
2020-02-23 17:45:00,10.758278846153845
2020-02-23 18:00:00,10.92
2020-02-23 18:15:00,11.026658653846154
2020-02-23 18:30:00,11.119529914529911
2020-02-23 18:45:00,11.18513621794872
2020-02-23 19:00:00,11.21
2020-02-23 19:15:00,11.0021875
2020-02-23 19:30:00,10.545
2020-02-23 19:45:00,10.0878125
2020-02-23 20:00:00,9.88
2020-02-23 20:15:00,9.908362771739132
2020-02-23 20:30:00,9.976467391304348
2020-02-23 20:45:00,10.058838315217391
2020-02-23 21:00:00,10.13
2020-02-23 21:15:00,10.194911684782609
2020-02-23 21:30:00,10.263532608695652
2020-02-23 21:45:00,10.31788722826087
2020-02-23 22:00:00,10.34
2020-02-23 22:15:00,10.1665625
2020-02-23 22:30:00,9.785
2020-02-23 22:45:00,9.4034375
2020-02-23 23:00:00,9.23
2020-02-23 23:15:00,9.2940625
2020-02-23 23:30:00,9.435
2020-02-23 23:45:00,9.5759375
2020-02-24 00:00:00,9.64
2020-02-24 00:15:00,9.530640538674032
2020-02-24 00:30:00,9.267541436464088
2020-02-24 00:45:00,8.9481716160221
2020-02-24 01:00:00,8.67
2020-02-24 01:15:00,8.4121408839779
2020-02-24 01:30:00,8.137458563535912
2020-02-24 01:45:00,7.919046961325966
2020-02-24 02:00:00,7.83
2020-02-24 02:15:00,8.00844951923077
2020-02-24 02:30:00,8.428365384615386
2020-02-24 02:45:00,8.916598557692307
2020-02-24 03:00:00,9.3
2020-02-24 03:15:00,9.589651442307693
2020-02-24 03:30:00,9.871634615384616
2020-02-24 03:45:00,10.085300480769227
2020-02-24 04:00:00,10.17
2020-02-24 04:15:00,10.157453125
2020-02-24 04:30:00,10.127375
2020-02-24 04:45:00,10.091109375
2020-02-24 05:00:00,10.06
2020-02-24 05:15:00,10.035707031250002
2020-02-24 05:30:00,10.01246875
2020-02-24 05:45:00,9.990496093750002
2020-02-24 06:00:00,9.97
2020-02-24 06:15:00,9.954133167613636
2020-02-24 06:30:00,9.941542613636363
2020-02-24 06:45:00,9.92568075284091
2020-02-24 07:00:00,9.9
2020-02-24 07:15:00,9.720627840909092
2020-02-24 07:30:00,9.368613636363634
2020-02-24 07:45:00,9.024792613636365
2020-02-24 08:00:00,8.87
2020-02-24 08:15:00,9.10125
2020-02-24 08:30:00,9.61
2020-02-24 08:45:00,10.11875
2020-02-24 09:00:00,10.35
2020-02-24 09:15:00,10.2390625
2020-02-24 09:30:00,9.995
2020-02-24 09:45:00,9.7509375
2020-02-24 10:00:00,9.64
2020-02-24 10:15:00,9.7759375
2020-02-24 10:30:00,10.075
2020-02-24 10:45:00,10.3740625
2020-02-24 11:00:00,10.51
2020-02-24 11:15:00,10.370937499999998
2020-02-24 11:30:00,10.065
2020-02-24 11:45:00,9.7590625
2020-02-24 12:00:00,9.62
2020-02-24 12:15:00,9.8075
2020-02-24 12:30:00,10.22
2020-02-24 12:45:00,10.6325
2020-02-24 13:00:00,10.82
2020-02-24 13:15:00,10.7746875
2020-02-24 13:30:00,10.675
2020-02-24 13:45:00,10.5753125
2020-02-24 14:00:00,10.53
2020-02-24 14:15:00,10.54189732142857
2020-02-24 14:30:00,10.572559523809524
2020-02-24 14:45:00,10.614441964285714
2020-02-24 15:00:00,10.66
2020-02-24 15:15:00,10.717705762987013
2020-02-24 15:30:00,10.79316774891775
2020-02-24 15:45:00,10.87454586038961
2020-02-24 16:00:00,10.95
2020-02-24 16:15:00,11.01954519027484
2020-02-24 16:30:00,11.088575052854123
2020-02-24 16:45:00,11.15331738900634
2020-02-24 17:00:00,11.21
2020-02-24 17:15:00,11.265472383720931
2020-02-24 17:30:00,11.320697674418604
2020-02-24 17:45:00,11.363074127906977
2020-02-24 18:00:00,11.38
2020-02-24 18:15:00,11.155
2020-02-24 18:30:00,10.66
2020-02-24 18:45:00,10.165
2020-02-24 19:00:00,9.94
2020-02-24 19:15:00,9.968125
2020-02-24 19:30:00,10.03
2020-02-24 19:45:00,10.091874999999998
2020-02-24 20:00:00,10.12
2020-02-24 20:15:00,10.107167008196722
2020-02-24 20:30:00,10.073278688524589
2020-02-24 20:45:00,10.025251024590164
2020-02-24 21:00:00,9.97
2020-02-24 21:15:00,9.897557732894867
2020-02-24 21:30:00,9.795044664768824
2020-02-24 21:45:00,9.66500926425837
2020-02-24 22:00:00,9.51
2020-02-24 22:15:00,9.22719872754491
2020-02-24 22:30:00,8.821676646706587
2020-02-24 22:45:00,8.457816242514971
2020-02-24 23:00:00,8.3
2020-02-24 23:15:00,8.4421875
2020-02-24 23:30:00,8.755
2020-02-24 23:45:00,9.0678125
2020-02-25 00:00:00,9.21
2020-02-25 00:15:00,9.13044871794872
2020-02-25 00:30:00,8.94119658119658
2020-02-25 00:45:00,8.716346153846153
2020-02-25 01:00:00,8.53
2020-02-25 01:15:00,8.373341346153845
2020-02-25 01:30:00,8.213803418803419
2020-02-25 01:45:00,8.08986378205128
2020-02-25 02:00:00,8.04
2020-02-25 02:15:00,8.23436677631579
2020-02-25 02:30:00,8.679144736842106
2020-02-25 02:45:00,9.166850328947367
2020-02-25 03:00:00,9.49
2020-02-25 03:15:00,9.656899671052631
2020-02-25 03:30:00,9.800855263157894
2020-02-25 03:45:00,9.901883223684212
2020-02-25 04:00:00,9.94
2020-02-25 04:15:00,9.8071875
2020-02-25 04:30:00,9.515
2020-02-25 04:45:00,9.2228125
2020-02-25 05:00:00,9.09
2020-02-25 05:15:00,9.2946875
2020-02-25 05:30:00,9.745
2020-02-25 05:45:00,10.1953125
2020-02-25 06:00:00,10.4
2020-02-25 06:15:00,10.2484375
2020-02-25 06:30:00,9.915
2020-02-25 06:45:00,9.5815625
2020-02-25 07:00:00,9.43
2020-02-25 07:15:00,9.5971875
2020-02-25 07:30:00,9.965
2020-02-25 07:45:00,10.3328125
2020-02-25 08:00:00,10.5
2020-02-25 08:15:00,10.2875
2020-02-25 08:30:00,9.82
2020-02-25 08:45:00,9.3525
2020-02-25 09:00:00,9.14
2020-02-25 09:15:00,9.3025
2020-02-25 09:30:00,9.66
2020-02-25 09:45:00,10.0175
2020-02-25 10:00:00,10.18
2020-02-25 10:15:00,10.070625
2020-02-25 10:30:00,9.830000000000002
2020-02-25 10:45:00,9.589375
2020-02-25 11:00:00,9.48
2020-02-25 11:15:00,9.504145611702128
2020-02-25 11:30:00,9.56688829787234
2020-02-25 11:45:00,9.653686835106384
2020-02-25 12:00:00,9.75
2020-02-25 12:15:00,9.908813164893616
2020-02-25 12:30:00,10.13311170212766
2020-02-25 12:45:00,10.333354388297872
2020-02-25 13:00:00,10.42
2020-02-25 13:15:00,10.36375
2020-02-25 13:30:00,10.24
2020-02-25 13:45:00,10.11625
2020-02-25 14:00:00,10.06
2020-02-25 14:15:00,10.0771875
2020-02-25 14:30:00,10.115
2020-02-25 14:45:00,10.1528125
2020-02-25 15:00:00,10.17
2020-02-25 15:15:00,10.1496875
2020-02-25 15:30:00,10.105
2020-02-25 15:45:00,10.0603125
2020-02-25 16:00:00,10.04
2020-02-25 16:15:00,10.122812499999998
2020-02-25 16:30:00,10.305
2020-02-25 16:45:00,10.4871875
2020-02-25 17:00:00,10.57
2020-02-25 17:15:00,10.4090625
2020-02-25 17:30:00,10.055
2020-02-25 17:45:00,9.700937499999998
2020-02-25 18:00:00,9.54
2020-02-25 18:15:00,9.57916796875
2020-02-25 18:30:00,9.67528125
2020-02-25 18:45:00,9.79625390625
2020-02-25 19:00:00,9.91
2020-02-25 19:15:00,10.03312109375
2020-02-25 19:30:00,10.17471875
2020-02-25 19:45:00,10.29145703125
2020-02-25 20:00:00,10.34
2020-02-25 20:15:00,10.3040625
2020-02-25 20:30:00,10.225
2020-02-25 20:45:00,10.1459375
2020-02-25 21:00:00,10.11
2020-02-25 21:15:00,10.1709375
2020-02-25 21:30:00,10.305
2020-02-25 21:45:00,10.4390625
2020-02-25 22:00:00,10.5
2020-02-25 22:15:00,10.299916015625
2020-02-25 22:30:00,9.850609375
2020-02-25 22:45:00,9.378498046875
2020-02-25 23:00:00,9.11
2020-02-25 23:15:00,9.025876953125
2020-02-25 23:30:00,8.959390625000001
2020-02-25 23:45:00,8.915708984375001
2020-02-26 00:00:00,8.9
2020-02-26 00:15:00,8.904687500000001
2020-02-26 00:30:00,8.915
2020-02-26 00:45:00,8.925312499999999
2020-02-26 01:00:00,8.93
2020-02-26 01:15:00,8.8034375
2020-02-26 01:30:00,8.525
2020-02-26 01:45:00,8.2465625
2020-02-26 02:00:00,8.12
2020-02-26 02:15:00,8.246840572033898
2020-02-26 02:30:00,8.535741525423727
2020-02-26 02:45:00,8.849271716101697
2020-02-26 03:00:00,9.05
2020-02-26 03:15:00,9.126226071508926
2020-02-26 03:30:00,9.17558590820459
2020-02-26 03:45:00,9.22465279079796
2020-02-26 04:00:00,9.3
2020-02-26 04:15:00,9.492256637168143
2020-02-26 04:30:00,9.78867256637168
2020-02-26 04:45:00,10.06075221238938
2020-02-26 05:00:00,10.18
2020-02-26 05:15:00,10.17388888888889
2020-02-26 05:30:00,10.157037037037036
2020-02-26 05:45:00,10.131666666666666
2020-02-26 06:00:00,10.1
2020-02-26 06:15:00,10.034211711711713
2020-02-26 06:30:00,9.920305305305304
2020-02-26 06:45:00,9.781246246246246
2020-02-26 07:00:00,9.64
2020-02-26 07:15:00,9.462677364864865
2020-02-26 07:30:00,9.247657657657658
2020-02-26 07:45:00,9.066309121621622
2020-02-26 08:00:00,8.99
2020-02-26 08:15:00,9.058517287234045
2020-02-26 08:30:00,9.210212765957449
2020-02-26 08:45:00,9.364301861702126
2020-02-26 09:00:00,9.44
2020-02-26 09:15:00,9.448510638297874
2020-02-26 09:30:00,9.454787234042556
2020-02-26 09:45:00,9.458670212765956
2020-02-26 10:00:00,9.46
2020-02-26 10:15:00,9.39125
2020-02-26 10:30:00,9.239999999999998
2020-02-26 10:45:00,9.08875
2020-02-26 11:00:00,9.02
2020-02-26 11:15:00,9.291875
2020-02-26 11:30:00,9.89
2020-02-26 11:45:00,10.488124999999998
2020-02-26 12:00:00,10.76
2020-02-26 12:15:00,10.71625
2020-02-26 12:30:00,10.62
2020-02-26 12:45:00,10.52375
2020-02-26 13:00:00,10.48
2020-02-26 13:15:00,10.49945945945946
2020-02-26 13:30:00,10.546891891891892
2020-02-26 13:45:00,10.605878378378378
2020-02-26 14:00:00,10.66
2020-02-26 14:15:00,10.71568412162162
2020-02-26 14:30:00,10.778108108108109
2020-02-26 14:45:00,10.82897804054054
2020-02-26 15:00:00,10.85
2020-02-26 15:15:00,10.5515625
2020-02-26 15:30:00,9.895
2020-02-26 15:45:00,9.2384375
2020-02-26 16:00:00,8.94
2020-02-26 16:15:00,9.1946875
2020-02-26 16:30:00,9.755
2020-02-26 16:45:00,10.3153125
2020-02-26 17:00:00,10.57
2020-02-26 17:15:00,10.516195652173913
2020-02-26 17:30:00,10.389855072463767
2020-02-26 17:45:00,10.24358695652174
2020-02-26 18:00:00,10.13
2020-02-26 18:15:00,10.04610054347826
2020-02-26 18:30:00,9.965144927536231
2020-02-26 18:45:00,9.904116847826089
2020-02-26 19:00:00,9.88
2020-02-26 19:15:00,9.95017538265306
2020-02-26 19:30:00,10.116301020408164
2020-02-26 19:45:00,10.311776147959185
2020-02-26 20:00:00,10.47
2020-02-26 20:15:00,10.596973852040817
2020-02-26 20:30:00,10.723698979591836
2020-02-26 20:45:00,10.82107461734694
2020-02-26 21:00:00,10.86
2020-02-26 21:15:00,10.563125
2020-02-26 21:30:00,9.91
2020-02-26 21:45:00,9.256875
2020-02-26 22:00:00,8.96
2020-02-26 22:15:00,8.984302325581396
2020-02-26 22:30:00,9.04313953488372
2020-02-26 22:45:00,9.115406976744186
2020-02-26 23:00:00,9.18
2020-02-26 23:15:00,9.243030523255811
2020-02-26 23:30:00,9.31186046511628
2020-02-26 23:45:00,9.367260174418606
2020-02-27 00:00:00,9.39
2020-02-27 00:15:00,9.230625
2020-02-27 00:30:00,8.88
2020-02-27 00:45:00,8.529375
2020-02-27 01:00:00,8.37
2020-02-27 01:15:00,8.383209677419353
2020-02-27 01:30:00,8.420225806451613
2020-02-27 01:45:00,8.477129032258064
2020-02-27 02:00:00,8.55
2020-02-27 02:15:00,8.776001062850632
2020-02-27 02:30:00,9.187287780504908
2020-02-27 02:45:00,9.622430607906734
2020-02-27 03:00:00,9.92
2020-02-27 03:15:00,10.091859714673912
2020-02-27 03:30:00,10.24248641304348
2020-02-27 03:45:00,10.349369904891306
2020-02-27 04:00:00,10.39
2020-02-27 04:15:00,10.2040625
2020-02-27 04:30:00,9.794999999999998
2020-02-27 04:45:00,9.3859375
2020-02-27 05:00:00,9.2
2020-02-27 05:15:00,9.321875
2020-02-27 05:30:00,9.59
2020-02-27 05:45:00,9.858125
2020-02-27 06:00:00,9.98
2020-02-27 06:15:00,9.91125
2020-02-27 06:30:00,9.759999999999998
2020-02-27 06:45:00,9.60875
2020-02-27 07:00:00,9.54
2020-02-27 07:15:00,9.541953125
2020-02-27 07:30:00,9.547708333333333
2020-02-27 07:45:00,9.557109375
2020-02-27 08:00:00,9.57
2020-02-27 08:15:00,9.742265625000002
2020-02-27 08:30:00,10.102291666666668
2020-02-27 08:45:00,10.458671875
2020-02-27 09:00:00,10.62
2020-02-27 09:15:00,10.519050632911393
2020-02-27 09:30:00,10.27746835443038
2020-02-27 09:45:00,9.987151898734178
2020-02-27 10:00:00,9.74
2020-02-27 10:15:00,9.520973101265824
2020-02-27 10:30:00,9.29253164556962
2020-02-27 10:45:00,9.112824367088606
2020-02-27 11:00:00,9.04
2020-02-27 11:15:00,9.186875
2020-02-27 11:30:00,9.51
2020-02-27 11:45:00,9.833125
2020-02-27 12:00:00,9.98
2020-02-27 12:15:00,9.82375
2020-02-27 12:30:00,9.48
2020-02-27 12:45:00,9.13625
2020-02-27 13:00:00,8.98
2020-02-27 13:15:00,9.23
2020-02-27 13:30:00,9.78
2020-02-27 13:45:00,10.33
2020-02-27 14:00:00,10.58
2020-02-27 14:15:00,10.455
2020-02-27 14:30:00,10.18
2020-02-27 14:45:00,9.905
2020-02-27 15:00:00,9.78
2020-02-27 15:15:00,9.9128125
2020-02-27 15:30:00,10.205
2020-02-27 15:45:00,10.4971875
2020-02-27 16:00:00,10.63
2020-02-27 16:15:00,10.4971875
2020-02-27 16:30:00,10.205
2020-02-27 16:45:00,9.9128125
2020-02-27 17:00:00,9.78
2020-02-27 17:15:00,9.8565625
2020-02-27 17:30:00,10.025
2020-02-27 17:45:00,10.1934375
2020-02-27 18:00:00,10.27
2020-02-27 18:15:00,10.1575
2020-02-27 18:30:00,9.91
2020-02-27 18:45:00,9.6625
2020-02-27 19:00:00,9.55
2020-02-27 19:15:00,9.78125
2020-02-27 19:30:00,10.29
2020-02-27 19:45:00,10.798749999999998
2020-02-27 20:00:00,11.03
2020-02-27 20:15:00,10.917765771028035
2020-02-27 20:30:00,10.661542056074769
2020-02-27 20:45:00,10.382047313084112
2020-02-27 21:00:00,10.2
2020-02-27 21:15:00,10.110140186915888
2020-02-27 21:30:00,10.033457943925232
2020-02-27 21:45:00,9.980046728971963
2020-02-27 22:00:00,9.96
2020-02-27 22:15:00,9.985
2020-02-27 22:30:00,10.04
2020-02-27 22:45:00,10.095
2020-02-27 23:00:00,10.12
2020-02-27 23:15:00,10.086162109375
2020-02-27 23:30:00,10.000598958333333
2020-02-27 23:45:00,9.887236328125
2020-02-28 00:00:00,9.77
2020-02-28 00:15:00,9.612138671875
2020-02-28 00:30:00,9.409401041666667
2020-02-28 00:45:00,9.234462890624998
2020-02-28 01:00:00,9.16
2020-02-28 01:15:00,9.19125
2020-02-28 01:30:00,9.259999999999998
2020-02-28 01:45:00,9.32875
2020-02-28 02:00:00,9.36
2020-02-28 02:15:00,9.332574013157894
2020-02-28 02:30:00,9.267697368421052
2020-02-28 02:45:00,9.191472039473684
2020-02-28 03:00:00,9.13
2020-02-28 03:15:00,9.081027960526315
2020-02-28 03:30:00,9.032302631578949
2020-02-28 03:45:00,8.994925986842103
2020-02-28 04:00:00,8.98
2020-02-28 04:15:00,9.1878125
2020-02-28 04:30:00,9.645
2020-02-28 04:45:00,10.1021875
2020-02-28 05:00:00,10.31
2020-02-28 05:15:00,10.2178125
2020-02-28 05:30:00,10.015
2020-02-28 05:45:00,9.8121875
2020-02-28 06:00:00,9.72
2020-02-28 06:15:00,9.835419708029198
2020-02-28 06:30:00,10.104452554744528
2020-02-28 06:45:00,10.411259124087591
2020-02-28 07:00:00,10.64
2020-02-28 07:15:00,10.79530337591241
2020-02-28 07:30:00,10.940547445255476
2020-02-28 07:45:00,11.048017791970802
2020-02-28 08:00:00,11.09
2020-02-28 08:15:00,10.865
2020-02-28 08:30:00,10.37
2020-02-28 08:45:00,9.875
2020-02-28 09:00:00,9.65
2020-02-28 09:15:00,9.775
2020-02-28 09:30:00,10.05
2020-02-28 09:45:00,10.325
2020-02-28 10:00:00,10.45
2020-02-28 10:15:00,10.2921875
2020-02-28 10:30:00,9.945
2020-02-28 10:45:00,9.5978125
2020-02-28 11:00:00,9.44
2020-02-28 11:15:00,9.6446875
2020-02-28 11:30:00,10.095
2020-02-28 11:45:00,10.5453125
2020-02-28 12:00:00,10.75
2020-02-28 12:15:00,10.608524709302326
2020-02-28 12:30:00,10.2868992248062
2020-02-28 12:45:00,9.939324127906978
2020-02-28 13:00:00,9.72
2020-02-28 13:15:00,9.636681865243707
2020-02-28 13:30:00,9.579950090262294
2020-02-28 13:45:00,9.52824327014973
2020-02-28 14:00:00,9.46
2020-02-28 14:15:00,9.339482020547946
2020-02-28 14:30:00,9.183150684931508
2020-02-28 14:45:00,9.047744006849316
2020-02-28 15:00:00,8.99
2020-02-28 15:15:00,9.336875
2020-02-28 15:30:00,10.1
2020-02-28 15:45:00,10.863125000000002
2020-02-28 16:00:00,11.21
2020-02-28 16:15:00,11.142611908783785
2020-02-28 16:30:00,10.976131756756756
2020-02-28 16:45:00,10.764085726351352
2020-02-28 17:00:00,10.56
2020-02-28 17:15:00,10.32778927364865
2020-02-28 17:30:00,10.053868243243244
2020-02-28 17:45:00,9.825513091216218
2020-02-28 18:00:00,9.73
2020-02-28 18:15:00,9.8909375
2020-02-28 18:30:00,10.245
2020-02-28 18:45:00,10.5990625
2020-02-28 19:00:00,10.76
2020-02-28 19:15:00,10.7115625
2020-02-28 19:30:00,10.605
2020-02-28 19:45:00,10.4984375
2020-02-28 20:00:00,10.45
2020-02-28 20:15:00,10.4984375
2020-02-28 20:30:00,10.605
2020-02-28 20:45:00,10.7115625
2020-02-28 21:00:00,10.76
2020-02-28 21:15:00,10.4975
2020-02-28 21:30:00,9.92
2020-02-28 21:45:00,9.3425
2020-02-28 22:00:00,9.08
2020-02-28 22:15:00,9.2034375
2020-02-28 22:30:00,9.475
2020-02-28 22:45:00,9.7465625
2020-02-28 23:00:00,9.87
2020-02-28 23:15:00,9.823125
2020-02-28 23:30:00,9.72
2020-02-28 23:45:00,9.616875
2020-02-29 00:00:00,9.57
2020-02-29 00:15:00,9.6059375
2020-02-29 00:30:00,9.685
2020-02-29 00:45:00,9.7640625
2020-02-29 01:00:00,9.8
2020-02-29 01:15:00,9.6765625
2020-02-29 01:30:00,9.405
2020-02-29 01:45:00,9.1334375
2020-02-29 02:00:00,9.01
2020-02-29 02:15:00,9.1209375
2020-02-29 02:30:00,9.365
2020-02-29 02:45:00,9.6090625
2020-02-29 03:00:00,9.72
2020-02-29 03:15:00,9.516875
2020-02-29 03:30:00,9.07
2020-02-29 03:45:00,8.623125
2020-02-29 04:00:00,8.42
2020-02-29 04:15:00,8.589636479591837
2020-02-29 04:30:00,8.984030612244897
2020-02-29 04:45:00,9.43140943877551
2020-02-29 05:00:00,9.76
2020-02-29 05:15:00,9.97609056122449
2020-02-29 05:30:00,10.175969387755105
2020-02-29 05:45:00,10.322863520408164
2020-02-29 06:00:00,10.38
2020-02-29 06:15:00,10.351272727272727
2020-02-29 06:30:00,10.276727272727276
2020-02-29 06:45:00,10.17381818181818
2020-02-29 07:00:00,10.06
2020-02-29 07:15:00,9.874306818181816
2020-02-29 07:30:00,9.613272727272728
2020-02-29 07:45:00,9.380602272727272
2020-02-29 08:00:00,9.28
2020-02-29 08:15:00,9.401291666666664
2020-02-29 08:30:00,9.671777777777775
2020-02-29 08:45:00,9.951375
2020-02-29 09:00:00,10.1
2020-02-29 09:15:00,10.133
2020-02-29 09:30:00,10.158222222222223
2020-02-29 09:45:00,10.174333333333331
2020-02-29 10:00:00,10.18
2020-02-29 10:15:00,10.1696875
2020-02-29 10:30:00,10.143333333333334
2020-02-29 10:45:00,10.1078125
2020-02-29 11:00:00,10.07
2020-02-29 11:15:00,10.030947164948453
2020-02-29 11:30:00,9.984192439862545
2020-02-29 11:45:00,9.92534149484536
2020-02-29 12:00:00,9.85
2020-02-29 12:15:00,9.684971005154638
2020-02-29 12:30:00,9.432474226804125
2020-02-29 12:45:00,9.201240335051546
2020-02-29 13:00:00,9.1
2020-02-29 13:15:00,9.129651162790696
2020-02-29 13:30:00,9.207403100775194
2020-02-29 13:45:00,9.316453488372092
2020-02-29 14:00:00,9.44
2020-02-29 14:15:00,9.635897585846656
2020-02-29 14:30:00,9.916366430474806
2020-02-29 14:45:00,10.196152059865552
2020-02-29 15:00:00,10.39
2020-02-29 15:15:00,10.499142690805288
2020-02-29 15:30:00,10.58608623798077
2020-02-29 15:45:00,10.657486666165866
2020-02-29 16:00:00,10.72
2020-02-29 16:15:00,10.783599759615385
2020-02-29 16:30:00,10.84514423076923
2020-02-29 16:45:00,10.89161658653846
2020-02-29 17:00:00,10.91
2020-02-29 17:15:00,10.7709375
2020-02-29 17:30:00,10.465
2020-02-29 17:45:00,10.1590625
2020-02-29 18:00:00,10.02
2020-02-29 18:15:00,10.12625
2020-02-29 18:30:00,10.36
2020-02-29 18:45:00,10.593749999999998
2020-02-29 19:00:00,10.7
2020-02-29 19:15:00,10.650952904929577
2020-02-29 19:30:00,10.526707746478872
2020-02-29 19:45:00,10.361608714788732
2020-02-29 20:00:00,10.19
2020-02-29 20:15:00,9.955891285211267
2020-02-29 20:30:00,9.653292253521126
2020-02-29 20:45:00,9.391547095070422
2020-02-29 21:00:00,9.28
2020-02-29 21:15:00,9.308125
2020-02-29 21:30:00,9.37
2020-02-29 21:45:00,9.431875000000002
2020-02-29 22:00:00,9.46
2020-02-29 22:15:00,9.390312500000002
2020-02-29 22:30:00,9.2025
2020-02-29 22:45:00,8.9284375
2020-02-29 23:00:00,8.6
2020-02-29 23:15:00,8.613944053649902
2020-02-29 23:30:00,8.528517723083496
2020-02-29 23:45:00,8.540031433105469
2020-03-01 00:00:00,8.80657958984375
2020-03-01 00:15:00,8.94640064239502
