index,Total Energy(kWh)
2020-02-21 08:45:00,9.475679190751444
2020-02-21 09:00:00,9.61
2020-02-21 09:15:00,9.467699652777778
2020-02-21 09:30:00,9.149699074074071
2020-02-21 09:45:00,8.819348958333332
2020-02-21 10:00:00,8.64
2020-02-21 10:15:00,8.595026041666667
2020-02-21 10:30:00,8.560300925925926
2020-02-21 10:45:00,8.537925347222222
2020-02-21 11:00:00,8.53
2020-02-21 11:15:00,8.534874320652174
2020-02-21 11:30:00,8.54883152173913
2020-02-21 11:45:00,8.570872961956523
2020-02-21 12:00:00,8.6
2020-02-21 12:15:00,8.73073065646453
2020-02-21 12:30:00,8.987111460717008
2020-02-21 12:45:00,9.262436534610984
2020-02-21 13:00:00,9.45
2020-02-21 13:15:00,9.556126644736842
2020-02-21 13:30:00,9.64905701754386
2020-02-21 13:45:00,9.714958881578946
2020-02-21 14:00:00,9.74
2020-02-21 14:15:00,9.49
2020-02-21 14:30:00,8.940000000000001
2020-02-21 14:45:00,8.39
2020-02-21 15:00:00,8.14
2020-02-21 15:15:00,8.324375
2020-02-21 15:30:00,8.73
2020-02-21 15:45:00,9.135625
2020-02-21 16:00:00,9.32
2020-02-21 16:15:00,9.15125
2020-02-21 16:30:00,8.78
2020-02-21 16:45:00,8.408750000000001
2020-02-21 17:00:00,8.24
2020-02-21 17:15:00,8.334791666666668
2020-02-21 17:30:00,8.55111111111111
2020-02-21 17:45:00,8.786874999999998
2020-02-21 18:00:00,8.94
2020-02-21 18:15:00,9.000714285714286
2020-02-21 18:30:00,9.04079365079365
2020-02-21 18:45:00,9.08047619047619
2020-02-21 19:00:00,9.14
2020-02-21 19:15:00,9.282857142857145
2020-02-21 19:30:00,9.49809523809524
2020-02-21 19:45:00,9.694285714285714
2020-02-21 20:00:00,9.78
2020-02-21 20:15:00,9.75594689849624
2020-02-21 20:30:00,9.691691729323308
2020-02-21 20:45:00,9.59909069548872
2020-02-21 21:00:00,9.49
2020-02-21 21:15:00,9.263721804511276
2020-02-21 21:30:00,8.91330827067669
2020-02-21 21:45:00,8.591240601503758
2020-02-21 22:00:00,8.45
2020-02-21 22:15:00,8.559375
2020-02-21 22:30:00,8.799999999999999
2020-02-21 22:45:00,9.040625
2020-02-21 23:00:00,9.15
2020-02-21 23:15:00,9.11780303030303
2020-02-21 23:30:00,9.03580808080808
2020-02-21 23:45:00,8.92590909090909
2020-02-22 00:00:00,8.81
2020-02-22 00:15:00,8.66698153409091
2020-02-22 00:30:00,8.486066919191918
2020-02-22 00:45:00,8.30461884469697
2020-02-22 01:00:00,8.16
2020-02-22 01:15:00,8.067263753742516
2020-02-22 01:30:00,7.997286676646707
2020-02-22 01:45:00,7.921166261227545
2020-02-22 02:00:00,7.81
2020-02-22 02:15:00,7.58758284761276
2020-02-22 02:30:00,7.245210946927438
2020-02-22 02:45:00,6.855233572778398
2020-02-22 03:00:00,6.49
2020-02-22 03:15:00,6.100393298479087
2020-02-22 03:30:00,5.670627376425856
2020-02-22 03:45:00,5.323047766159696
2020-02-22 04:00:00,5.18
2020-02-22 04:15:00,5.541930407801418
2020-02-22 04:30:00,6.384314420803783
2020-02-22 04:45:00,7.342041223404256
2020-02-22 05:00:00,8.05
2020-02-22 05:15:00,8.522021276595744
2020-02-22 05:30:00,8.960685579196218
2020-02-22 05:45:00,9.28400709219858
2020-02-22 06:00:00,9.41
2020-02-22 06:15:00,9.345040865384616
2020-02-22 06:30:00,9.185942307692308
2020-02-22 06:45:00,8.986372596153846
2020-02-22 07:00:00,8.8
2020-02-22 07:15:00,8.601127403846155
2020-02-22 07:30:00,8.37405769230769
2020-02-22 07:45:00,8.187459134615384
2020-02-22 08:00:00,8.11
2020-02-22 08:15:00,8.216249999999999
2020-02-22 08:30:00,8.45
2020-02-22 08:45:00,8.683749999999998
2020-02-22 09:00:00,8.79
2020-02-22 09:15:00,8.69625
2020-02-22 09:30:00,8.49
2020-02-22 09:45:00,8.28375
2020-02-22 10:00:00,8.19
2020-02-22 10:15:00,8.360275297619047
2020-02-22 10:30:00,8.739900793650794
2020-02-22 10:45:00,9.132075892857143
2020-02-22 11:00:00,9.34
2020-02-22 11:15:00,9.385424107142857
2020-02-22 11:30:00,9.420099206349208
2020-02-22 11:45:00,9.442224702380951
2020-02-22 12:00:00,9.45
2020-02-22 12:15:00,9.273053495762712
2020-02-22 12:30:00,8.882309322033898
2020-02-22 12:45:00,8.487910487288136
2020-02-22 13:00:00,8.3
2020-02-22 13:15:00,8.287089512711866
2020-02-22 13:30:00,8.2776906779661
2020-02-22 13:45:00,8.271946504237288
2020-02-22 14:00:00,8.27
2020-02-22 14:15:00,8.452812499999999
2020-02-22 14:30:00,8.854999999999999
2020-02-22 14:45:00,9.2571875
2020-02-22 15:00:00,9.44
2020-02-22 15:15:00,9.349374999999998
2020-02-22 15:30:00,9.15
2020-02-22 15:45:00,8.950625
2020-02-22 16:00:00,8.86
2020-02-22 16:15:00,8.94125
2020-02-22 16:30:00,9.12
2020-02-22 16:45:00,9.29875
2020-02-22 17:00:00,9.38
2020-02-22 17:15:00,9.3628125
2020-02-22 17:30:00,9.325
2020-02-22 17:45:00,9.2871875
2020-02-22 18:00:00,9.27
2020-02-22 18:15:00,9.2840625
2020-02-22 18:30:00,9.314999999999998
2020-02-22 18:45:00,9.3459375
2020-02-22 19:00:00,9.36
2020-02-22 19:15:00,9.285
2020-02-22 19:30:00,9.12
2020-02-22 19:45:00,8.955000000000002
2020-02-22 20:00:00,8.88
2020-02-22 20:15:00,9.0909375
2020-02-22 20:30:00,9.555
2020-02-22 20:45:00,10.0190625
2020-02-22 21:00:00,10.23
2020-02-22 21:15:00,9.9065625
2020-02-22 21:30:00,9.195
2020-02-22 21:45:00,8.4834375
2020-02-22 22:00:00,8.16
2020-02-22 22:15:00,8.253275983146068
2020-02-22 22:30:00,8.46623595505618
2020-02-22 22:45:00,8.698577949438203
2020-02-22 23:00:00,8.85
2020-02-22 23:15:00,8.924859550561798
2020-02-22 23:30:00,8.98876404494382
2020-02-22 23:45:00,9.033286516853934
2020-02-23 00:00:00,9.05
2020-02-23 00:15:00,8.80836689330544
2020-02-23 00:30:00,8.254811715481171
2020-02-23 00:45:00,7.646350679916318
2020-02-23 01:00:00,7.24
2020-02-23 01:15:00,7.033833143613093
2020-02-23 01:30:00,6.861511813930594
2020-02-23 01:45:00,6.733434577282796
2020-02-23 02:00:00,6.66
2020-02-23 02:15:00,6.6203860294117645
2020-02-23 02:30:00,6.588676470588236
2020-02-23 02:45:00,6.567628676470588
2020-02-23 03:00:00,6.56
2020-02-23 03:15:00,6.731103896103896
2020-02-23 03:30:00,7.119610389610389
2020-02-23 03:45:00,7.538311688311689
2020-02-23 04:00:00,7.8
2020-02-23 04:15:00,7.898407061688311
2020-02-23 04:30:00,7.966639610389611
2020-02-23 04:45:00,8.026552353896104
2020-02-23 05:00:00,8.1
2020-02-23 05:15:00,8.202579405737705
2020-02-23 05:30:00,8.321045081967213
2020-02-23 05:45:00,8.433988217213114
2020-02-23 06:00:00,8.52
2020-02-23 06:15:00,8.57247070132621
2020-02-23 06:30:00,8.61034536747099
2020-02-23 06:45:00,8.650547349880274
2020-02-23 07:00:00,8.71
2020-02-23 07:15:00,8.861404494382024
2020-02-23 07:30:00,9.097359550561798
2020-02-23 07:45:00,9.314634831460674
2020-02-23 08:00:00,9.41
2020-02-23 08:15:00,9.396552734375
2020-02-23 08:30:00,9.359973958333336
2020-02-23 08:45:00,9.305908203125
2020-02-23 09:00:00,9.24
2020-02-23 09:15:00,9.077216796875
2020-02-23 09:30:00,8.810026041666665
2020-02-23 09:45:00,8.560322265625
2020-02-23 10:00:00,8.45
2020-02-23 10:15:00,8.5078125
2020-02-23 10:30:00,8.65
2020-02-23 10:45:00,8.8296875
2020-02-23 11:00:00,9.0
2020-02-23 11:15:00,9.1875
2020-02-23 11:30:00,9.405
2020-02-23 11:45:00,9.585
2020-02-23 12:00:00,9.66
2020-02-23 12:15:00,9.564687500000002
2020-02-23 12:30:00,9.355
2020-02-23 12:45:00,9.1453125
2020-02-23 13:00:00,9.05
2020-02-23 13:15:00,9.165625
2020-02-23 13:30:00,9.420000000000002
2020-02-23 13:45:00,9.674375
2020-02-23 14:00:00,9.79
2020-02-23 14:15:00,9.7884375
2020-02-23 14:30:00,9.784999999999998
2020-02-23 14:45:00,9.7815625
2020-02-23 15:00:00,9.78
2020-02-23 15:15:00,9.7971875
2020-02-23 15:30:00,9.835
2020-02-23 15:45:00,9.8728125
2020-02-23 16:00:00,9.89
2020-02-23 16:15:00,9.85188679245283
2020-02-23 16:30:00,9.761698113207547
2020-02-23 16:45:00,9.65566037735849
2020-02-23 17:00:00,9.57
2020-02-23 17:15:00,9.50152712264151
2020-02-23 17:30:00,9.433301886792451
2020-02-23 17:45:00,9.38092570754717
2020-02-23 18:00:00,9.36
2020-02-23 18:15:00,9.4709375
2020-02-23 18:30:00,9.715
2020-02-23 18:45:00,9.9590625
2020-02-23 19:00:00,10.07
2020-02-23 19:15:00,9.8778125
2020-02-23 19:30:00,9.455
2020-02-23 19:45:00,9.0321875
2020-02-23 20:00:00,8.84
2020-02-23 20:15:00,9.0071875
2020-02-23 20:30:00,9.375
2020-02-23 20:45:00,9.7428125
2020-02-23 21:00:00,9.91
2020-02-23 21:15:00,9.870004807692307
2020-02-23 21:30:00,9.764179487179486
2020-02-23 21:45:00,9.613764423076924
2020-02-23 22:00:00,9.44
2020-02-23 22:15:00,9.108423076923076
2020-02-23 22:30:00,8.610820512820514
2020-02-23 22:45:00,8.157807692307692
2020-02-23 23:00:00,7.96
2020-02-23 23:15:00,8.0615625
2020-02-23 23:30:00,8.285
2020-02-23 23:45:00,8.5084375
2020-02-24 00:00:00,8.61
2020-02-24 00:15:00,8.366249999999999
2020-02-24 00:30:00,7.829999999999999
2020-02-24 00:45:00,7.29375
2020-02-24 01:00:00,7.05
2020-02-24 01:15:00,7.25625
2020-02-24 01:30:00,7.709999999999999
2020-02-24 01:45:00,8.163749999999999
2020-02-24 02:00:00,8.37
2020-02-24 02:15:00,7.938749999999999
2020-02-24 02:30:00,6.99
2020-02-24 02:45:00,6.041250000000002
2020-02-24 03:00:00,5.61
2020-02-24 03:15:00,5.839591633466136
2020-02-24 03:30:00,6.370577689243028
2020-02-24 03:45:00,6.966274900398407
2020-02-24 04:00:00,7.39
2020-02-24 04:15:00,7.611875022914476
2020-02-24 04:30:00,7.783655439591328
2020-02-24 04:45:00,7.941108136472514
2020-02-24 05:00:00,8.12
2020-02-24 05:15:00,8.354516576215195
2020-02-24 05:30:00,8.618843794242567
2020-02-24 05:45:00,8.858749115148653
2020-02-24 06:00:00,9.02
2020-02-24 06:15:00,9.120600961538464
2020-02-24 06:30:00,9.206923076923076
2020-02-24 06:45:00,9.267283653846151
2020-02-24 07:00:00,9.29
2020-02-24 07:15:00,9.0853125
2020-02-24 07:30:00,8.635000000000002
2020-02-24 07:45:00,8.1846875
2020-02-24 08:00:00,7.98
2020-02-24 08:15:00,8.0565625
2020-02-24 08:30:00,8.225
2020-02-24 08:45:00,8.393437500000001
2020-02-24 09:00:00,8.47
2020-02-24 09:15:00,8.4653125
2020-02-24 09:30:00,8.455
2020-02-24 09:45:00,8.444687499999999
2020-02-24 10:00:00,8.44
2020-02-24 10:15:00,8.56378787878788
2020-02-24 10:30:00,8.841767676767676
2020-02-24 10:45:00,9.133863636363635
2020-02-24 11:00:00,9.3
2020-02-24 11:15:00,9.352073863636363
2020-02-24 11:30:00,9.393232323232324
2020-02-24 11:45:00,9.42027462121212
2020-02-24 12:00:00,9.43
2020-02-24 12:15:00,9.3909375
2020-02-24 12:30:00,9.305
2020-02-24 12:45:00,9.2190625
2020-02-24 13:00:00,9.18
2020-02-24 13:15:00,9.2534375
2020-02-24 13:30:00,9.415
2020-02-24 13:45:00,9.5765625
2020-02-24 14:00:00,9.65
2020-02-24 14:15:00,9.604166666666666
2020-02-24 14:30:00,9.491111111111111
2020-02-24 14:45:00,9.3475
2020-02-24 15:00:00,9.21
2020-02-24 15:15:00,9.080857224770645
2020-02-24 15:30:00,8.942008154943936
2020-02-24 15:45:00,8.79965500764526
2020-02-24 16:00:00,8.66
2020-02-24 16:15:00,8.498990825688074
2020-02-24 16:30:00,8.321880733944955
2020-02-24 16:45:00,8.178830275229357
2020-02-24 17:00:00,8.12
2020-02-24 17:15:00,8.138829787234041
2020-02-24 17:30:00,8.190212765957448
2020-02-24 17:45:00,8.266489361702128
2020-02-24 18:00:00,8.36
2020-02-24 18:15:00,8.560038607911133
2020-02-24 18:30:00,8.891361819677911
2020-02-24 18:45:00,9.249504121605735
2020-02-24 19:00:00,9.53
2020-02-24 19:15:00,9.74635359116022
2020-02-24 19:30:00,9.95342541436464
2020-02-24 19:45:00,10.10878453038674
2020-02-24 20:00:00,10.17
2020-02-24 20:15:00,10.156285665760867
2020-02-24 20:30:00,10.117595108695651
2020-02-24 20:45:00,10.057606997282608
2020-02-24 21:00:00,9.98
2020-02-24 21:15:00,9.674268002717392
2020-02-24 21:30:00,9.112404891304347
2020-02-24 21:45:00,8.571839334239131
2020-02-24 22:00:00,8.33
2020-02-24 22:15:00,8.467500000000001
2020-02-24 22:30:00,8.77
2020-02-24 22:45:00,9.072500000000002
2020-02-24 23:00:00,9.21
2020-02-24 23:15:00,8.994406480343981
2020-02-24 23:30:00,8.469250614250615
2020-02-24 23:45:00,7.816969441031942
2020-02-25 00:00:00,7.22
2020-02-25 00:15:00,6.682530933219556
2020-02-25 00:30:00,6.121917050420043
2020-02-25 00:45:00,5.590344642410511
2020-02-25 01:00:00,5.14
2020-02-25 01:15:00,4.72243637724551
2020-02-25 01:30:00,4.313832335329341
2020-02-25 01:45:00,4.003312125748503
2020-02-25 02:00:00,3.88
2020-02-25 02:15:00,4.049835881294964
2020-02-25 02:30:00,4.473729016786571
2020-02-25 02:45:00,5.023257643884892
2020-02-25 03:00:00,5.57
2020-02-25 03:15:00,6.172894755828575
2020-02-25 03:30:00,6.881844049116008
2020-02-25 03:45:00,7.554871317845438
2020-02-25 04:00:00,8.05
2020-02-25 04:15:00,8.4096678008596
2020-02-25 04:30:00,8.73442693409742
2020-02-25 04:45:00,8.969472600286533
2020-02-25 05:00:00,9.06
2020-02-25 05:15:00,8.863125
2020-02-25 05:30:00,8.43
2020-02-25 05:45:00,7.996875
2020-02-25 06:00:00,7.8
2020-02-25 06:15:00,7.950025275735294
2020-02-25 06:30:00,8.290900735294118
2020-02-25 06:45:00,8.658825827205884
2020-02-25 07:00:00,8.89
2020-02-25 07:15:00,8.987837775735295
2020-02-25 07:30:00,9.065202205882354
2020-02-25 07:45:00,9.122465533088237
2020-02-25 08:00:00,9.16
2020-02-25 08:15:00,9.186571691176471
2020-02-25 08:30:00,9.20889705882353
2020-02-25 08:45:00,9.224273897058826
2020-02-25 09:00:00,9.23
2020-02-25 09:15:00,9.168356370192306
2020-02-25 09:30:00,9.019783653846154
2020-02-25 09:45:00,8.838819110576923
2020-02-25 10:00:00,8.68
2020-02-25 10:15:00,8.530555889423079
2020-02-25 10:30:00,8.370216346153846
2020-02-25 10:45:00,8.242268629807693
2020-02-25 11:00:00,8.19
2020-02-25 11:15:00,8.19
2020-02-25 11:30:00,8.19
2020-02-25 11:45:00,8.19
2020-02-25 12:00:00,8.19
2020-02-25 12:15:00,8.3228125
2020-02-25 12:30:00,8.614999999999998
2020-02-25 12:45:00,8.9071875
2020-02-25 13:00:00,9.04
2020-02-25 13:15:00,9.035312499999998
2020-02-25 13:30:00,9.025
2020-02-25 13:45:00,9.0146875
2020-02-25 14:00:00,9.01
2020-02-25 14:15:00,9.1209375
2020-02-25 14:30:00,9.365
2020-02-25 14:45:00,9.6090625
2020-02-25 15:00:00,9.72
2020-02-25 15:15:00,9.67141715116279
2020-02-25 15:30:00,9.56127906976744
2020-02-25 15:45:00,9.443001453488373
2020-02-25 16:00:00,9.37
2020-02-25 16:15:00,9.339186046511628
2020-02-25 16:30:00,9.313720930232558
2020-02-25 16:45:00,9.296395348837208
2020-02-25 17:00:00,9.29
2020-02-25 17:15:00,9.29706896551724
2020-02-25 17:30:00,9.31551724137931
2020-02-25 17:45:00,9.341206896551723
2020-02-25 18:00:00,9.37
2020-02-25 18:15:00,9.419105603448276
2020-02-25 18:30:00,9.489482758620689
2020-02-25 18:45:00,9.552618534482756
2020-02-25 19:00:00,9.58
2020-02-25 19:15:00,9.5159375
2020-02-25 19:30:00,9.375
2020-02-25 19:45:00,9.2340625
2020-02-25 20:00:00,9.17
2020-02-25 20:15:00,9.2465625
2020-02-25 20:30:00,9.415
2020-02-25 20:45:00,9.5834375
2020-02-25 21:00:00,9.66
2020-02-25 21:15:00,9.431875
2020-02-25 21:30:00,8.93
2020-02-25 21:45:00,8.428125
2020-02-25 22:00:00,8.2
2020-02-25 22:15:00,8.288812499999999
2020-02-25 22:30:00,8.485166666666666
2020-02-25 22:45:00,8.683937499999999
2020-02-25 23:00:00,8.78
2020-02-25 23:15:00,8.7885625
2020-02-25 23:30:00,8.794833333333333
2020-02-25 23:45:00,8.7986875
2020-02-26 00:00:00,8.8
2020-02-26 00:15:00,8.500111940298508
2020-02-26 00:30:00,7.765298507462687
2020-02-26 00:45:00,6.842835820895523
2020-02-26 01:00:00,5.98
2020-02-26 01:15:00,5.056226679104478
2020-02-26 01:30:00,3.999701492537314
2020-02-26 01:45:00,3.130825559701493
2020-02-26 02:00:00,2.77
2020-02-26 02:15:00,2.786652960526316
2020-02-26 02:30:00,2.8352412280701755
2020-02-26 02:45:00,2.913708881578948
2020-02-26 03:00:00,3.02
2020-02-26 03:15:00,3.9387911184210527
2020-02-26 03:30:00,5.804758771929825
2020-02-26 03:45:00,7.6408470394736865
2020-02-26 04:00:00,8.47
2020-02-26 04:15:00,8.42625
2020-02-26 04:30:00,8.33
2020-02-26 04:45:00,8.233749999999999
2020-02-26 05:00:00,8.19
2020-02-26 05:15:00,8.24533783783784
2020-02-26 05:30:00,8.367567567567567
2020-02-26 05:45:00,8.491013513513515
2020-02-26 06:00:00,8.55
2020-02-26 06:15:00,8.55337278166721
2020-02-26 06:30:00,8.554962552914361
2020-02-26 06:45:00,8.556571047704331
2020-02-26 07:00:00,8.56
2020-02-26 07:15:00,8.690903614457833
2020-02-26 07:30:00,8.972469879518073
2020-02-26 07:45:00,9.252801204819278
2020-02-26 08:00:00,9.38
2020-02-26 08:15:00,9.3479125
2020-02-26 08:30:00,9.2661
2020-02-26 08:45:00,9.1562375
2020-02-26 09:00:00,9.04
2020-02-26 09:15:00,8.8737625
2020-02-26 09:30:00,8.6539
2020-02-26 09:45:00,8.462087499999999
2020-02-26 10:00:00,8.38
2020-02-26 10:15:00,8.4878125
2020-02-26 10:30:00,8.725000000000001
2020-02-26 10:45:00,8.9621875
2020-02-26 11:00:00,9.07
2020-02-26 11:15:00,9.0496875
2020-02-26 11:30:00,9.005
2020-02-26 11:45:00,8.9603125
2020-02-26 12:00:00,8.94
2020-02-26 12:15:00,8.944352678571429
2020-02-26 12:30:00,8.956607142857143
2020-02-26 12:45:00,8.975558035714284
2020-02-26 13:00:00,9.0
2020-02-26 13:15:00,9.093191964285715
2020-02-26 13:30:00,9.263392857142858
2020-02-26 13:45:00,9.426897321428571
2020-02-26 14:00:00,9.5
2020-02-26 14:15:00,9.478312059859157
2020-02-26 14:30:00,9.419665492957746
2020-02-26 14:45:00,9.333686179577466
2020-02-26 15:00:00,9.23
2020-02-26 15:15:00,8.988813820422536
2020-02-26 15:30:00,8.600334507042254
2020-02-26 15:45:00,8.239187940140846
2020-02-26 16:00:00,8.08
2020-02-26 16:15:00,8.208348214285714
2020-02-26 16:30:00,8.498928571428573
2020-02-26 16:45:00,8.810044642857143
2020-02-26 17:00:00,9.0
2020-02-26 17:15:00,9.077455357142858
2020-02-26 17:30:00,9.14107142857143
2020-02-26 17:45:00,9.184151785714285
2020-02-26 18:00:00,9.2
2020-02-26 18:15:00,9.078124999999998
2020-02-26 18:30:00,8.81
2020-02-26 18:45:00,8.541875000000001
2020-02-26 19:00:00,8.42
2020-02-26 19:15:00,8.5684375
2020-02-26 19:30:00,8.895
2020-02-26 19:45:00,9.2215625
2020-02-26 20:00:00,9.37
2020-02-26 20:15:00,9.309490384615383
2020-02-26 20:30:00,9.160307692307692
2020-02-26 20:45:00,8.970971153846154
2020-02-26 21:00:00,8.79
2020-02-26 21:15:00,8.587153846153845
2020-02-26 21:30:00,8.349692307692308
2020-02-26 21:45:00,8.152384615384618
2020-02-26 22:00:00,8.07
2020-02-26 22:15:00,8.094999999999999
2020-02-26 22:30:00,8.15
2020-02-26 22:45:00,8.205
2020-02-26 23:00:00,8.23
2020-02-26 23:15:00,8.167272727272728
2020-02-26 23:30:00,8.022727272727273
2020-02-26 23:45:00,7.861818181818181
2020-02-27 00:00:00,7.75
2020-02-27 00:15:00,7.695328557312253
2020-02-27 00:30:00,7.654664031620554
2020-02-27 00:45:00,7.616667490118577
2020-02-27 01:00:00,7.57
2020-02-27 01:15:00,7.495434782608696
2020-02-27 01:30:00,7.402608695652174
2020-02-27 01:45:00,7.323478260869566
2020-02-27 02:00:00,7.29
2020-02-27 02:15:00,7.304528301886792
2020-02-27 02:30:00,7.342075471698114
2020-02-27 02:45:00,7.3935849056603775
2020-02-27 03:00:00,7.45
2020-02-27 03:15:00,7.522121429956061
2020-02-27 03:30:00,7.617308089945722
2020-02-27 03:45:00,7.721340704962523
2020-02-27 04:00:00,7.82
2020-02-27 04:15:00,7.903237097801847
2020-02-27 04:30:00,7.980732717425931
2020-02-27 04:45:00,8.06786197833705
2020-02-27 05:00:00,8.18
2020-02-27 05:15:00,8.398306686046512
2020-02-27 05:30:00,8.709883720930232
2020-02-27 05:45:00,8.989018895348837
2020-02-27 06:00:00,9.11
2020-02-27 06:15:00,9.047614583333331
2020-02-27 06:30:00,8.89947222222222
2020-02-27 06:45:00,8.72409375
2020-02-27 07:00:00,8.58
2020-02-27 07:15:00,8.460906249999999
2020-02-27 07:30:00,8.340527777777778
2020-02-27 07:45:00,8.247385416666667
2020-02-27 08:00:00,8.21
2020-02-27 08:15:00,8.360000000000001
2020-02-27 08:30:00,8.69
2020-02-27 08:45:00,9.02
2020-02-27 09:00:00,9.17
2020-02-27 09:15:00,8.9590625
2020-02-27 09:30:00,8.495000000000001
2020-02-27 09:45:00,8.0309375
2020-02-27 10:00:00,7.82
2020-02-27 10:15:00,7.834759036144578
2020-02-27 10:30:00,7.876024096385542
2020-02-27 10:45:00,7.939277108433735
2020-02-27 11:00:00,8.02
2020-02-27 11:15:00,8.297597891566264
2020-02-27 11:30:00,8.793975903614458
2020-02-27 11:45:00,9.26836596385542
2020-02-27 12:00:00,9.48
2020-02-27 12:15:00,9.380284722222225
2020-02-27 12:30:00,9.144925925925929
2020-02-27 12:45:00,8.869604166666667
2020-02-27 13:00:00,8.65
2020-02-27 13:15:00,8.482315476190479
2020-02-27 13:30:00,8.31935978835979
2020-02-27 13:45:00,8.191724206349209
2020-02-27 14:00:00,8.13
2020-02-27 14:15:00,8.113303571428572
2020-02-27 14:30:00,8.100714285714288
2020-02-27 14:45:00,8.092767857142858
2020-02-27 15:00:00,8.09
2020-02-27 15:15:00,8.307187500000001
2020-02-27 15:30:00,8.785
2020-02-27 15:45:00,9.2628125
2020-02-27 16:00:00,9.48
2020-02-27 16:15:00,9.397596830985917
2020-02-27 16:30:00,9.198591549295775
2020-02-27 16:45:00,8.955290492957745
2020-02-27 17:00:00,8.74
2020-02-27 17:15:00,8.534084507042255
2020-02-27 17:30:00,8.311408450704226
2020-02-27 17:45:00,8.133028169014086
2020-02-27 18:00:00,8.06
2020-02-27 18:15:00,8.196847694174757
2020-02-27 18:30:00,8.50242718446602
2020-02-27 18:45:00,8.819293082524272
2020-02-27 19:00:00,8.99
2020-02-27 19:15:00,9.031019417475727
2020-02-27 19:30:00,9.06257281553398
2020-02-27 19:45:00,9.08283980582524
2020-02-27 20:00:00,9.09
2020-02-27 20:15:00,9.030625
2020-02-27 20:30:00,8.9
2020-02-27 20:45:00,8.769375000000002
2020-02-27 21:00:00,8.71
2020-02-27 21:15:00,8.820937500000001
2020-02-27 21:30:00,9.065
2020-02-27 21:45:00,9.3090625
2020-02-27 22:00:00,9.42
2020-02-27 22:15:00,9.350924781976744
2020-02-27 22:30:00,9.17829941860465
2020-02-27 22:45:00,8.954024345930234
2020-02-27 23:00:00,8.73
2020-02-27 23:15:00,8.488018478143841
2020-02-27 23:30:00,8.20548144559288
2020-02-27 23:45:00,7.927703690245478
2020-02-28 00:00:00,7.7
2020-02-28 00:15:00,7.54625066540844
2020-02-28 00:30:00,7.428396836150902
2020-02-28 00:45:00,7.298844588817912
2020-02-28 01:00:00,7.11
2020-02-28 01:15:00,6.644557440049191
2020-02-28 01:30:00,5.913175240828039
2020-02-28 01:45:00,5.2102054211928674
2020-02-28 02:00:00,4.83
2020-02-28 02:15:00,4.719915441176471
2020-02-28 02:30:00,4.634647058823529
2020-02-28 02:45:00,4.579555147058824
2020-02-28 03:00:00,4.56
2020-02-28 03:15:00,5.21625
2020-02-28 03:30:00,6.659999999999998
2020-02-28 03:45:00,8.10375
2020-02-28 04:00:00,8.76
2020-02-28 04:15:00,8.7209375
2020-02-28 04:30:00,8.635
2020-02-28 04:45:00,8.5490625
2020-02-28 05:00:00,8.51
2020-02-28 05:15:00,8.5178125
2020-02-28 05:30:00,8.535
2020-02-28 05:45:00,8.5521875
2020-02-28 06:00:00,8.56
2020-02-28 06:15:00,8.5365625
2020-02-28 06:30:00,8.485
2020-02-28 06:45:00,8.4334375
2020-02-28 07:00:00,8.41
2020-02-28 07:15:00,8.6021875
2020-02-28 07:30:00,9.025
2020-02-28 07:45:00,9.4478125
2020-02-28 08:00:00,9.64
2020-02-28 08:15:00,9.474375
2020-02-28 08:30:00,9.11
2020-02-28 08:45:00,8.745625
2020-02-28 09:00:00,8.58
2020-02-28 09:15:00,8.6798325
2020-02-28 09:30:00,8.91372
2020-02-28 09:45:00,9.1832475
2020-02-28 10:00:00,9.39
2020-02-28 10:15:00,9.53894
2020-02-28 10:30:00,9.68128
2020-02-28 10:45:00,9.78798
2020-02-28 11:00:00,9.83
2020-02-28 11:15:00,9.589375
2020-02-28 11:30:00,9.06
2020-02-28 11:45:00,8.530625
2020-02-28 12:00:00,8.29
2020-02-28 12:15:00,8.386875
2020-02-28 12:30:00,8.6
2020-02-28 12:45:00,8.813125000000001
2020-02-28 13:00:00,8.91
2020-02-28 13:15:00,8.838125
2020-02-28 13:30:00,8.68
2020-02-28 13:45:00,8.521875
2020-02-28 14:00:00,8.45
2020-02-28 14:15:00,8.553124999999998
2020-02-28 14:30:00,8.78
2020-02-28 14:45:00,9.006874999999999
2020-02-28 15:00:00,9.11
2020-02-28 15:15:00,9.06
2020-02-28 15:30:00,8.95
2020-02-28 15:45:00,8.839999999999998
2020-02-28 16:00:00,8.79
2020-02-28 16:15:00,8.899375
2020-02-28 16:30:00,9.14
2020-02-28 16:45:00,9.380625
2020-02-28 17:00:00,9.49
2020-02-28 17:15:00,9.4103125
2020-02-28 17:30:00,9.235
2020-02-28 17:45:00,9.0596875
2020-02-28 18:00:00,8.98
2020-02-28 18:15:00,9.0815625
2020-02-28 18:30:00,9.305
2020-02-28 18:45:00,9.5284375
2020-02-28 19:00:00,9.63
2020-02-28 19:15:00,9.580457746478874
2020-02-28 19:30:00,9.46288732394366
2020-02-28 19:45:00,9.32387323943662
2020-02-28 20:00:00,9.21
2020-02-28 20:15:00,9.123410414409532
2020-02-28 20:30:00,9.040702419646085
2020-02-28 20:45:00,8.970143215059588
2020-02-28 21:00:00,8.92
2020-02-28 21:15:00,8.891908320639756
2020-02-28 21:30:00,8.873935008885503
