index,Total Energy(kWh)
2020-02-15 07:00:00,5.8
2020-02-15 07:15:00,6.1604430157198005
2020-02-15 07:30:00,6.582674572531715
2020-02-15 07:45:00,6.971068843077772
2020-02-15 08:00:00,7.23
2020-02-15 08:15:00,7.356545204171564
2020-02-15 08:30:00,7.44012955346651
2020-02-15 08:45:00,7.523649126028203
2020-02-15 09:00:00,7.65
2020-02-15 09:15:00,7.963036684782609
2020-02-15 09:30:00,8.441032608695652
2020-02-15 09:45:00,8.87851222826087
2020-02-15 10:00:00,9.07
2020-02-15 10:15:00,8.87625
2020-02-15 10:30:00,8.450000000000001
2020-02-15 10:45:00,8.02375
2020-02-15 11:00:00,7.83
2020-02-15 11:15:00,8.059687499999999
2020-02-15 11:30:00,8.565000000000001
2020-02-15 11:45:00,9.070312500000002
2020-02-15 12:00:00,9.3
2020-02-15 12:15:00,9.103125
2020-02-15 12:30:00,8.670000000000002
2020-02-15 12:45:00,8.236875
2020-02-15 13:00:00,8.04
2020-02-15 13:15:00,8.052201834862386
2020-02-15 13:30:00,8.085871559633027
2020-02-15 13:45:00,8.136605504587155
2020-02-15 14:00:00,8.2
2020-02-15 14:15:00,8.383706995412842
2020-02-15 14:30:00,8.699128440366973
2020-02-15 14:45:00,8.997485665137615
2020-02-15 15:00:00,9.13
2020-02-15 15:15:00,9.106221590909092
2020-02-15 15:30:00,9.04409090909091
2020-02-15 15:45:00,8.957414772727272
2020-02-15 16:00:00,8.86
2020-02-15 16:15:00,8.698253739930955
2020-02-15 16:30:00,8.466858457997699
2020-02-15 16:45:00,8.252033947065593
2020-02-15 17:00:00,8.14
2020-02-15 17:15:00,8.111119462025316
2020-02-15 17:30:00,8.089050632911393
2020-02-15 17:45:00,8.074956487341773
2020-02-15 18:00:00,8.07
2020-02-15 18:15:00,8.073125000000001
2020-02-15 18:30:00,8.080000000000002
2020-02-15 18:45:00,8.086875000000001
2020-02-15 19:00:00,8.09
2020-02-15 19:15:00,7.728900619369369
2020-02-15 19:30:00,6.851234984984985
2020-02-15 19:45:00,5.765451858108109
2020-02-15 20:00:00,4.78
2020-02-15 20:15:00,3.788298141891892
2020-02-15 20:30:00,2.688765015015015
2020-02-15 20:45:00,1.79734938063063
2020-02-15 21:00:00,1.43
2020-02-15 21:15:00,2.2284375
2020-02-15 21:30:00,3.9850000000000003
2020-02-15 21:45:00,5.7415625
2020-02-15 22:00:00,6.54
2020-02-15 22:15:00,5.889162946428571
2020-02-15 22:30:00,4.447767857142857
2020-02-15 22:45:00,2.9824888392857134
2020-02-15 23:00:00,2.26
2020-02-15 23:15:00,2.183892739661654
2020-02-15 23:30:00,2.135916353383459
2020-02-15 23:45:00,2.0999817904135343
2020-02-16 00:00:00,2.06
2020-02-16 00:15:00,2.0082984449760763
2020-02-16 00:30:00,1.9544976076555023
2020-02-16 00:45:00,1.9084479665071767
2020-02-16 01:00:00,1.88
2020-02-16 01:15:00,1.8645454545454545
2020-02-16 01:30:00,1.8518181818181816
2020-02-16 01:45:00,1.8431818181818183
2020-02-16 02:00:00,1.84
2020-02-16 02:15:00,1.886875
2020-02-16 02:30:00,1.99
2020-02-16 02:45:00,2.0931250000000006
2020-02-16 03:00:00,2.14
2020-02-16 03:15:00,2.136875
2020-02-16 03:30:00,2.13
2020-02-16 03:45:00,2.1231250000000004
2020-02-16 04:00:00,2.12
2020-02-16 04:15:00,2.2171295103092783
2020-02-16 04:30:00,2.4398453608247426
2020-02-16 04:45:00,2.6851385309278353
2020-02-16 05:00:00,2.85
2020-02-16 05:15:00,2.917648284140658
2020-02-16 05:30:00,2.960086146024573
2020-02-16 05:45:00,3.0074809348962006
2020-02-16 06:00:00,3.09
2020-02-16 06:15:00,3.496649423215573
2020-02-16 06:30:00,4.287594808940158
2020-02-16 06:45:00,5.149742790194664
2020-02-16 07:00:00,5.77
2020-02-16 07:15:00,6.153320685434516
2020-02-16 07:30:00,6.490574459404324
2020-02-16 07:45:00,6.74754100367197
2020-02-16 08:00:00,6.89
2020-02-16 08:15:00,6.9440446384703565
2020-02-16 08:30:00,6.974487252975215
2020-02-16 08:45:00,7.005186240992466
2020-02-16 09:00:00,7.06
2020-02-16 09:15:00,7.262048314678575
2020-02-16 09:30:00,7.628138228814227
2020-02-16 09:45:00,8.022659028542765
2020-02-16 10:00:00,8.31
2020-02-16 10:15:00,8.500432960893855
2020-02-16 10:30:00,8.67427374301676
2020-02-16 10:45:00,8.800977653631286
2020-02-16 11:00:00,8.85
2020-02-16 11:15:00,8.7359375
2020-02-16 11:30:00,8.485
2020-02-16 11:45:00,8.2340625
2020-02-16 12:00:00,8.12
2020-02-16 12:15:00,8.129
2020-02-16 12:30:00,8.154
2020-02-16 12:45:00,8.192
2020-02-16 13:00:00,8.24
2020-02-16 13:15:00,8.391125
2020-02-16 13:30:00,8.655999999999999
2020-02-16 13:45:00,8.907874999999999
2020-02-16 14:00:00,9.02
2020-02-16 14:15:00,8.8246875
2020-02-16 14:30:00,8.395
2020-02-16 14:45:00,7.9653125
2020-02-16 15:00:00,7.77
2020-02-16 15:15:00,7.8184375
2020-02-16 15:30:00,7.924999999999999
2020-02-16 15:45:00,8.0315625
2020-02-16 16:00:00,8.08
2020-02-16 16:15:00,8.0315625
2020-02-16 16:30:00,7.925
2020-02-16 16:45:00,7.818437499999999
2020-02-16 17:00:00,7.77
2020-02-16 17:15:00,7.781854838709678
2020-02-16 17:30:00,7.811612903225806
2020-02-16 17:45:00,7.850564516129032
2020-02-16 18:00:00,7.89
2020-02-16 18:15:00,7.940372983870968
2020-02-16 18:30:00,8.003387096774192
2020-02-16 18:45:00,8.057207661290324
2020-02-16 19:00:00,8.08
2020-02-16 19:15:00,7.753073150224216
2020-02-16 19:30:00,6.950695067264574
2020-02-16 19:45:00,5.940469450672645
2020-02-16 20:00:00,4.99
2020-02-16 20:15:00,3.959843049327355
2020-02-16 20:30:00,2.774304932735425
2020-02-16 20:45:00,1.7966143497757843
2020-02-16 21:00:00,1.39
2020-02-16 21:15:00,2.415
2020-02-16 21:30:00,4.67
2020-02-16 21:45:00,6.925000000000001
2020-02-16 22:00:00,7.95
2020-02-16 22:15:00,7.0701207729468605
2020-02-16 22:30:00,5.116988727858293
2020-02-16 22:45:00,3.1203623188405807
2020-02-16 23:00:00,2.11
2020-02-16 23:15:00,1.9543251811594202
2020-02-16 23:30:00,1.838011272141707
2020-02-16 23:45:00,1.76519172705314
2020-02-17 00:00:00,1.74
2020-02-17 00:15:00,1.7603125
2020-02-17 00:30:00,1.8050000000000002
2020-02-17 00:45:00,1.8496875
2020-02-17 01:00:00,1.87
2020-02-17 01:15:00,1.8684375
2020-02-17 01:30:00,1.865
2020-02-17 01:45:00,1.8615625000000002
2020-02-17 02:00:00,1.86
2020-02-17 02:15:00,1.9177869897959186
2020-02-17 02:30:00,2.048265306122449
2020-02-17 02:45:00,2.1871109693877555
2020-02-17 03:00:00,2.27
2020-02-17 03:15:00,2.293964779460171
2020-02-17 03:30:00,2.307103357472021
2020-02-17 03:45:00,2.32169025674786
2020-02-17 04:00:00,2.35
2020-02-17 04:15:00,2.900887336789555
2020-02-17 04:30:00,4.134770225294418
2020-02-17 04:45:00,5.541268001152073
2020-02-17 05:00:00,6.61
2020-02-17 05:15:00,7.367343750000001
2020-02-17 05:30:00,8.084861111111111
2020-02-17 05:45:00,8.619947916666668
2020-02-17 06:00:00,8.83
2020-02-17 06:15:00,7.958125
2020-02-17 06:30:00,6.039999999999999
2020-02-17 06:45:00,4.121875
2020-02-17 07:00:00,3.25
2020-02-17 07:15:00,3.412737958715596
2020-02-17 07:30:00,3.8114678899082572
2020-02-17 07:45:00,4.311963876146789
2020-02-17 08:00:00,4.78
2020-02-17 08:15:00,5.187121545613603
2020-02-17 08:30:00,5.6035932347861195
2020-02-17 08:45:00,6.043268306565577
2020-02-17 09:00:00,6.52
2020-02-17 09:15:00,7.168368734718826
2020-02-17 09:30:00,7.944938875305622
2020-02-17 09:45:00,8.596539578239609
2020-02-17 10:00:00,8.87
2020-02-17 10:15:00,8.7325
2020-02-17 10:30:00,8.43
2020-02-17 10:45:00,8.1275
2020-02-17 11:00:00,7.99
2020-02-17 11:15:00,8.082187500000002
2020-02-17 11:30:00,8.285
2020-02-17 11:45:00,8.4878125
2020-02-17 12:00:00,8.58
2020-02-17 12:15:00,8.458124999999999
2020-02-17 12:30:00,8.19
2020-02-17 12:45:00,7.921875
2020-02-17 13:00:00,7.8
2020-02-17 13:15:00,7.999999999999999
2020-02-17 13:30:00,8.44
2020-02-17 13:45:00,8.88
2020-02-17 14:00:00,9.08
2020-02-17 14:15:00,8.933125
2020-02-17 14:30:00,8.61
2020-02-17 14:45:00,8.286875
2020-02-17 15:00:00,8.14
2020-02-17 15:15:00,8.313437500000001
2020-02-17 15:30:00,8.695
2020-02-17 15:45:00,9.0765625
2020-02-17 16:00:00,9.25
2020-02-17 16:15:00,9.211315789473685
2020-02-17 16:30:00,9.111842105263158
2020-02-17 16:45:00,8.976447368421052
2020-02-17 17:00:00,8.83
2020-02-17 17:15:00,8.606990131578948
2020-02-17 17:30:00,8.303157894736842
2020-02-17 17:45:00,8.035246710526316
2020-02-17 18:00:00,7.92
2020-02-17 18:15:00,7.947432432432433
2020-02-17 18:30:00,8.016486486486485
2020-02-17 18:45:00,8.107297297297297
2020-02-17 19:00:00,8.2
2020-02-17 19:15:00,8.320827702702701
2020-02-17 19:30:00,8.473513513513513
2020-02-17 19:45:00,8.604442567567567
2020-02-17 20:00:00,8.66
2020-02-17 20:15:00,8.40399851462523
2020-02-17 20:30:00,7.773162705667276
2020-02-17 20:45:00,6.973245543875686
2020-02-17 21:00:00,6.21
2020-02-17 21:15:00,5.433283582337907
2020-02-17 21:30:00,4.563414964235637
2020-02-17 21:45:00,3.761838864015548
2020-02-17 22:00:00,3.19
2020-02-17 22:15:00,2.8014935639821745
2020-02-17 22:30:00,2.4654715104249556
2020-02-17 22:45:00,2.21671370165526
2020-02-17 23:00:00,2.09
2020-02-17 23:15:00,2.0480990838958535
2020-02-17 23:30:00,2.0223625843780133
2020-02-17 23:45:00,2.000444792671167
2020-02-18 00:00:00,1.97
2020-02-18 00:15:00,1.9137867647058822
2020-02-18 00:30:00,1.8405882352941176
2020-02-18 00:45:00,1.7770955882352941
2020-02-18 01:00:00,1.75
2020-02-18 01:15:00,1.7579545454545455
2020-02-18 01:30:00,1.7795454545454545
2020-02-18 01:45:00,1.8113636363636365
2020-02-18 02:00:00,1.85
2020-02-18 02:15:00,1.943323863636364
2020-02-18 02:30:00,2.0954545454545457
2020-02-18 02:45:00,2.2373579545454545
2020-02-18 03:00:00,2.3
2020-02-18 03:15:00,2.2859375
2020-02-18 03:30:00,2.255
2020-02-18 03:45:00,2.2240625
2020-02-18 04:00:00,2.21
2020-02-18 04:15:00,2.444515706806283
2020-02-18 04:30:00,2.972041884816754
2020-02-18 04:45:00,3.528547120418848
2020-02-18 05:00:00,3.85
2020-02-18 05:15:00,3.9556446899259794
2020-02-18 05:30:00,4.0383029427694535
2020-02-18 05:45:00,4.094309724228201
2020-02-18 06:00:00,4.12
2020-02-18 06:15:00,4.126512753897024
2020-02-18 06:30:00,4.129723665564478
2020-02-18 06:45:00,4.133072744449692
2020-02-18 07:00:00,4.14
2020-02-18 07:15:00,4.31031717597471
2020-02-18 07:30:00,4.70431612223393
2020-02-18 07:45:00,5.176157007376186
2020-02-18 08:00:00,5.58
2020-02-18 08:15:00,5.889010891763105
2020-02-18 08:30:00,6.179464942137509
2020-02-18 08:45:00,6.460186521443159
2020-02-18 09:00:00,6.74
2020-02-18 09:15:00,7.0706692477876105
2020-02-18 09:30:00,7.431150442477875
2020-02-18 09:45:00,7.721056415929203
2020-02-18 10:00:00,7.84
2020-02-18 10:15:00,7.7603124999999995
2020-02-18 10:30:00,7.584999999999999
2020-02-18 10:45:00,7.4096874999999995
2020-02-18 11:00:00,7.33
2020-02-18 11:15:00,7.397187499999999
2020-02-18 11:30:00,7.545
2020-02-18 11:45:00,7.6928125
2020-02-18 12:00:00,7.76
2020-02-18 12:15:00,7.7115625
2020-02-18 12:30:00,7.6049999999999995
2020-02-18 12:45:00,7.4984375
2020-02-18 13:00:00,7.45
2020-02-18 13:15:00,7.5671875
2020-02-18 13:30:00,7.824999999999999
2020-02-18 13:45:00,8.0828125
2020-02-18 14:00:00,8.2
2020-02-18 14:15:00,8.167187499999999
2020-02-18 14:30:00,8.095
2020-02-18 14:45:00,8.0228125
2020-02-18 15:00:00,7.99
2020-02-18 15:15:00,8.136875
2020-02-18 15:30:00,8.46
2020-02-18 15:45:00,8.783125
2020-02-18 16:00:00,8.93
2020-02-18 16:15:00,8.7903675
2020-02-18 16:30:00,8.47348
2020-02-18 16:45:00,8.1323525
2020-02-18 17:00:00,7.92
2020-02-18 17:15:00,7.827959999999999
2020-02-18 17:30:00,7.751519999999999
2020-02-18 17:45:00,7.699319999999999
2020-02-18 18:00:00,7.68
2020-02-18 18:15:00,7.766682242990654
2020-02-18 18:30:00,7.969485981308412
2020-02-18 18:45:00,8.202546728971964
2020-02-18 19:00:00,8.38
2020-02-18 19:15:00,8.505890771028039
2020-02-18 19:30:00,8.62551401869159
2020-02-18 19:45:00,8.714880257009346
2020-02-18 20:00:00,8.75
2020-02-18 20:15:00,8.495526850180505
2020-02-18 20:30:00,7.907238267148015
2020-02-18 20:45:00,7.247830550541516
2020-02-18 21:00:00,6.78
2020-02-18 21:15:00,6.557270085051704
2020-02-18 21:30:00,6.40386342776724
2020-02-18 21:45:00,6.238525056599156
2020-02-18 22:00:00,5.98
2020-02-18 22:15:00,5.1984753990455825
2020-02-18 22:30:00,3.9014711206187265
2020-02-18 22:45:00,2.663731281882508
2020-02-18 23:00:00,2.06
2020-02-18 23:15:00,1.984605582524272
2020-02-18 23:30:00,1.9374271844660194
2020-02-18 23:45:00,1.9015351941747576
2020-02-19 00:00:00,1.86
2020-02-19 00:15:00,1.8015178571428572
2020-02-19 00:30:00,1.7373809523809522
2020-02-19 00:45:00,1.6845535714285713
2020-02-19 01:00:00,1.66
2020-02-19 01:15:00,1.6557589285714285
2020-02-19 01:30:00,1.6526190476190474
2020-02-19 01:45:00,1.6506696428571428
2020-02-19 02:00:00,1.65
2020-02-19 02:15:00,1.697373991935484
2020-02-19 02:30:00,1.8088306451612903
2020-02-19 02:45:00,1.9383719758064517
2020-02-19 03:00:00,2.04
2020-02-19 03:15:00,2.0969729761166254
2020-02-19 03:30:00,2.138755893300248
2020-02-19 03:45:00,2.188660863833747
2020-02-19 04:00:00,2.27
2020-02-19 04:15:00,2.5923164844933515
2020-02-19 04:30:00,3.2221837022386803
2020-02-19 04:45:00,3.96845906886467
2020-02-19 05:00:00,4.64
2020-02-19 05:15:00,5.304633479212254
2020-02-19 05:30:00,6.025229759299781
2020-02-19 05:45:00,6.603211159737418
2020-02-19 06:00:00,6.84
2020-02-19 06:15:00,6.8259375
2020-02-19 06:30:00,6.795
2020-02-19 06:45:00,6.7640625000000005
2020-02-19 07:00:00,6.75
2020-02-19 07:15:00,6.8139603960396045
2020-02-19 07:30:00,6.977227722772278
2020-02-19 07:45:00,7.1968811881188115
2020-02-19 08:00:00,7.43
2020-02-19 08:15:00,7.766243811881188
2020-02-19 08:30:00,8.212772277227721
2020-02-19 08:45:00,8.602914603960395
2020-02-19 09:00:00,8.77
2020-02-19 09:15:00,8.5403125
2020-02-19 09:30:00,8.035
2020-02-19 09:45:00,7.5296875
2020-02-19 10:00:00,7.3
2020-02-19 10:15:00,7.410227481617646
2020-02-19 10:30:00,7.668106617647059
2020-02-19 10:45:00,7.964432444852941
2020-02-19 11:00:00,8.19
2020-02-19 11:15:00,8.34994255514706
2020-02-19 11:30:00,8.501893382352941
2020-02-19 11:45:00,8.615397518382352
2020-02-19 12:00:00,8.66
2020-02-19 12:15:00,8.5115625
2020-02-19 12:30:00,8.185
2020-02-19 12:45:00,7.8584375
2020-02-19 13:00:00,7.71
2020-02-19 13:15:00,7.875624999999999
2020-02-19 13:30:00,8.239999999999998
2020-02-19 13:45:00,8.604375
2020-02-19 14:00:00,8.77
2020-02-19 14:15:00,8.677812499999998
2020-02-19 14:30:00,8.475000000000001
2020-02-19 14:45:00,8.2721875
2020-02-19 15:00:00,8.18
2020-02-19 15:15:00,8.320625
2020-02-19 15:30:00,8.63
2020-02-19 15:45:00,8.939375
2020-02-19 16:00:00,9.08
2020-02-19 16:15:00,8.999515481651375
2020-02-19 16:30:00,8.80954128440367
2020-02-19 16:45:00,8.587296444954129
2020-02-19 17:00:00,8.41
2020-02-19 17:15:00,8.271766055045871
2020-02-19 17:30:00,8.13545871559633
2020-02-19 17:45:00,8.031422018348625
2020-02-19 18:00:00,7.99
2020-02-19 18:15:00,8.0509375
2020-02-19 18:30:00,8.185
2020-02-19 18:45:00,8.3190625
2020-02-19 19:00:00,8.38
2020-02-19 19:15:00,8.373397556390978
2020-02-19 19:30:00,8.354060150375942
2020-02-19 19:45:00,8.322692669172932
2020-02-19 20:00:00,8.28
2020-02-19 20:15:00,7.931672488307381
2020-02-19 20:30:00,7.1859136029048996
2020-02-19 20:45:00,6.347197916049966
2020-02-19 21:00:00,5.72
2020-02-19 21:15:00,5.367307832532878
2020-02-19 21:30:00,5.095268393316019
2020-02-19 21:45:00,4.823094757441151
2020-02-19 22:00:00,4.47
2020-02-19 22:15:00,3.8548211150081113
2020-02-19 22:30:00,3.035840599882014
2020-02-19 22:45:00,2.291439784814911
2020-02-19 23:00:00,1.9
2020-02-19 23:15:00,1.7890944102112676
2020-02-19 23:30:00,1.7039172535211267
2020-02-19 23:45:00,1.6492814700704226
2020-02-20 00:00:00,1.63
2020-02-20 00:15:00,1.6514285714285715
2020-02-20 00:30:00,1.7004761904761905
2020-02-20 00:45:00,1.7542857142857142
2020-02-20 01:00:00,1.79
2020-02-20 01:15:00,1.8047407280219778
2020-02-20 01:30:00,1.814427655677656
2020-02-20 01:45:00,1.8244007554945056
2020-02-20 02:00:00,1.84
2020-02-20 02:15:00,1.8740979986583184
2020-02-20 02:30:00,1.9282356887298748
2020-02-20 02:45:00,1.9907555344364933
2020-02-20 03:00:00,2.05
2020-02-20 03:15:00,2.0968954426106525
2020-02-20 03:30:00,2.139666916729182
2020-02-20 03:45:00,2.1926049324831207
2020-02-20 04:00:00,2.27
2020-02-20 04:15:00,2.466085747350647
2020-02-20 04:30:00,2.80934156282753
2020-02-20 04:45:00,3.215426596890649
2020-02-20 05:00:00,3.6
2020-02-20 05:15:00,3.998142694280829
2020-02-20 05:30:00,4.4360098802964085
2020-02-20 05:45:00,4.815872126163786
2020-02-20 06:00:00,5.04
2020-02-20 06:15:00,5.146134868421052
2020-02-20 06:30:00,5.231842105263158
2020-02-20 06:45:00,5.289128289473684
2020-02-20 07:00:00,5.31
2020-02-20 07:15:00,5.27875
2020-02-20 07:30:00,5.21
2020-02-20 07:45:00,5.14125
2020-02-20 08:00:00,5.11
2020-02-20 08:15:00,5.222325148809524
2020-02-20 08:30:00,5.500367063492064
2020-02-20 08:45:00,5.855725446428571
2020-02-20 09:00:00,6.2
2020-02-20 09:15:00,6.55008337710084
2020-02-20 09:30:00,6.9434564659197004
2020-02-20 09:45:00,7.322601321778712
2020-02-20 10:00:00,7.63
2020-02-20 10:15:00,7.87400460417812
2020-02-20 10:30:00,8.093326003298516
2020-02-20 10:45:00,8.275984400769653
2020-02-20 11:00:00,8.41
2020-02-20 11:15:00,8.514769275700935
2020-02-20 11:30:00,8.607850467289719
2020-02-20 11:45:00,8.674506425233643
2020-02-20 12:00:00,8.7
2020-02-20 12:15:00,8.6359375
2020-02-20 12:30:00,8.495
2020-02-20 12:45:00,8.3540625
2020-02-20 13:00:00,8.29
2020-02-20 13:15:00,8.291306818181818
2020-02-20 13:30:00,8.295151515151515
2020-02-20 13:45:00,8.301420454545456
2020-02-20 14:00:00,8.31
2020-02-20 14:15:00,8.415454545454546
2020-02-20 14:30:00,8.634848484848487
2020-02-20 14:45:00,8.851818181818182
2020-02-20 15:00:00,8.95
2020-02-20 15:15:00,8.912724999999998
2020-02-20 15:30:00,8.8156
2020-02-20 15:45:00,8.680675
2020-02-20 16:00:00,8.53
2020-02-20 16:15:00,8.276200000000001
2020-02-20 16:30:00,7.9144
2020-02-20 16:45:00,7.5904
2020-02-20 17:00:00,7.45
2020-02-20 17:15:00,7.678125
2020-02-20 17:30:00,8.18
2020-02-20 17:45:00,8.681875
2020-02-20 18:00:00,8.91
2020-02-20 18:15:00,8.661562499999999
2020-02-20 18:30:00,8.115
2020-02-20 18:45:00,7.5684375
2020-02-20 19:00:00,7.32
2020-02-20 19:15:00,7.3684375
2020-02-20 19:30:00,7.4750000000000005
2020-02-20 19:45:00,7.5815625
2020-02-20 20:00:00,7.63
2020-02-20 20:15:00,7.601078059623431
2020-02-20 20:30:00,7.518708158995816
2020-02-20 20:45:00,7.389484178870293
2020-02-20 21:00:00,7.22
2020-02-20 21:15:00,6.518870550859436
2020-02-20 21:30:00,5.173571120283463
2020-02-20 21:45:00,3.758986129565758
2020-02-20 22:00:00,2.85
2020-02-20 22:15:00,2.4043108108108107
2020-02-20 22:30:00,2.0277207207207204
2020-02-20 22:45:00,1.76727027027027
2020-02-20 23:00:00,1.67
2020-02-20 23:15:00,1.70265625
2020-02-20 23:30:00,1.7754166666666666
2020-02-20 23:45:00,1.8504687499999999
2020-02-21 00:00:00,1.89
2020-02-21 00:15:00,1.8982812500000001
2020-02-21 00:30:00,1.904583333333333
2020-02-21 00:45:00,1.9085937499999999
2020-02-21 01:00:00,1.91
2020-02-21 01:15:00,1.9084374999999998
2020-02-21 01:30:00,1.9049999999999998
2020-02-21 01:45:00,1.9015625
2020-02-21 02:00:00,1.9
2020-02-21 02:15:00,1.9525531914893617
2020-02-21 02:30:00,2.0718085106382977
2020-02-21 02:45:00,2.200159574468085
2020-02-21 03:00:00,2.28
2020-02-21 03:15:00,2.3065772043780686
2020-02-21 03:30:00,2.321989566284779
2020-02-21 03:45:00,2.3389071450491
2020-02-21 04:00:00,2.37
2020-02-21 04:15:00,2.6235396634615387
2020-02-21 04:30:00,3.1262019230769234
2020-02-21 04:45:00,3.618263221153846
2020-02-21 05:00:00,3.84
2020-02-21 05:15:00,3.8368749999999996
2020-02-21 05:30:00,3.8299999999999996
2020-02-21 05:45:00,3.823125
2020-02-21 06:00:00,3.82
2020-02-21 06:15:00,3.823864795918367
2020-02-21 06:30:00,3.8353061224489795
2020-02-21 06:45:00,3.8540943877551017
2020-02-21 07:00:00,3.88
2020-02-21 07:15:00,4.2616734693877545
2020-02-21 07:30:00,5.108408163265306
2020-02-21 07:45:00,6.060938775510204
2020-02-21 08:00:00,6.76
2020-02-21 08:15:00,7.186333723653395
2020-02-21 08:30:00,7.55431850117096
2020-02-21 08:45:00,7.8551440281030445
2020-02-21 09:00:00,8.08
2020-02-21 09:15:00,8.258881641539812
2020-02-21 09:30:00,8.415583284543326
2020-02-21 09:45:00,8.531993285275174
2020-02-21 10:00:00,8.59
2020-02-21 10:15:00,8.610619419642859
2020-02-21 10:30:00,8.626383928571428
2020-02-21 10:45:00,8.636456473214286
2020-02-21 11:00:00,8.64
2020-02-21 11:15:00,8.3884375
2020-02-21 11:30:00,7.835
2020-02-21 11:45:00,7.281562500000001
2020-02-21 12:00:00,7.03
2020-02-21 12:15:00,7.18625
2020-02-21 12:30:00,7.529999999999999
2020-02-21 12:45:00,7.87375
2020-02-21 13:00:00,8.03
2020-02-21 13:15:00,7.960709745762711
2020-02-21 13:30:00,7.793559322033898
2020-02-21 13:45:00,7.589629237288135
2020-02-21 14:00:00,7.41
2020-02-21 14:15:00,7.239745762711864
2020-02-21 14:30:00,7.056440677966101
2020-02-21 14:45:00,6.909915254237289
2020-02-21 15:00:00,6.85
2020-02-21 15:15:00,6.903240740740741
2020-02-21 15:30:00,7.030308641975308
2020-02-21 15:45:00,7.182222222222222
2020-02-21 16:00:00,7.31
2020-02-21 16:15:00,7.4205902777777775
2020-02-21 16:30:00,7.534691358024691
2020-02-21 16:45:00,7.623946759259259
2020-02-21 17:00:00,7.66
2020-02-21 17:15:00,7.649062499999999
2020-02-21 17:30:00,7.625
2020-02-21 17:45:00,7.600937500000001
2020-02-21 18:00:00,7.59
2020-02-21 18:15:00,7.6665624999999995
2020-02-21 18:30:00,7.835
2020-02-21 18:45:00,8.0034375
2020-02-21 19:00:00,8.08
2020-02-21 19:15:00,7.971245216836735
2020-02-21 19:30:00,7.707487244897959
2020-02-21 19:45:00,7.382485650510205
2020-02-21 20:00:00,7.09
2020-02-21 20:15:00,6.866374170918367
2020-02-21 20:30:00,6.657805612244897
2020-02-21 20:45:00,6.422834247448979
2020-02-21 21:00:00,6.12
2020-02-21 21:15:00,5.615023559405059
2020-02-21 21:30:00,4.913148539365871
2020-02-21 21:45:00,4.182199249643748
2020-02-21 22:00:00,3.59
2020-02-21 22:15:00,3.127365339922445
2020-02-21 22:30:00,2.699857032810644
2020-02-21 22:45:00,2.3474202092935204
2020-02-21 23:00:00,2.11
2020-02-21 23:15:00,1.9491017670157067
2020-02-21 23:30:00,1.811701570680628
2020-02-21 23:45:00,1.7159505890052356
2020-02-22 00:00:00,1.68
2020-02-22 00:15:00,1.6925000000000001
2020-02-22 00:30:00,1.72
2020-02-22 00:45:00,1.7474999999999998
2020-02-22 01:00:00,1.76
2020-02-22 01:15:00,1.7365625
2020-02-22 01:30:00,1.685
2020-02-22 01:45:00,1.6334375
2020-02-22 02:00:00,1.61
2020-02-22 02:15:00,1.7193749999999999
2020-02-22 02:30:00,1.9599999999999997
2020-02-22 02:45:00,2.200625
2020-02-22 03:00:00,2.31
2020-02-22 03:15:00,2.2928125
2020-02-22 03:30:00,2.255
2020-02-22 03:45:00,2.2171875
2020-02-22 04:00:00,2.2
2020-02-22 04:15:00,2.4208805523918
2020-02-22 04:30:00,2.9615148063781316
2020-02-22 04:45:00,3.6388916571753986
2020-02-22 05:00:00,4.27
2020-02-22 05:15:00,4.896670842824601
2020-02-22 05:30:00,5.587485193621867
2020-02-22 05:45:00,6.1995569476082
2020-02-22 06:00:00,6.59
2020-02-22 06:15:00,6.811125
2020-02-22 06:30:00,6.996
2020-02-22 06:45:00,7.122875
2020-02-22 07:00:00,7.17
2020-02-22 07:15:00,7.0153125
2020-02-22 07:30:00,6.675000000000001
2020-02-22 07:45:00,6.334687499999999
2020-02-22 08:00:00,6.18
2020-02-22 08:15:00,6.447187499999999
2020-02-22 08:30:00,7.035
2020-02-22 08:45:00,7.6228125
2020-02-22 09:00:00,7.89
2020-02-22 09:15:00,7.829062499999999
2020-02-22 09:30:00,7.695
2020-02-22 09:45:00,7.5609375000000005
2020-02-22 10:00:00,7.5
2020-02-22 10:15:00,7.525
2020-02-22 10:30:00,7.58
2020-02-22 10:45:00,7.635000000000001
2020-02-22 11:00:00,7.66
2020-02-22 11:15:00,7.64125
2020-02-22 11:30:00,7.6000000000000005
2020-02-22 11:45:00,7.55875
2020-02-22 12:00:00,7.54
2020-02-22 12:15:00,7.7915624999999995
2020-02-22 12:30:00,8.345
2020-02-22 12:45:00,8.8984375
2020-02-22 13:00:00,9.15
2020-02-22 13:15:00,9.124095394736843
2020-02-22 13:30:00,9.060087719298247
2020-02-22 13:45:00,8.978536184210526
2020-02-22 14:00:00,8.9
2020-02-22 14:15:00,8.832526315789474
2020-02-22 14:30:00,8.763578947368421
2020-02-22 14:45:00,8.682842105263157
2020-02-22 15:00:00,8.58
2020-02-22 15:15:00,8.3765
2020-02-22 15:30:00,8.081333333333333
2020-02-22 15:45:00,7.815500000000001
2020-02-22 16:00:00,7.7
2020-02-22 16:15:00,7.8031250000000005
2020-02-22 16:30:00,8.030000000000001
2020-02-22 16:45:00,8.256874999999999
