index,Total Energy(kWh)
2020-02-21 08:45:00,4.5446875
2020-02-21 09:00:00,4.49
2020-02-21 09:15:00,4.549375
2020-02-21 09:30:00,4.680000000000001
2020-02-21 09:45:00,4.810625
2020-02-21 10:00:00,4.87
2020-02-21 10:15:00,4.86759765625
2020-02-21 10:30:00,4.861093749999999
2020-02-21 10:45:00,4.85154296875
2020-02-21 11:00:00,4.84
2020-02-21 11:15:00,4.812832031249999
2020-02-21 11:30:00,4.76890625
2020-02-21 11:45:00,4.72802734375
2020-02-21 12:00:00,4.71
2020-02-21 12:15:00,4.7396875000000005
2020-02-21 12:30:00,4.805
2020-02-21 12:45:00,4.8703125
2020-02-21 13:00:00,4.9
2020-02-21 13:15:00,4.8993515625
2020-02-21 13:30:00,4.8974375000000006
2020-02-21 13:45:00,4.8943046875
2020-02-21 14:00:00,4.89
2020-02-21 14:15:00,4.826320312499999
2020-02-21 14:30:00,4.6925625
2020-02-21 14:45:00,4.5600234375
2020-02-21 15:00:00,4.5
2020-02-21 15:15:00,4.6125
2020-02-21 15:30:00,4.86
2020-02-21 15:45:00,5.1075
2020-02-21 16:00:00,5.22
2020-02-21 16:15:00,5.215866477272727
2020-02-21 16:30:00,5.203977272727273
2020-02-21 16:45:00,5.185099431818181
2020-02-21 17:00:00,5.16
2020-02-21 17:15:00,5.016150568181819
2020-02-21 17:30:00,4.736022727272728
2020-02-21 17:45:00,4.462883522727273
2020-02-21 18:00:00,4.34
2020-02-21 18:15:00,4.436875
2020-02-21 18:30:00,4.65
2020-02-21 18:45:00,4.863125
2020-02-21 19:00:00,4.96
2020-02-21 19:15:00,4.914687499999999
2020-02-21 19:30:00,4.815
2020-02-21 19:45:00,4.7153125000000005
2020-02-21 20:00:00,4.67
2020-02-21 20:15:00,4.6743585526315785
2020-02-21 20:30:00,4.68578947368421
2020-02-21 20:45:00,4.701825657894736
2020-02-21 21:00:00,4.72
2020-02-21 21:15:00,4.752236842105263
2020-02-21 21:30:00,4.79921052631579
2020-02-21 21:45:00,4.841578947368421
2020-02-21 22:00:00,4.86
2020-02-21 22:15:00,4.84
2020-02-21 22:30:00,4.793333333333333
2020-02-21 22:45:00,4.74
2020-02-21 23:00:00,4.7
2020-02-21 23:15:00,4.678983050847458
2020-02-21 23:30:00,4.663954802259887
2020-02-21 23:45:00,4.646949152542373
2020-02-22 00:00:00,4.62
2020-02-22 00:15:00,4.520863347457627
2020-02-22 00:30:00,4.347711864406779
2020-02-22 00:45:00,4.183204449152543
2020-02-22 01:00:00,4.11
2020-02-22 01:15:00,4.146842105263159
2020-02-22 01:30:00,4.231578947368421
2020-02-22 01:45:00,4.325526315789474
2020-02-22 02:00:00,4.39
2020-02-22 02:15:00,4.426348684210526
2020-02-22 02:30:00,4.45842105263158
2020-02-22 02:45:00,4.481282894736842
2020-02-22 03:00:00,4.49
2020-02-22 03:15:00,4.3759375
2020-02-22 03:30:00,4.125
2020-02-22 03:45:00,3.8740625
2020-02-22 04:00:00,3.76
2020-02-22 04:15:00,3.773760330578512
2020-02-22 04:30:00,3.811694214876033
2020-02-22 04:45:00,3.868780991735538
2020-02-22 05:00:00,3.94
2020-02-22 05:15:00,4.144031508264463
2020-02-22 05:30:00,4.493305785123966
2020-02-22 05:45:00,4.823427169421487
2020-02-22 06:00:00,4.97
2020-02-22 06:15:00,4.912547169811321
2020-02-22 06:30:00,4.781792452830189
2020-02-22 06:45:00,4.640141509433962
2020-02-22 07:00:00,4.55
2020-02-22 07:15:00,4.508295990566039
2020-02-22 07:30:00,4.473207547169811
2020-02-22 07:45:00,4.44901533018868
2020-02-22 08:00:00,4.44
2020-02-22 08:15:00,4.479772727272727
2020-02-22 08:30:00,4.569393939393939
2020-02-22 08:45:00,4.664318181818182
2020-02-22 09:00:00,4.72
2020-02-22 09:15:00,4.735707859848485
2020-02-22 09:30:00,4.7448421717171705
2020-02-22 09:45:00,4.754055397727273
2020-02-22 10:00:00,4.77
2020-02-22 10:15:00,4.830546875
2020-02-22 10:30:00,4.935763888888888
2020-02-22 10:45:00,5.035598958333334
2020-02-22 11:00:00,5.08
2020-02-22 11:15:00,4.975312499999999
2020-02-22 11:30:00,4.745000000000001
2020-02-22 11:45:00,4.5146875
2020-02-22 12:00:00,4.41
2020-02-22 12:15:00,4.5584375
2020-02-22 12:30:00,4.885000000000001
2020-02-22 12:45:00,5.2115625
2020-02-22 13:00:00,5.36
2020-02-22 13:15:00,5.2146875
2020-02-22 13:30:00,4.895
2020-02-22 13:45:00,4.5753125
2020-02-22 14:00:00,4.43
2020-02-22 14:15:00,4.5784375
2020-02-22 14:30:00,4.905
2020-02-22 14:45:00,5.2315625
2020-02-22 15:00:00,5.38
2020-02-22 15:15:00,5.2596875
2020-02-22 15:30:00,4.995
2020-02-22 15:45:00,4.7303125
2020-02-22 16:00:00,4.61
2020-02-22 16:15:00,4.7209375
2020-02-22 16:30:00,4.965
2020-02-22 16:45:00,5.209062500000001
2020-02-22 17:00:00,5.32
2020-02-22 17:15:00,5.179375
2020-02-22 17:30:00,4.870000000000001
2020-02-22 17:45:00,4.560625
2020-02-22 18:00:00,4.42
2020-02-22 18:15:00,4.443534482758621
2020-02-22 18:30:00,4.504425287356321
2020-02-22 18:45:00,4.588103448275862
2020-02-22 19:00:00,4.68
2020-02-22 19:15:00,4.826584051724138
2020-02-22 19:30:00,5.030574712643677
2020-02-22 19:45:00,5.21177801724138
2020-02-22 20:00:00,5.29
2020-02-22 20:15:00,5.1821875
2020-02-22 20:30:00,4.945
2020-02-22 20:45:00,4.707812499999999
2020-02-22 21:00:00,4.6
2020-02-22 21:15:00,4.6390625
2020-02-22 21:30:00,4.725
2020-02-22 21:45:00,4.8109375
2020-02-22 22:00:00,4.85
2020-02-22 22:15:00,4.809374999999999
2020-02-22 22:30:00,4.719999999999999
2020-02-22 22:45:00,4.630624999999999
2020-02-22 23:00:00,4.59
2020-02-22 23:15:00,4.599375
2020-02-22 23:30:00,4.619999999999999
2020-02-22 23:45:00,4.640625000000001
2020-02-23 00:00:00,4.65
2020-02-23 00:15:00,4.58975740131579
2020-02-23 00:30:00,4.448519736842106
2020-02-23 00:45:00,4.285522203947369
2020-02-23 01:00:00,4.16
2020-02-23 01:15:00,4.068852796052632
2020-02-23 01:30:00,3.981480263157895
2020-02-23 01:45:00,3.91586759868421
2020-02-23 02:00:00,3.89
2020-02-23 02:15:00,3.99625
2020-02-23 02:30:00,4.23
2020-02-23 02:45:00,4.46375
2020-02-23 03:00:00,4.57
2020-02-23 03:15:00,4.548559322033899
2020-02-23 03:30:00,4.4944915254237285
2020-02-23 03:45:00,4.423177966101695
2020-02-23 04:00:00,4.35
2020-02-23 04:15:00,4.253384533898304
2020-02-23 04:30:00,4.130508474576271
2020-02-23 04:45:00,4.024878177966102
2020-02-23 05:00:00,3.98
2020-02-23 05:15:00,4.0659375
2020-02-23 05:30:00,4.255
2020-02-23 05:45:00,4.4440625
2020-02-23 06:00:00,4.53
2020-02-23 06:15:00,4.4909375
2020-02-23 06:30:00,4.405
2020-02-23 06:45:00,4.3190625
2020-02-23 07:00:00,4.28
2020-02-23 07:15:00,4.3063671875
2020-02-23 07:30:00,4.3728125
2020-02-23 07:45:00,4.4603515625000005
2020-02-23 08:00:00,4.55
2020-02-23 08:15:00,4.667773437499999
2020-02-23 08:30:00,4.8171875
2020-02-23 08:45:00,4.9455078125
2020-02-23 09:00:00,5.0
2020-02-23 09:15:00,4.948437500000001
2020-02-23 09:30:00,4.835
2020-02-23 09:45:00,4.7215625
2020-02-23 10:00:00,4.67
2020-02-23 10:15:00,4.698124999999999
2020-02-23 10:30:00,4.76
2020-02-23 10:45:00,4.821875
2020-02-23 11:00:00,4.85
2020-02-23 11:15:00,4.8149609375
2020-02-23 11:30:00,4.737395833333333
2020-02-23 11:45:00,4.6586328125
2020-02-23 12:00:00,4.62
2020-02-23 12:15:00,4.6157421875
2020-02-23 12:30:00,4.612604166666666
2020-02-23 12:45:00,4.610664062500001
2020-02-23 13:00:00,4.61
2020-02-23 13:15:00,4.633852459016394
2020-02-23 13:30:00,4.6936065573770485
2020-02-23 13:45:00,4.77155737704918
2020-02-23 14:00:00,4.85
2020-02-23 14:15:00,4.948755122950819
2020-02-23 14:30:00,5.071393442622951
2020-02-23 14:45:00,5.175835040983607
2020-02-23 15:00:00,5.22
2020-02-23 15:15:00,5.1434375
2020-02-23 15:30:00,4.975
2020-02-23 15:45:00,4.806562500000001
2020-02-23 16:00:00,4.73
2020-02-23 16:15:00,4.768883928571429
2020-02-23 16:30:00,4.855357142857144
2020-02-23 16:45:00,4.944151785714286
2020-02-23 17:00:00,4.99
2020-02-23 17:15:00,4.9983482142857145
2020-02-23 17:30:00,5.004642857142857
2020-02-23 17:45:00,5.008616071428571
2020-02-23 18:00:00,5.01
2020-02-23 18:15:00,4.9865625
2020-02-23 18:30:00,4.935
2020-02-23 18:45:00,4.8834375
2020-02-23 19:00:00,4.86
2020-02-23 19:15:00,4.863035714285715
2020-02-23 19:30:00,4.871428571428571
2020-02-23 19:45:00,4.884107142857143
2020-02-23 20:00:00,4.9
2020-02-23 20:15:00,4.947142857142857
2020-02-23 20:30:00,5.0285714285714285
2020-02-23 20:45:00,5.105714285714286
2020-02-23 21:00:00,5.14
2020-02-23 21:15:00,5.136448863636363
2020-02-23 21:30:00,5.126363636363636
2020-02-23 21:45:00,5.110596590909091
2020-02-23 22:00:00,5.09
2020-02-23 22:15:00,5.024264520202021
2020-02-23 22:30:00,4.895765993265994
2020-02-23 22:45:00,4.73938446969697
2020-02-23 23:00:00,4.59
2020-02-23 23:15:00,4.423854166666666
2020-02-23 23:30:00,4.23287037037037
2020-02-23 23:45:00,4.075451388888889
2020-02-24 00:00:00,4.01
2020-02-24 00:15:00,4.056875
2020-02-24 00:30:00,4.159999999999999
2020-02-24 00:45:00,4.263125
2020-02-24 01:00:00,4.31
2020-02-24 01:15:00,4.266171875
2020-02-24 01:30:00,4.164791666666666
2020-02-24 01:45:00,4.051015625
2020-02-24 02:00:00,3.97
2020-02-24 02:15:00,3.920234375
2020-02-24 02:30:00,3.8752083333333336
2020-02-24 02:45:00,3.842578125
2020-02-24 03:00:00,3.83
2020-02-24 03:15:00,3.9159375
2020-02-24 03:30:00,4.105
2020-02-24 03:45:00,4.2940625
2020-02-24 04:00:00,4.38
2020-02-24 04:15:00,4.353437499999999
2020-02-24 04:30:00,4.295
2020-02-24 04:45:00,4.2365625
2020-02-24 05:00:00,4.21
2020-02-24 05:15:00,4.249395833333333
2020-02-24 05:30:00,4.340888888888888
2020-02-24 05:45:00,4.444437499999999
2020-02-24 06:00:00,4.52
2020-02-24 06:15:00,4.569
2020-02-24 06:30:00,4.614111111111111
2020-02-24 06:45:00,4.647166666666666
2020-02-24 07:00:00,4.66
2020-02-24 07:15:00,4.66
2020-02-24 07:30:00,4.66
2020-02-24 07:45:00,4.66
2020-02-24 08:00:00,4.66
2020-02-24 08:15:00,4.5959375
2020-02-24 08:30:00,4.455
2020-02-24 08:45:00,4.3140625
2020-02-24 09:00:00,4.25
2020-02-24 09:15:00,4.356249999999999
2020-02-24 09:30:00,4.59
2020-02-24 09:45:00,4.82375
2020-02-24 10:00:00,4.93
2020-02-24 10:15:00,4.923188476562499
2020-02-24 10:30:00,4.9043359375
2020-02-24 10:45:00,4.8758154296875
2020-02-24 11:00:00,4.84
2020-02-24 11:15:00,4.732309570312499
2020-02-24 11:30:00,4.5456640625
2020-02-24 11:45:00,4.3686865234375
2020-02-24 12:00:00,4.29
2020-02-24 12:15:00,4.378607594936709
2020-02-24 12:30:00,4.579620253164556
2020-02-24 12:45:00,4.795822784810127
2020-02-24 13:00:00,4.93
2020-02-24 13:15:00,4.987614715189873
2020-02-24 13:30:00,5.035379746835443
2020-02-24 13:45:00,5.067954905063291
2020-02-24 14:00:00,5.08
2020-02-24 14:15:00,5.0261956521739135
2020-02-24 14:30:00,4.899855072463768
2020-02-24 14:45:00,4.75358695652174
2020-02-24 15:00:00,4.64
2020-02-24 15:15:00,4.556100543478261
2020-02-24 15:30:00,4.475144927536231
2020-02-24 15:45:00,4.414116847826087
2020-02-24 16:00:00,4.39
2020-02-24 16:15:00,4.4759375
2020-02-24 16:30:00,4.665
2020-02-24 16:45:00,4.8540625
2020-02-24 17:00:00,4.94
2020-02-24 17:15:00,4.9103125
2020-02-24 17:30:00,4.845000000000001
2020-02-24 17:45:00,4.7796875000000005
2020-02-24 18:00:00,4.75
2020-02-24 18:15:00,4.8343750000000005
2020-02-24 18:30:00,5.0200000000000005
2020-02-24 18:45:00,5.205625
2020-02-24 19:00:00,5.29
2020-02-24 19:15:00,5.289361007462686
2020-02-24 19:30:00,5.287462686567165
2020-02-24 19:45:00,5.28433302238806
2020-02-24 20:00:00,5.28
2020-02-24 20:15:00,5.174104477611941
2020-02-24 20:30:00,4.947537313432836
2020-02-24 20:45:00,4.722201492537313
2020-02-24 21:00:00,4.62
2020-02-24 21:15:00,4.710624999999999
2020-02-24 21:30:00,4.91
2020-02-24 21:45:00,5.109375
2020-02-24 22:00:00,5.2
2020-02-24 22:15:00,5.156106870229007
2020-02-24 22:30:00,5.044618320610687
2020-02-24 22:45:00,4.895820610687023
2020-02-24 23:00:00,4.74
2020-02-24 23:15:00,4.5232418893129775
2020-02-24 23:30:00,4.240381679389313
2020-02-24 23:45:00,3.994830629770993
2020-02-25 00:00:00,3.89
2020-02-25 00:15:00,3.955625
2020-02-25 00:30:00,4.1000000000000005
2020-02-25 00:45:00,4.244375
2020-02-25 01:00:00,4.31
2020-02-25 01:15:00,4.22875
2020-02-25 01:30:00,4.05
2020-02-25 01:45:00,3.87125
2020-02-25 02:00:00,3.79
2020-02-25 02:15:00,3.796621621621621
2020-02-25 02:30:00,3.814324324324324
2020-02-25 02:45:00,3.839864864864865
2020-02-25 03:00:00,3.87
2020-02-25 03:15:00,3.932947635135135
2020-02-25 03:30:00,4.030675675675676
2020-02-25 03:45:00,4.120565878378379
2020-02-25 04:00:00,4.16
2020-02-25 04:15:00,4.144375
2020-02-25 04:30:00,4.11
2020-02-25 04:45:00,4.075625
2020-02-25 05:00:00,4.06
2020-02-25 05:15:00,4.158181818181818
2020-02-25 05:30:00,4.375151515151515
2020-02-25 05:45:00,4.594545454545455
2020-02-25 06:00:00,4.7
2020-02-25 06:15:00,4.708579545454546
2020-02-25 06:30:00,4.714848484848485
2020-02-25 06:45:00,4.718693181818182
2020-02-25 07:00:00,4.72
2020-02-25 07:15:00,4.640312499999999
2020-02-25 07:30:00,4.465
2020-02-25 07:45:00,4.289687499999999
2020-02-25 08:00:00,4.21
2020-02-25 08:15:00,4.263125
2020-02-25 08:30:00,4.38
2020-02-25 08:45:00,4.496874999999999
2020-02-25 09:00:00,4.55
2020-02-25 09:15:00,4.49375
2020-02-25 09:30:00,4.37
2020-02-25 09:45:00,4.24625
2020-02-25 10:00:00,4.19
2020-02-25 10:15:00,4.3196875
2020-02-25 10:30:00,4.605
2020-02-25 10:45:00,4.8903125
2020-02-25 11:00:00,5.02
2020-02-25 11:15:00,4.9184375
2020-02-25 11:30:00,4.694999999999999
2020-02-25 11:45:00,4.4715625
2020-02-25 12:00:00,4.37
2020-02-25 12:15:00,4.448125
2020-02-25 12:30:00,4.62
2020-02-25 12:45:00,4.791875
2020-02-25 13:00:00,4.87
2020-02-25 13:15:00,4.83875
2020-02-25 13:30:00,4.77
2020-02-25 13:45:00,4.70125
2020-02-25 14:00:00,4.67
2020-02-25 14:15:00,4.713448275862069
2020-02-25 14:30:00,4.815862068965518
2020-02-25 14:45:00,4.935344827586206
2020-02-25 15:00:00,5.03
2020-02-25 15:15:00,5.102780172413793
2020-02-25 15:30:00,5.174137931034483
2020-02-25 15:45:00,5.228426724137931
2020-02-25 16:00:00,5.25
2020-02-25 16:15:00,5.1890625
2020-02-25 16:30:00,5.055000000000001
2020-02-25 16:45:00,4.920937500000001
2020-02-25 17:00:00,4.86
2020-02-25 17:15:00,4.9021875
2020-02-25 17:30:00,4.995
2020-02-25 17:45:00,5.0878125
2020-02-25 18:00:00,5.13
2020-02-25 18:15:00,5.128671875
2020-02-25 18:30:00,5.124791666666667
2020-02-25 18:45:00,5.118515625000001
2020-02-25 19:00:00,5.11
2020-02-25 19:15:00,5.032734375
2020-02-25 19:30:00,4.875208333333334
2020-02-25 19:45:00,4.720078125
2020-02-25 20:00:00,4.65
2020-02-25 20:15:00,4.6828125
2020-02-25 20:30:00,4.755
2020-02-25 20:45:00,4.827187500000001
2020-02-25 21:00:00,4.86
2020-02-25 21:15:00,4.8053125
2020-02-25 21:30:00,4.6850000000000005
2020-02-25 21:45:00,4.5646875
2020-02-25 22:00:00,4.51
2020-02-25 22:15:00,4.606875
2020-02-25 22:30:00,4.819999999999999
2020-02-25 22:45:00,5.033125
2020-02-25 23:00:00,5.13
2020-02-25 23:15:00,5.064747282608696
2020-02-25 23:30:00,4.906826086956522
2020-02-25 23:45:00,4.712991847826087
2020-02-26 00:00:00,4.54
2020-02-26 00:15:00,4.371695652173913
2020-02-26 00:30:00,4.188173913043478
2020-02-26 00:45:00,4.040565217391305
2020-02-26 01:00:00,3.98
2020-02-26 01:15:00,4.008125
2020-02-26 01:30:00,4.07
2020-02-26 01:45:00,4.131875
2020-02-26 02:00:00,4.16
2020-02-26 02:15:00,4.1303125000000005
2020-02-26 02:30:00,4.065
2020-02-26 02:45:00,3.9996875
2020-02-26 03:00:00,3.97
2020-02-26 03:15:00,4.0633333333333335
2020-02-26 03:30:00,4.272222222222222
2020-02-26 03:45:00,4.49
2020-02-26 04:00:00,4.61
2020-02-26 04:15:00,4.6425
2020-02-26 04:30:00,4.667777777777778
2020-02-26 04:45:00,4.684166666666666
2020-02-26 05:00:00,4.69
2020-02-26 05:15:00,4.655625000000001
2020-02-26 05:30:00,4.58
2020-02-26 05:45:00,4.5043750000000005
2020-02-26 06:00:00,4.47
2020-02-26 06:15:00,4.566875
2020-02-26 06:30:00,4.779999999999999
2020-02-26 06:45:00,4.993124999999999
2020-02-26 07:00:00,5.09
2020-02-26 07:15:00,5.087151162790698
2020-02-26 07:30:00,5.07906976744186
2020-02-26 07:45:00,5.066453488372093
2020-02-26 08:00:00,5.05
2020-02-26 08:15:00,4.991655886627907
2020-02-26 08:30:00,4.8800552325581394
2020-02-26 08:45:00,4.755926962209302
2020-02-26 09:00:00,4.66
2020-02-26 09:15:00,4.588796875
2020-02-26 09:30:00,4.520875
2020-02-26 09:45:00,4.470015625
2020-02-26 10:00:00,4.45
2020-02-26 10:15:00,4.546875
2020-02-26 10:30:00,4.76
2020-02-26 10:45:00,4.973125
2020-02-26 11:00:00,5.07
2020-02-26 11:15:00,5.063125
2020-02-26 11:30:00,5.045
2020-02-26 11:45:00,5.019375
2020-02-26 12:00:00,4.99
2020-02-26 12:15:00,4.935625
2020-02-26 12:30:00,4.855
2020-02-26 12:45:00,4.781875
2020-02-26 13:00:00,4.75
2020-02-26 13:15:00,4.757085336538461
2020-02-26 13:30:00,4.77639423076923
2020-02-26 13:45:00,4.805006009615385
2020-02-26 14:00:00,4.84
2020-02-26 14:15:00,4.928118990384616
2020-02-26 14:30:00,5.073605769230769
2020-02-26 14:45:00,5.209789663461538
2020-02-26 15:00:00,5.27
2020-02-26 15:15:00,5.2075
2020-02-26 15:30:00,5.069999999999999
2020-02-26 15:45:00,4.9325
2020-02-26 16:00:00,4.87
2020-02-26 16:15:00,4.930937500000001
2020-02-26 16:30:00,5.065
2020-02-26 16:45:00,5.199062499999999
2020-02-26 17:00:00,5.26
2020-02-26 17:15:00,5.1896875
2020-02-26 17:30:00,5.034999999999999
2020-02-26 17:45:00,4.8803125
2020-02-26 18:00:00,4.81
2020-02-26 18:15:00,4.900624999999999
2020-02-26 18:30:00,5.1
2020-02-26 18:45:00,5.299375
2020-02-26 19:00:00,5.39
2020-02-26 19:15:00,5.3847242647058815
2020-02-26 19:30:00,5.370098039215685
2020-02-26 19:45:00,5.347922794117647
2020-02-26 20:00:00,5.32
2020-02-26 20:15:00,5.239214705882353
2020-02-26 20:30:00,5.098101960784314
2020-02-26 20:45:00,4.957938235294117
2020-02-26 21:00:00,4.88
2020-02-26 21:15:00,4.86087265625
2020-02-26 21:30:00,4.85039375
2020-02-26 21:45:00,4.8397179687500005
2020-02-26 22:00:00,4.82
2020-02-26 22:15:00,4.714082031249999
2020-02-26 22:30:00,4.516406250000001
2020-02-26 22:45:00,4.32552734375
2020-02-26 23:00:00,4.24
2020-02-26 23:15:00,4.3259375
2020-02-26 23:30:00,4.515
2020-02-26 23:45:00,4.7040625
2020-02-27 00:00:00,4.79
2020-02-27 00:15:00,4.738437500000001
2020-02-27 00:30:00,4.625
2020-02-27 00:45:00,4.5115625
2020-02-27 01:00:00,4.46
2020-02-27 01:15:00,4.494375
2020-02-27 01:30:00,4.57
2020-02-27 01:45:00,4.645625
2020-02-27 02:00:00,4.68
2020-02-27 02:15:00,4.608125
2020-02-27 02:30:00,4.45
2020-02-27 02:45:00,4.291874999999999
2020-02-27 03:00:00,4.22
2020-02-27 03:15:00,4.254375
2020-02-27 03:30:00,4.33
2020-02-27 03:45:00,4.405625
2020-02-27 04:00:00,4.44
2020-02-27 04:15:00,4.39
2020-02-27 04:30:00,4.28
2020-02-27 04:45:00,4.17
2020-02-27 05:00:00,4.12
2020-02-27 05:15:00,4.129713114754099
2020-02-27 05:30:00,4.155901639344262
2020-02-27 05:45:00,4.194139344262296
2020-02-27 06:00:00,4.24
2020-02-27 06:15:00,4.329439000808128
2020-02-27 06:30:00,4.471140614176865
2020-02-27 06:45:00,4.619771920457169
2020-02-27 07:00:00,4.73
2020-02-27 07:15:00,4.807077464788733
2020-02-27 07:30:00,4.877957746478874
2020-02-27 07:45:00,4.929859154929578
2020-02-27 08:00:00,4.95
2020-02-27 08:15:00,4.940277777777778
2020-02-27 08:30:00,4.915740740740741
2020-02-27 08:45:00,4.883333333333333
2020-02-27 09:00:00,4.85
2020-02-27 09:15:00,4.805729166666666
2020-02-27 09:30:00,4.749259259259259
2020-02-27 09:45:00,4.7006597222222215
2020-02-27 10:00:00,4.68
2020-02-27 10:15:00,4.70296875
2020-02-27 10:30:00,4.75875
2020-02-27 10:45:00,4.82765625
2020-02-27 11:00:00,4.89
2020-02-27 11:15:00,4.944816176470588
2020-02-27 11:30:00,5.001176470588235
2020-02-27 11:45:00,5.054448529411764
2020-02-27 12:00:00,5.1
2020-02-27 12:15:00,5.142895220588234
2020-02-27 12:30:00,5.185073529411765
2020-02-27 12:45:00,5.217215073529412
2020-02-27 13:00:00,5.23
2020-02-27 13:15:00,5.2032265625
2020-02-27 13:30:00,5.1394375
2020-02-27 13:45:00,5.0634296875
2020-02-27 14:00:00,5.0
2020-02-27 14:15:00,4.956956676136364
2020-02-27 14:30:00,4.919926136363636
2020-02-27 14:45:00,4.880432528409091
2020-02-27 15:00:00,4.83
2020-02-27 15:15:00,4.737590909090909
2020-02-27 15:30:00,4.610636363636364
2020-02-27 15:45:00,4.498363636363637
2020-02-27 16:00:00,4.45
2020-02-27 16:15:00,4.463478260869565
2020-02-27 16:30:00,4.499275362318841
2020-02-27 16:45:00,4.550434782608696
2020-02-27 17:00:00,4.61
2020-02-27 17:15:00,4.713764703692674
2020-02-27 17:30:00,4.869423267818146
2020-02-27 17:45:00,5.027870198034544
2020-02-27 18:00:00,5.14
2020-02-27 18:15:00,5.212089041095891
2020-02-27 18:30:00,5.276301369863014
2020-02-27 18:45:00,5.32236301369863
2020-02-27 19:00:00,5.34
2020-02-27 19:15:00,5.313437499999999
2020-02-27 19:30:00,5.255000000000001
2020-02-27 19:45:00,5.1965625
2020-02-27 20:00:00,5.17
2020-02-27 20:15:00,5.198124999999999
2020-02-27 20:30:00,5.26
2020-02-27 20:45:00,5.321875
2020-02-27 21:00:00,5.35
2020-02-27 21:15:00,5.32046875
2020-02-27 21:30:00,5.248749999999999
2020-02-27 21:45:00,5.16015625
2020-02-27 22:00:00,5.08
2020-02-27 22:15:00,5.015920608108108
2020-02-27 22:30:00,4.954121621621622
2020-02-27 22:45:00,4.887761824324325
2020-02-27 23:00:00,4.81
2020-02-27 23:15:00,4.701484910750303
2020-02-27 23:30:00,4.567203005244051
2020-02-27 23:45:00,4.436819597115773
2020-02-28 00:00:00,4.34
2020-02-28 00:15:00,4.269291044776119
2020-02-28 00:30:00,4.204925373134328
2020-02-28 00:45:00,4.1580970149253735
2020-02-28 01:00:00,4.14
2020-02-28 01:15:00,4.2009375
2020-02-28 01:30:00,4.335
2020-02-28 01:45:00,4.469062500000001
2020-02-28 02:00:00,4.53
2020-02-28 02:15:00,4.483125
2020-02-28 02:30:00,4.380000000000001
2020-02-28 02:45:00,4.276875
2020-02-28 03:00:00,4.23
2020-02-28 03:15:00,4.251875000000001
2020-02-28 03:30:00,4.3
2020-02-28 03:45:00,4.348125
2020-02-28 04:00:00,4.37
2020-02-28 04:15:00,4.360625
2020-02-28 04:30:00,4.34
2020-02-28 04:45:00,4.319374999999999
2020-02-28 05:00:00,4.31
2020-02-28 05:15:00,4.31139423076923
2020-02-28 05:30:00,4.315384615384615
2020-02-28 05:45:00,4.321682692307692
2020-02-28 06:00:00,4.33
2020-02-28 06:15:00,4.356942307692307
2020-02-28 06:30:00,4.412615384615385
2020-02-28 06:45:00,4.486980769230769
2020-02-28 07:00:00,4.57
2020-02-28 07:15:00,4.70475
2020-02-28 07:30:00,4.892
2020-02-28 07:45:00,5.05825
2020-02-28 08:00:00,5.13
2020-02-28 08:15:00,5.096651785714286
2020-02-28 08:30:00,5.011071428571428
2020-02-28 08:45:00,4.894955357142857
2020-02-28 09:00:00,4.77
2020-02-28 09:15:00,4.632134642857142
2020-02-28 09:30:00,4.461168571428571
2020-02-28 09:45:00,4.254618214285714
2020-02-28 10:00:00,4.01
2020-02-28 10:15:00,3.6173192857142857
2020-02-28 10:30:00,3.082331428571429
2020-02-28 10:45:00,2.576177857142857
2020-02-28 11:00:00,2.27
2020-02-28 11:15:00,2.129857142857143
2020-02-28 11:30:00,2.015428571428572
2020-02-28 11:45:00,1.9382857142857144
2020-02-28 12:00:00,1.91
2020-02-28 12:15:00,2.0584375
2020-02-28 12:30:00,2.385
2020-02-28 12:45:00,2.7115624999999994
2020-02-28 13:00:00,2.86
2020-02-28 13:15:00,2.82734375
2020-02-28 13:30:00,2.754583333333333
2020-02-28 13:45:00,2.67953125
2020-02-28 14:00:00,2.64
2020-02-28 14:15:00,2.63171875
2020-02-28 14:30:00,2.6254166666666667
2020-02-28 14:45:00,2.62140625
2020-02-28 15:00:00,2.62
2020-02-28 15:15:00,2.654375
2020-02-28 15:30:00,2.73
2020-02-28 15:45:00,2.805625
2020-02-28 16:00:00,2.84
2020-02-28 16:15:00,2.832322635135135
2020-02-28 16:30:00,2.812027027027027
2020-02-28 16:45:00,2.7832179054054054
2020-02-28 17:00:00,2.75
2020-02-28 17:15:00,2.687094594594595
2020-02-28 17:30:00,2.5929729729729734
2020-02-28 17:45:00,2.507364864864865
2020-02-28 18:00:00,2.47
2020-02-28 18:15:00,2.5000000000000004
2020-02-28 18:30:00,2.57
2020-02-28 18:45:00,2.65
2020-02-28 19:00:00,2.71
2020-02-28 19:15:00,2.75125
2020-02-28 19:30:00,2.79
2020-02-28 19:45:00,2.81875
2020-02-28 20:00:00,2.83
2020-02-28 20:15:00,2.795625
2020-02-28 20:30:00,2.72
2020-02-28 20:45:00,2.644375
2020-02-28 21:00:00,2.61
2020-02-28 21:15:00,2.625625
2020-02-28 21:30:00,2.66
2020-02-28 21:45:00,2.694375
2020-02-28 22:00:00,2.71
2020-02-28 22:15:00,2.6959375000000003
2020-02-28 22:30:00,2.665
2020-02-28 22:45:00,2.6340625
2020-02-28 23:00:00,2.62
